tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
19-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-19 05:00:00,16.0,88.0,0.0,4.3,0.0,1.6543,Cerah Berawan,wmo:1
19-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-19 06:00:00,16.8,85.0,0.0,5.2,0.0,1.6543,Cerah Berawan,wmo:1
19-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-19 07:00:00,18.1,80.0,0.0,5.2,0.0,1.6543,Cerah Berawan,wmo:1
19-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-19 08:00:00,20.4,69.0,0.0,4.0,0.0,1.6543,Cerah Berawan,wmo:1
19-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-19 09:00:00,23.3,55.0,0.0,3.1,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-19 10:00:00,25.7,45.0,0.0,3.6,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-19 11:00:00,27.3,41.0,0.0,5.0,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-19 12:00:00,28.4,40.0,0.0,6.4,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-19 13:00:00,28.9,42.0,0.0,5.9,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-19 14:00:00,28.6,47.0,0.0,1.3,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-19 15:00:00,27.5,54.0,0.0,6.6,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-19 16:00:00,26.3,62.0,0.0,10.8,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-19 17:00:00,24.7,70.0,0.0,9.5,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-19 18:00:00,22.9,79.0,0.0,6.7,0.0,1.6543,Cerah Berawan,wmo:1
19-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-19 19:00:00,21.6,85.0,0.0,5.9,0.0,1.6543,Cerah Berawan,wmo:1
19-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-19 20:00:00,21.1,87.0,0.0,5.5,0.0,1.6543,Cerah Berawan,wmo:1
19-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-19 21:00:00,21.1,86.0,0.0,4.4,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-19 22:00:00,21.0,85.0,0.0,3.4,0.0,1.6543,Cerah,wmo:0
19-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-19 23:00:00,20.9,86.0,0.0,3.1,0.0,1.6543,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-19 00:00:00,19.6,89.0,0.0,7.4,0.0,1.3365,Cerah Berawan,wmo:1
19-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-19 01:00:00,18.6,89.0,0.0,8.1,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-19 02:00:00,18.3,91.0,0.0,8.3,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-19 03:00:00,18.2,91.0,0.0,8.2,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-19 04:00:00,18.2,91.0,0.0,8.1,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-19 05:00:00,18.0,92.0,0.0,8.1,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-19 06:00:00,17.9,91.0,0.0,9.0,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-19 07:00:00,19.3,85.0,0.0,8.7,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-19 08:00:00,22.4,69.0,0.0,8.4,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-19 09:00:00,25.1,52.0,0.0,6.7,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-19 10:00:00,27.2,41.0,0.0,5.1,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-19 11:00:00,28.7,36.0,0.0,2.4,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-19 12:00:00,29.7,34.0,0.0,3.6,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-19 13:00:00,30.3,34.0,0.0,6.7,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-19 14:00:00,29.9,38.0,0.0,11.3,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-19 15:00:00,28.7,46.0,0.0,15.8,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-19 16:00:00,27.0,56.0,0.0,14.6,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-19 17:00:00,24.9,69.0,0.0,11.2,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-19 18:00:00,21.9,82.0,0.0,6.8,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-19 19:00:00,20.9,89.0,0.0,3.6,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-19 20:00:00,20.7,90.0,0.0,1.3,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-19 21:00:00,20.5,92.0,0.0,0.5,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-19 22:00:00,20.2,93.0,0.0,1.8,0.0,1.3365,Cerah,wmo:0
19-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-19 23:00:00,20.5,93.0,0.0,2.9,0.0,1.3365,Cerah Berawan,wmo:2
19-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-19 00:00:00,20.8,86.0,0.0,1.8,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-06-19 01:00:00,20.1,89.0,0.0,2.4,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-06-19 02:00:00,19.5,92.0,0.0,2.4,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-06-19 03:00:00,19.2,93.0,0.0,2.3,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-06-19 04:00:00,18.6,96.0,0.0,2.6,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-06-19 05:00:00,18.2,96.0,0.0,2.5,0.0,1.4931,Berawan,wmo:45
19-06-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-06-19 06:00:00,17.9,96.0,0.0,2.8,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-06-19 07:00:00,18.3,89.0,0.0,1.4,0.0,1.4931,Cerah,wmo:0
19-06-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-06-19 08:00:00,20.4,81.0,0.0,1.1,0.0,1.4931,Cerah,wmo:0
19-06-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-06-19 09:00:00,23.7,66.0,0.0,3.0,0.0,1.4931,Cerah,wmo:0
19-06-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-06-19 10:00:00,26.4,55.0,0.0,4.6,0.0,1.4931,Cerah,wmo:0
19-06-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-06-19 11:00:00,28.6,45.0,0.0,6.0,0.0,1.4931,Cerah,wmo:0
19-06-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-06-19 12:00:00,30.1,39.0,0.0,6.6,0.0,1.4931,Cerah,wmo:0
19-06-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-06-19 13:00:00,30.9,35.0,0.0,6.5,0.0,1.4931,Cerah,wmo:0
19-06-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-06-19 14:00:00,31.2,36.0,0.0,7.3,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-06-19 15:00:00,30.8,39.0,0.0,7.8,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-06-19 16:00:00,30.0,43.0,0.0,8.0,0.0,1.4931,Cerah Berawan,wmo:2
19-06-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-06-19 17:00:00,29.1,45.0,0.0,7.6,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-06-19 18:00:00,27.2,55.0,0.0,5.2,0.0,1.4931,Cerah Berawan,wmo:1
19-06-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-06-19 19:00:00,25.8,66.0,0.0,2.8,0.0,1.4931,Cerah Berawan,wmo:2
19-06-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-06-19 20:00:00,24.9,72.0,0.0,1.8,0.0,1.4931,Cerah Berawan,wmo:2
19-06-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-06-19 21:00:00,23.7,79.0,0.0,2.6,0.0,1.4931,Cerah Berawan,wmo:2
19-06-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-06-19 22:00:00,22.7,83.0,0.0,2.3,0.0,1.4931,Cerah Berawan,wmo:2
19-06-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-06-19 23:00:00,22.0,85.0,0.0,2.1,0.0,1.4931,Cerah Berawan,wmo:2
19-06-2026,KMA,Open-Meteo / KMA,00:00,2026-06-19 00:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,01:00,2026-06-19 01:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,02:00,2026-06-19 02:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,03:00,2026-06-19 03:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,04:00,2026-06-19 04:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,05:00,2026-06-19 05:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,06:00,2026-06-19 06:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,07:00,2026-06-19 07:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,08:00,2026-06-19 08:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,09:00,2026-06-19 09:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,10:00,2026-06-19 10:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,11:00,2026-06-19 11:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,12:00,2026-06-19 12:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,13:00,2026-06-19 13:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,14:00,2026-06-19 14:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,15:00,2026-06-19 15:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,16:00,2026-06-19 16:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,17:00,2026-06-19 17:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,18:00,2026-06-19 18:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,19:00,2026-06-19 19:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,20:00,2026-06-19 20:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,21:00,2026-06-19 21:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,22:00,2026-06-19 22:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,KMA,Open-Meteo / KMA,23:00,2026-06-19 23:00:00,,,,,0.0,0.5552,Berawan,wmo:None
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-06-19 00:00:00,23.8,97.0,0.0,2.3,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-06-19 01:00:00,23.0,97.0,0.0,3.1,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-06-19 02:00:00,22.7,97.0,0.0,4.0,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-06-19 03:00:00,22.4,96.0,0.0,4.3,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-06-19 04:00:00,22.1,96.0,0.0,4.8,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-06-19 05:00:00,21.8,95.0,0.0,5.0,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-06-19 06:00:00,21.5,95.0,0.0,5.5,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-06-19 07:00:00,22.1,92.0,0.0,5.4,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-06-19 08:00:00,24.9,78.0,0.0,4.6,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-06-19 09:00:00,27.6,63.0,0.0,4.8,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-06-19 10:00:00,29.4,56.0,0.0,4.7,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-06-19 11:00:00,30.7,53.0,0.0,4.6,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-06-19 12:00:00,31.6,52.0,0.0,5.8,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-06-19 13:00:00,31.9,54.0,0.0,8.0,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-06-19 14:00:00,31.5,59.0,0.0,9.5,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-06-19 15:00:00,30.7,66.0,0.0,9.6,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-06-19 16:00:00,29.7,72.0,0.0,8.9,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-06-19 17:00:00,28.5,78.0,0.0,8.2,0.0,1.4753,Cerah,wmo:0
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-06-19 18:00:00,27.3,82.0,0.0,6.6,0.0,1.4753,Cerah Berawan,wmo:1
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-06-19 19:00:00,26.2,90.0,0.0,5.2,0.0,1.4753,Cerah Berawan,wmo:1
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-06-19 20:00:00,25.5,96.0,0.0,3.1,0.0,1.4753,Cerah Berawan,wmo:2
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-06-19 21:00:00,25.1,99.0,0.1,1.3,0.0,1.4753,Hujan Ringan,wmo:51
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-06-19 22:00:00,25.0,99.0,0.1,0.4,0.0,1.4753,Hujan Ringan,wmo:51
19-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-06-19 23:00:00,25.0,99.0,0.1,1.5,0.0,1.4753,Hujan Ringan,wmo:51
19-06-2026,METNO,MET Norway,17:00,2026-06-19 19:00:00,23.3,81.9,0.4,5.76,120.0,0.7444,Hujan Ringan,rainshowers_night
19-06-2026,METNO,MET Norway,18:00,2026-06-19 19:00:00,23.3,81.9,0.4,5.76,60.0,1.015,Hujan Ringan,rainshowers_night
19-06-2026,METNO,MET Norway,19:00,2026-06-19 19:00:00,23.3,81.9,0.4,5.76,0.0,1.3534,Hujan Ringan,rainshowers_night
19-06-2026,METNO,MET Norway,20:00,2026-06-19 20:00:00,22.8,82.7,0.2,4.32,0.0,1.3534,Hujan Ringan,lightrainshowers_night
19-06-2026,METNO,MET Norway,21:00,2026-06-19 21:00:00,22.8,82.4,0.0,3.6,0.0,1.3534,Cerah Berawan,partlycloudy_night
19-06-2026,METNO,MET Norway,22:00,2026-06-19 22:00:00,22.5,83.3,0.0,3.96,0.0,1.3534,Cerah Berawan,partlycloudy_night
19-06-2026,METNO,MET Norway,23:00,2026-06-19 23:00:00,22.1,84.1,0.0,3.96,0.0,1.3534,Cerah Berawan,partlycloudy_night
19-06-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-06-19 00:00:00,20.9,88.0,0.0,1.4,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-06-19 01:00:00,19.9,88.0,0.0,2.9,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-06-19 02:00:00,19.5,88.0,0.0,2.9,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-06-19 03:00:00,19.0,89.0,0.0,2.9,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-06-19 04:00:00,18.5,90.0,0.0,2.9,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-06-19 05:00:00,18.1,89.0,0.0,3.6,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-06-19 06:00:00,17.7,88.0,0.0,3.2,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-06-19 07:00:00,18.5,81.0,0.0,4.7,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-06-19 08:00:00,20.3,73.0,0.0,2.2,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-06-19 09:00:00,22.7,61.0,0.0,2.9,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-06-19 10:00:00,24.4,54.0,0.0,4.3,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-06-19 11:00:00,26.2,47.0,0.0,4.0,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-06-19 12:00:00,27.8,39.0,0.0,4.0,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-06-19 13:00:00,28.7,36.0,0.0,2.2,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-06-19 14:00:00,28.9,38.0,0.0,1.4,0.0,1.3285,Cerah,wmo:0
19-06-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-06-19 15:00:00,29.0,40.0,0.0,3.2,0.0,1.3285,Cerah Berawan,wmo:1
19-06-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-06-19 16:00:00,28.6,45.0,0.0,7.6,0.0,1.3285,Berawan,wmo:3
19-06-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-06-19 17:00:00,27.0,54.0,0.0,9.7,0.0,1.3285,Berawan,wmo:3
