target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-07-30,10:00,2026-07-30T10:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,77.7,22.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.6,24.6,25.2,26.7,27.5,29.1,29.1,26.7,0.0,52.0,60.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.1,10.2,21.2,27.25,32.76,11.0,40.0,24140.0,0.5,47,6.3,10.1,11.9,23.3,13.4,LOW,1.4,LOW,47.1,MEDIUM,64.0,HIGH,0.0,LOW,13.8,LOW,11.5,16.8,15.8,15.8,low_failure_risk_non_rain,88.6,4.3,4.4,1.4,1.3,5,5,8,6,7,4,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,78.7,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.5,29.8,1012.8,927.1,122.0,5.7,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,11:00,2026-07-30T11:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,48.0,52.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.8,25.8,26.1,28.4,28.7,30.6,30.6,28.4,0.0,46.0,54.0,64.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9.4,0.0,0.0,4.8,11.5,23.4,28.7,34.72,37.0,60.0,24140.0,9.4,47,8.1,14.4,17.4,41.4,18.7,LOW,2.8,LOW,52.0,MEDIUM,85.8,VERY_HIGH,0.0,LOW,15.6,LOW,21.4,25.6,24.5,29.1,low_failure_risk_non_rain,82.0,7.6,5.8,2.3,2.3,4,5,7,4,5,3,TRUSTED,GREEN,analog_memory_blend_route,71.2,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.1,31.5,1012.0,926.8,172.0,7.2,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,12:00,2026-07-30T12:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,46.4,53.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.2,26.2,27.2,29.6,30.0,31.4,31.4,29.6,0.0,42.0,50.0,64.0,49.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,11.5,0.0,0.0,5.8,13.1,25.2,29.6,35.98,63.0,70.0,24140.0,11.5,47,15.5,27.2,26.5,42.5,19.2,LOW,2.9,LOW,56.0,MEDIUM,99.8,VERY_HIGH,0.0,LOW,17.6,LOW,21.9,26.1,25.1,29.9,low_failure_risk_non_rain,79.7,8.3,6.9,2.8,2.3,4,4,6,4,4,2,TRUSTED,GREEN,analog_memory_blend_route,70.6,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.2 mm.",18.0,32.5,1011.1,926.2,251.0,8.0,ok,8,0.25,0.2,0,16.2,25.0,17.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,13:00,2026-07-30T13:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,36.0,64.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.4,26.4,27.2,29.6,30.1,31.6,31.6,29.6,0.0,42.0,47.0,65.0,46.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,15.4,0.0,0.0,7.6,14.6,27.4,30.06,35.88,61.0,90.0,13420.0,15.4,47,38.1,66.3,54.9,48.9,21.2,LOW,3.3,LOW,60.9,HIGH,98.7,VERY_HIGH,0.0,LOW,17.2,LOW,25.3,29.1,28.2,34.5,spatial_grid_displacement_risk,75.0,10.1,8.8,3.5,2.6,3,4,6,3,4,2,TRUSTED,GREEN,analog_memory_blend_route,68.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.1 mm.",18.1,31.8,1010.4,925.7,285.0,6.8,ok,8,1.0,1.1,0.1,65.0,100.0,70.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,14:00,2026-07-30T14:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,33.4,66.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.2,26.2,26.4,29.3,29.9,31.5,31.5,29.3,0.0,45.0,52.0,66.0,51.0,-1.0,0.0,0.0,0.0,0.0,0.3,0.9,0.9,29.3,0.0,0.0,7.6,14.3,28.4,29.68,35.93,62.0,270.0,14660.0,29.3,47,57.5,70.7,48.0,52.5,30.9,LOW,6.5,LOW,63.1,HIGH,99.2,VERY_HIGH,0.0,LOW,21.6,LOW,27.5,32.1,32.0,37.6,category_disagreement_error,61.7,14.1,15.4,6.2,2.6,3,3,5,2,2,1,TRUSTED,GREEN,analog_memory_blend_route,67.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.5 mm.",18.5,31.0,1009.7,924.9,234.0,3.3,ok,8,1.0,1.5,0.3,100.0,100.0,52.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,15:00,2026-07-30T15:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,37.6,62.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.4,25.4,26.3,27.6,29.5,31.1,31.1,27.6,0.0,46.0,57.0,69.0,56.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.9,0.9,36.9,0.0,0.0,9.7,14.0,28.1,28.51,35.58,71.0,330.0,20660.0,36.9,47,59.3,72.2,45.2,50.8,35.4,MEDIUM,6.7,LOW,62.4,HIGH,95.3,VERY_HIGH,0.0,LOW,24.7,LOW,26.2,31.2,32.1,36.4,category_disagreement_error,55.3,15.6,19.1,7.6,2.4,2,3,4,2,1,0,TRUSTED,GREEN,analog_memory_blend_route,68.1,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.5 mm.",19.0,30.0,1009.4,924.4,175.0,1.9,ok,8,1.0,0.5,0.2,100.0,100.0,46.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,16:00,2026-07-30T16:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,53.9,46.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.0,25.0,25.8,27.1,28.2,30.3,30.3,27.1,0.0,52.0,64.0,71.0,63.0,-1.0,0.0,0.0,0.0,0.0,0.1,0.9,0.9,43.9,0.0,0.0,8.9,12.8,26.3,27.85,34.54,86.0,370.0,22440.0,43.9,47,27.4,41.4,36.3,42.0,39.3,MEDIUM,6.5,LOW,58.4,MEDIUM,83.8,VERY_HIGH,0.0,LOW,28.3,LOW,20.9,26.9,29.2,30.1,general_uncertainty,50.1,15.6,23.1,9.2,2.0,3,3,4,2,0,1,TRUSTED,GREEN,analog_memory_blend_route,72.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.375, max rain 1.5 mm.",19.3,29.3,1009.5,924.3,172.0,2.9,ok,8,0.375,1.5,0,24.4,37.5,33.1,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,17:00,2026-07-30T17:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,35.0,65.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.5,24.5,24.8,25.7,27.0,29.4,29.4,25.7,0.0,59.0,68.0,77.0,67.0,-1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,41.6,0.0,0.0,7.6,11.0,24.8,25.7,33.21,76.0,370.0,17300.0,41.6,47,60.5,73.3,48.0,51.9,38.4,MEDIUM,5.3,LOW,55.1,MEDIUM,69.0,HIGH,0.0,LOW,28.1,LOW,25.8,30.4,32.3,36.9,category_disagreement_error,51.5,16.6,21.2,8.4,2.3,3,3,4,3,0,2,TRUSTED,GREEN,analog_memory_blend_route,68.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.6 mm.",19.7,28.7,1010.2,924.7,229.0,1.4,ok,8,1.0,1.6,0.4,100.0,100.0,52.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,18:00,2026-07-30T18:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Berawan,34.5,65.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,22.9,23.0,23.5,26.1,28.3,28.3,23.8,0.3,63.0,78.0,87.0,78.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.3,38.1,0.0,0.0,5.5,9.2,25.6,23.5,31.56,80.0,300.0,10580.0,38.1,47,60.7,73.5,44.4,52.0,38.8,MEDIUM,5.6,LOW,56.9,MEDIUM,53.7,MEDIUM,0.0,LOW,29.2,LOW,29.7,30.8,30.8,37.4,category_disagreement_error,54.0,16.3,19.3,7.7,2.7,4,3,4,3,0,2,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,79.2,0.996,33.3,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.7 mm.",19.8,27.7,1011.0,925.0,228.0,0.1,ok,8,1.0,0.7,0.7,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,19:00,2026-07-30T19:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,44.1,55.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.6,22.5,23.0,25.2,27.4,27.4,23.3,0.3,69.0,80.2,94.0,80.2,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,35.2,0.0,0.0,3.3,8.1,25.2,23.0,30.53,70.0,150.0,880.0,35.2,47,15.4,22.0,20.1,46.2,37.0,MEDIUM,3.9,LOW,56.0,MEDIUM,44.4,MEDIUM,91.2,VERY_HIGH,25.8,LOW,25.0,27.4,27.4,32.4,general_uncertainty,56.9,14.5,18.7,7.5,2.4,4,3,4,4,1,3,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.0,0.996,20.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.1,27.1,1012.0,925.6,103.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,20:00,2026-07-30T20:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,41.5,58.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.2,22.5,24.6,26.6,26.6,22.8,0.3,73.0,85.0,96.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,24.5,0.0,0.0,2.88,5.7,22.0,22.5,26.6,72.0,170.0,920.0,24.5,47,13.6,20.1,19.6,46.5,32.4,LOW,3.8,LOW,48.9,MEDIUM,5.6,LOW,90.8,VERY_HIGH,27.4,LOW,24.3,27.1,25.8,31.9,low_failure_risk_non_rain,66.5,12.0,13.6,5.5,2.4,6,4,5,6,1,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.9,0.996,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.3,27.0,1012.8,926.3,112.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,21:00,2026-07-30T21:00:00+07:00,0.3,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,40.1,59.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.8,22.1,24.2,26.2,26.2,22.4,0.3,75.0,86.0,90.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,21.2,0.0,0.0,2.2,4.7,17.3,22.1,26.2,68.0,150.0,940.0,21.2,47,13.1,19.1,18.4,45.6,30.8,LOW,3.3,LOW,38.4,MEDIUM,2.1,LOW,90.6,VERY_HIGH,26.8,LOW,21.1,22.3,22.6,29.6,low_failure_risk_non_rain,70.3,10.4,12.2,4.9,2.2,7,4,5,6,2,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,83.5,0.996,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.3,26.9,1013.4,926.7,159.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
2026-07-30,22:00,2026-07-30T22:00:00+07:00,1.3,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,38.7,61.3,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.3,21.7,23.2,25.8,25.8,22.0,0.3,79.0,86.0,95.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,7.9,0.0,0.0,2.3,3.6,13.0,21.7,25.8,51.0,140.0,980.0,7.9,47,10.4,16.4,17.7,45.2,24.1,LOW,3.4,LOW,28.9,LOW,0.0,LOW,90.2,VERY_HIGH,24.9,LOW,22.1,22.3,21.2,29.5,category_disagreement_error,83.4,7.5,4.8,1.9,2.4,7,5,6,7,4,7,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.4,0.996,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 47 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.3,26.3,1013.6,926.8,178.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,408,observation_verified,Decision support only; not an official warning.
