target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-18,10:00,2026-09-18T10:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,75.6,24.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.9,24.9,26.4,27.3,29.2,30.3,30.3,27.3,0.0,49.0,57.0,71.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9.5,0.0,0.0,6.4,11.2,24.8,27.92,33.85,36.0,30.0,23900.0,9.5,50,15.5,24.6,21.7,25.4,17.7,LOW,1.9,LOW,55.1,MEDIUM,76.1,HIGH,0.0,LOW,15.6,LOW,14.7,18.6,18.6,18.6,low_failure_risk_non_rain,83.8,5.8,6.2,2.5,1.7,5,5,7,5,5,3,TRUSTED,GREEN,analog_memory_blend_route,74.9,0.832,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.2 mm.",18.3,30.6,1014.2,928.7,177.0,6.3,ok,8,0.25,0.2,0,16.2,25.0,17.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,11:00,2026-09-18T11:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Hujan Ringan,40.9,59.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.8,25.8,27.8,28.9,29.1,32.2,32.2,28.9,0.0,47.0,53.0,66.0,53.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,24.6,0.0,0.0,10.4,11.1,28.1,29.19,36.06,30.0,60.0,20880.0,24.6,50,40.5,68.3,52.8,47.0,26.9,LOW,3.5,LOW,62.4,HIGH,100.0,VERY_HIGH,0.0,LOW,14.7,LOW,26.3,29.1,29.4,34.4,spatial_grid_displacement_risk,66.1,12.4,13.5,5.4,2.6,3,3,5,3,4,1,TRUSTED,GREEN,analog_memory_blend_route,66.2,0.832,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",18.0,31.8,1013.1,927.9,189.0,6.5,ok,8,1.0,0.4,0.1,65.0,100.0,66.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,12:00,2026-09-18T12:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,40.9,59.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.7,26.7,28.2,29.3,30.3,32.8,32.8,29.3,0.0,42.0,51.0,62.0,50.0,-1.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,31.4,0.0,0.0,11.1,12.3,30.6,29.8,36.17,36.0,100.0,11580.0,31.4,50,41.7,69.7,54.5,47.6,30.0,LOW,3.7,LOW,68.0,HIGH,100.0,VERY_HIGH,0.0,LOW,15.7,LOW,26.4,29.3,30.3,34.9,spatial_grid_displacement_risk,60.0,14.0,16.8,6.7,2.5,3,3,5,2,4,1,TRUSTED,GREEN,analog_memory_blend_route,66.6,0.832,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.8 mm.",17.8,32.2,1011.8,927.0,278.0,4.8,ok,8,1.0,0.8,0.1,65.0,100.0,68.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,13:00,2026-09-18T13:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,49.8,50.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,27.3,27.3,27.7,30.6,30.6,33.1,33.1,30.6,0.0,41.0,50.0,60.0,49.0,-1.0,0.0,0.0,0.0,0.1,0.2,0.3,0.3,43.5,0.0,0.0,10.7,12.7,32.4,30.6,36.49,68.0,140.0,4080.0,43.5,50,59.9,71.5,45.7,43.7,35.7,MEDIUM,3.9,LOW,72.0,HIGH,100.0,VERY_HIGH,59.2,MEDIUM,19.4,LOW,23.7,27.6,30.1,32.2,general_uncertainty,50.2,15.9,22.6,9.1,2.2,2,2,4,2,1,0,TRUSTED,GREEN,analog_memory_blend_route,68.4,0.832,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.3 mm.",17.7,32.1,1011.0,926.3,214.0,3.0,ok,8,1.0,1.3,0.2,100.0,100.0,51.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,14:00,2026-09-18T14:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,49.8,50.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.8,27.2,28.6,28.7,30.6,33.1,33.1,28.7,0.0,41.0,51.0,60.0,50.0,-1.0,0.0,0.0,0.0,0.3,1.0,1.3,1.3,49.7,0.0,0.0,8.7,13.2,34.2,29.87,36.79,64.0,200.0,8460.0,49.7,50,61.7,73.8,47.2,45.3,40.9,MEDIUM,6.6,LOW,76.0,HIGH,100.0,VERY_HIGH,15.4,LOW,20.3,LOW,25.3,29.9,32.4,33.8,general_uncertainty,45.2,17.9,24.8,9.9,2.2,2,1,4,1,1,0,TRUSTED,GREEN,analog_memory_blend_route,68.3,0.832,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 2.3 mm.",18.5,31.6,1010.7,926.0,327.0,4.8,ok,8,1.0,2.3,1.1,100.0,100.0,52.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,15:00,2026-09-18T15:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,57.2,42.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.8,25.8,26.7,26.8,30.1,32.5,32.5,26.8,0.0,43.0,56.0,72.0,55.0,-1.0,0.0,0.0,0.0,0.1,0.2,1.3,1.3,59.9,0.0,0.0,10.2,14.0,34.9,27.74,36.41,95.0,180.0,13420.0,59.9,50,64.2,75.7,43.2,42.0,46.6,MEDIUM,6.2,LOW,77.6,HIGH,100.0,VERY_HIGH,0.0,LOW,24.1,LOW,22.9,28.2,32.1,31.5,general_uncertainty,37.7,19.3,29.3,11.7,2.0,1,1,3,1,0,0,TRUSTED,GREEN,analog_memory_blend_route,70.3,0.832,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 7 source aktif; probabilitas hujan 59.9%. Grid sampling: nearby rain fraction 1.0, max rain 0.6 mm.",18.8,30.0,1010.7,925.6,282.0,1.1,ok,8,1.0,0.6,0.6,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,16:00,2026-09-18T16:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,57.2,42.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.5,23.5,24.4,26.1,29.2,31.5,31.5,26.1,0.0,49.0,66.0,85.0,65.0,-1.0,0.0,0.0,0.0,0.1,0.3,1.3,1.3,63.3,0.0,0.0,8.9,14.4,32.8,26.1,35.39,86.0,230.0,13560.0,63.3,50,65.5,77.0,43.8,42.3,50.1,MEDIUM,6.6,LOW,72.9,HIGH,93.2,VERY_HIGH,0.0,LOW,26.1,LOW,23.0,28.3,32.6,31.8,general_uncertainty,35.3,20.1,30.4,12.2,2.0,1,1,3,1,0,0,TRUSTED,GREEN,analog_memory_blend_route,69.3,0.832,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 7 source aktif; probabilitas hujan 63.3%. Grid sampling: nearby rain fraction 1.0, max rain 1.2 mm.",19.5,28.8,1011.1,925.5,282.0,0.3,ok,8,1.0,1.2,1.1,100.0,100.0,45.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,17:00,2026-09-18T17:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,41.2,58.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,22.8,22.8,23.6,24.4,28.4,30.6,30.6,24.4,0.0,51.0,74.0,87.0,73.0,-1.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,54.4,0.0,0.0,7.1,12.7,28.4,24.4,34.48,84.0,200.0,6580.0,54.4,50,63.8,76.5,46.7,50.1,46.8,MEDIUM,5.5,LOW,63.1,HIGH,83.1,VERY_HIGH,34.2,LOW,26.9,LOW,27.2,31.2,34.3,37.1,general_uncertainty,41.6,19.5,26.2,10.4,2.3,2,2,3,1,0,0,TRUSTED,GREEN,analog_memory_blend_route,65.3,0.832,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.0 mm.",19.9,28.3,1011.7,925.9,231.0,0.2,ok,8,1.0,1.0,0.4,100.0,100.0,48.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,18:00,2026-09-18T18:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,57.6,42.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,22.8,22.8,23.0,23.7,27.3,29.1,29.1,24.0,0.3,56.0,78.0,83.0,78.0,0.0,0.0,0.0,0.0,0.2,0.2,0.7,0.7,56.8,0.0,0.0,4.2,10.4,25.9,23.7,33.14,91.0,270.0,12180.0,56.8,50,64.9,75.7,42.5,40.9,47.8,MEDIUM,5.5,LOW,57.6,MEDIUM,71.2,HIGH,0.0,LOW,29.7,LOW,21.9,26.7,30.7,30.4,general_uncertainty,40.0,18.3,28.4,11.4,1.9,2,2,3,2,0,1,TRUSTED,GREEN,conservative_convective_risk_route,70.2,0.832,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 7 source aktif; probabilitas hujan 56.8%. Grid sampling: nearby rain fraction 1.0, max rain 0.2 mm.",20.1,28.0,1012.6,926.5,178.0,0.1,ok,8,1.0,0.2,0.2,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,19:00,2026-09-18T19:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,47.1,52.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.6,22.7,25.8,27.6,27.6,23.0,0.3,63.0,81.0,92.0,81.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.7,46.5,0.0,0.0,4.1,8.0,24.5,22.7,31.65,90.0,170.0,3280.0,46.5,50,43.6,68.5,49.0,46.0,43.7,MEDIUM,5.4,LOW,54.4,MEDIUM,57.7,MEDIUM,67.2,HIGH,28.4,LOW,28.1,29.0,30.2,34.1,general_uncertainty,47.4,17.5,23.3,9.3,2.5,3,2,3,2,0,2,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,79.8,0.866,33.3,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.875, max rain 0.1 mm.",20.4,27.6,1013.7,927.3,180.0,0.0,ok,8,0.875,0.1,0.1,56.9,87.5,56.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,20:00,2026-09-18T20:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,38.4,61.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.4,22.6,24.8,26.7,26.7,22.9,0.3,67.0,83.0,92.0,83.0,0.0,0.0,0.0,0.0,0.0,0.3,1.1,1.1,33.9,0.0,0.0,3.6,6.4,21.6,22.6,30.6,86.0,120.0,2600.0,33.9,50,23.1,35.9,30.0,50.2,38.9,MEDIUM,6.1,LOW,48.0,MEDIUM,48.0,MEDIUM,74.0,HIGH,27.4,LOW,30.1,31.3,30.5,36.6,category_disagreement_error,57.4,15.4,17.4,7.0,2.8,4,3,4,3,0,3,TRUSTED,GREEN,analog_memory_blend_route,77.9,0.866,20.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.1 mm.",20.5,27.3,1014.6,927.9,122.0,0.0,ok,8,0.25,0.1,0,16.2,25.0,16.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,21:00,2026-09-18T21:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,42.6,57.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.9,22.4,22.8,26.3,26.3,22.7,0.3,69.0,83.0,95.0,83.0,0.0,0.0,0.0,0.0,0.0,0.4,1.1,1.1,23.6,0.0,0.0,2.52,5.4,17.3,22.4,26.3,88.0,100.0,1920.0,23.6,50,21.2,33.3,28.5,46.9,33.4,LOW,5.7,LOW,38.4,MEDIUM,0.2,LOW,80.8,VERY_HIGH,27.3,LOW,27.3,29.4,27.6,33.5,low_failure_risk_non_rain,66.8,12.4,12.9,5.2,2.7,6,4,5,6,0,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,79.9,0.866,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.1 mm.",20.5,27.1,1015.3,928.5,137.0,0.0,ok,8,0.25,0.1,0,16.2,25.0,16.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,22:00,2026-09-18T22:00:00+07:00,1.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,57.9,42.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.2,22.0,22.7,26.1,26.1,22.3,0.3,72.0,87.0,96.0,87.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1.1,17.0,0.0,0.0,1.8,5.0,14.0,22.0,26.1,53.0,80.0,1240.0,17.0,50,13.2,17.7,16.1,36.0,29.8,LOW,4.7,LOW,31.1,LOW,2.0,LOW,87.6,VERY_HIGH,24.2,LOW,18.7,19.8,19.8,23.9,low_failure_risk_non_rain,74.9,8.6,10.4,4.1,2.0,7,5,6,6,3,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.7,0.866,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.5,26.6,1015.7,928.7,158.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
