target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-26,10:00,2026-09-26T10:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,49.7,50.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.6,26.6,27.2,28.6,30.3,31.3,31.3,28.6,0.0,47.0,49.0,71.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9.2,0.0,0.0,5.6,11.2,24.5,29.38,36.88,53.0,60.0,12240.0,9.2,50,14.9,26.4,25.5,40.4,17.6,LOW,2.7,LOW,54.4,MEDIUM,100.0,VERY_HIGH,0.0,LOW,16.2,LOW,20.8,25.1,24.0,28.3,low_failure_risk_non_rain,82.4,7.5,5.5,2.3,2.3,4,5,7,4,5,2,TRUSTED,GREEN,analog_memory_blend_route,71.6,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.1 mm.",18.6,32.4,1015.0,929.8,180.0,7.3,ok,8,0.25,0.1,0,16.2,25.0,16.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,11:00,2026-09-26T11:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,47.1,52.9,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.5,26.5,28.4,30.3,30.7,32.2,32.2,30.3,0.0,42.0,48.0,73.0,48.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.5,28.6,0.0,0.0,4.3,11.3,31.0,30.43,37.86,49.0,100.0,18160.0,28.6,50,41.2,68.6,55.1,44.1,28.3,LOW,4.0,LOW,68.9,HIGH,100.0,VERY_HIGH,0.0,LOW,16.4,LOW,22.4,27.4,28.0,31.3,spatial_grid_displacement_risk,63.1,12.5,15.9,6.3,2.2,3,3,5,3,3,1,TRUSTED,GREEN,analog_memory_blend_route,70.7,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.3 mm.",18.2,33.3,1013.9,929.0,171.0,8.8,ok,8,1.0,1.3,0.1,65.0,100.0,71.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,12:00,2026-09-26T12:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,47.6,52.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.0,26.0,28.1,29.6,31.4,32.6,32.6,29.6,0.0,39.0,52.0,77.0,51.0,-1.0,0.0,0.0,0.0,0.1,0.3,0.5,0.5,33.5,0.0,0.0,6.2,13.5,37.4,29.79,38.51,70.0,180.0,22980.0,33.5,50,58.2,69.8,42.8,44.3,31.5,LOW,4.5,LOW,83.1,VERY_HIGH,100.0,VERY_HIGH,0.0,LOW,20.8,LOW,22.3,27.5,28.6,31.5,general_uncertainty,58.8,13.6,18.1,7.3,2.2,3,2,5,2,2,1,TRUSTED,GREEN,analog_memory_blend_route,70.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",18.3,33.0,1012.7,927.9,230.0,4.3,ok,8,1.0,0.4,0.2,100.0,100.0,46.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,13:00,2026-09-26T13:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,47.6,52.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.7,25.7,27.5,29.2,31.9,32.1,32.1,29.2,0.0,39.0,57.0,80.0,56.0,-1.0,0.0,0.0,0.0,0.2,0.3,0.5,0.5,43.9,0.0,0.0,9.7,10.9,40.0,29.78,38.4,67.0,320.0,10140.0,43.9,50,60.6,66.2,45.1,45.3,37.7,MEDIUM,5.4,LOW,88.9,VERY_HIGH,100.0,VERY_HIGH,0.0,LOW,24.1,LOW,22.4,27.9,30.2,32.3,general_uncertainty,50.0,16.0,22.8,9.1,2.1,2,1,4,2,1,0,TRUSTED,GREEN,analog_memory_blend_route,70.2,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.875, max rain 3.1 mm.",19.0,32.1,1011.9,927.1,338.0,4.8,ok,8,0.875,3.1,0.3,100.0,87.5,49.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,14:00,2026-09-26T14:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,47.6,52.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.8,25.8,26.9,30.0,31.5,31.7,31.7,30.0,0.0,41.0,64.0,78.0,63.0,-1.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,49.3,0.0,0.0,8.5,11.9,34.6,30.45,38.0,55.0,620.0,19480.0,49.3,50,62.4,74.5,47.6,46.3,42.6,MEDIUM,8.6,LOW,76.9,HIGH,100.0,VERY_HIGH,0.0,LOW,29.9,LOW,23.2,29.1,31.6,33.2,general_uncertainty,45.6,17.6,24.8,9.9,2.1,2,1,4,1,1,0,TRUSTED,GREEN,analog_memory_blend_route,70.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 2.2 mm.",19.3,32.1,1011.2,926.4,283.0,5.9,ok,8,1.0,2.2,0.9,100.0,100.0,52.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,15:00,2026-09-26T15:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,62.3,37.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.1,26.1,26.1,29.8,30.8,30.9,30.9,29.8,0.0,45.0,72.0,75.0,71.0,-1.0,0.0,0.0,0.0,0.4,0.5,1.0,1.0,61.6,0.0,0.0,8.9,11.9,28.4,30.61,37.93,86.0,980.0,14020.0,61.6,50,65.7,70.0,36.0,38.9,49.5,MEDIUM,10.5,LOW,63.1,HIGH,100.0,VERY_HIGH,0.0,LOW,41.3,MEDIUM,18.5,25.5,29.9,28.0,general_uncertainty,36.6,18.6,30.9,12.3,1.6,1,1,3,1,0,0,TRUSTED,GREEN,analog_memory_blend_route,73.8,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 7 source aktif; probabilitas hujan 61.6%. Grid sampling: nearby rain fraction 0.875, max rain 0.2 mm.",20.0,31.7,1010.7,925.9,283.0,4.8,ok,8,0.875,0.2,0.2,100.0,87.5,32.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,16:00,2026-09-26T16:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HEAVY_RAIN_WATCH,HIGH,Hujan Ringan,77.7,22.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.3,25.3,26.0,28.7,29.5,29.8,29.8,28.7,0.0,50.0,74.0,79.0,73.0,-1.0,0.0,0.0,0.1,0.9,1.0,1.0,1.0,71.1,0.0,0.0,7.8,12.6,28.4,29.62,36.79,92.0,1140.0,13660.0,71.1,50,68.1,77.0,40.5,30.8,53.8,MEDIUM,11.1,LOW,63.1,HIGH,100.0,VERY_HIGH,0.0,LOW,45.3,MEDIUM,13.5,21.6,27.5,22.2,general_uncertainty,29.6,18.7,36.1,14.4,1.2,1,1,2,0,0,0,HIGHLY_TRUSTED,YELLOW,conservative_convective_risk_route,77.8,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HEAVY_RAIN_WATCH; 7 source aktif; probabilitas hujan 71.1%. Grid sampling: nearby rain fraction 1.0, max rain 0.9 mm.",20.6,30.8,1010.6,925.4,287.0,0.9,ok,8,1.0,0.9,0.9,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,17:00,2026-09-26T17:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HEAVY_RAIN_WATCH,HIGH,Hujan Ringan,77.7,22.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.5,24.5,24.8,27.1,28.5,28.8,28.8,27.1,0.0,53.0,78.0,88.0,77.0,-1.0,0.0,0.0,0.1,0.2,1.1,1.5,1.5,71.5,0.0,0.0,5.4,12.6,26.6,28.13,35.08,98.0,920.0,6060.0,71.5,50,68.8,77.8,42.5,31.4,55.7,MEDIUM,10.7,LOW,59.1,MEDIUM,92.8,VERY_HIGH,39.4,MEDIUM,42.6,MEDIUM,14.3,22.7,28.3,22.9,general_uncertainty,29.4,19.1,35.8,14.4,1.3,1,1,2,0,0,0,TRUSTED,YELLOW,conservative_convective_risk_route,77.7,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HEAVY_RAIN_WATCH; 7 source aktif; probabilitas hujan 71.5%. Grid sampling: nearby rain fraction 1.0, max rain 0.9 mm.",20.8,30.0,1011.3,925.7,227.0,0.6,ok,8,1.0,0.9,0.4,100.0,100.0,48.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,18:00,2026-09-26T18:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,65.5,34.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,22.9,23.6,24.3,27.4,27.5,27.5,24.6,0.3,59.0,80.0,94.0,80.0,0.0,0.0,0.0,0.0,0.1,1.0,2.1,2.1,60.8,0.0,0.0,5.4,10.4,22.0,24.3,33.32,86.0,510.0,8260.0,60.8,50,47.4,71.2,48.2,38.1,52.5,MEDIUM,10.1,LOW,48.9,MEDIUM,75.2,HIGH,17.4,LOW,34.1,LOW,22.5,26.8,29.1,28.2,general_uncertainty,37.0,19.2,29.8,12.0,2.0,2,2,3,1,0,0,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,86.0,0.997,33.3,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 60.8%. Grid sampling: nearby rain fraction 0.875, max rain 0.1 mm.",20.9,28.9,1012.2,926.2,208.0,0.1,ok,8,0.875,0.1,0.1,56.9,87.5,56.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,19:00,2026-09-26T19:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,MEDIUM,Hujan Ringan,51.8,48.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,22.8,22.8,23.6,25.5,26.8,26.8,23.9,0.3,70.0,80.0,97.0,80.0,0.0,0.0,0.0,0.0,0.3,0.5,3.4,3.4,55.0,13.3,0.0,5.4,6.9,15.8,23.6,31.73,100.0,210.0,1720.0,55.0,50,66.0,66.3,33.0,46.8,52.8,MEDIUM,11.3,LOW,35.1,MEDIUM,57.6,MEDIUM,82.8,VERY_HIGH,29.9,LOW,27.6,32.7,33.0,34.4,general_uncertainty,41.2,19.9,26.2,10.4,2.3,3,2,2,1,0,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,83.5,0.997,20.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 55.0%. Grid sampling: nearby rain fraction 0.75, max rain 0.2 mm.",20.9,28.2,1013.4,927.1,210.0,0.0,ok,8,0.75,0.2,0.2,100.0,75.0,20.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,20:00,2026-09-26T20:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,48.5,51.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.2,23.4,24.7,26.6,26.6,23.7,0.3,73.0,81.0,98.0,81.0,0.0,0.0,0.0,0.0,0.0,0.6,2.3,2.3,42.5,0.0,0.0,3.6,6.1,13.3,23.4,26.6,100.0,180.0,1580.0,42.5,50,18.2,25.4,21.6,46.4,44.7,MEDIUM,8.6,LOW,29.6,LOW,1.6,LOW,84.2,VERY_HIGH,29.6,LOW,25.5,30.4,29.9,32.9,general_uncertainty,50.8,16.6,21.7,8.6,2.3,5,3,3,4,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.1,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.0,27.9,1014.1,927.7,210.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
2026-09-26,21:00,2026-09-26T21:00:00+07:00,0.02,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,45.1,54.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.8,22.8,24.0,26.4,26.4,23.1,0.3,81.0,82.0,98.0,82.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,35.2,0.0,0.0,3.24,3.8,12.2,22.8,26.4,100.0,190.0,1460.0,35.2,50,16.8,23.4,20.3,46.0,40.6,MEDIUM,7.7,LOW,27.1,LOW,0.3,LOW,85.4,VERY_HIGH,29.9,LOW,22.5,25.4,26.2,30.8,general_uncertainty,57.2,14.2,19.0,7.5,2.1,6,4,4,5,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.8,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.1,27.7,1014.7,928.1,219.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1800,observation_verified,Decision support only; not an official warning.
