tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-06-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-06-24 14:00:00,26.1,73.0,0.6,13.8,0.0,1.1499,Hujan Ringan,wmo:53
24-06-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-06-24 15:00:00,25.1,80.0,0.6,12.8,0.0,1.1499,Hujan Ringan,wmo:53
24-06-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-06-24 16:00:00,24.3,85.0,0.6,11.6,0.0,1.1499,Hujan Ringan,wmo:53
24-06-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-06-24 17:00:00,23.8,87.0,1.7,9.6,0.0,1.1499,Hujan Ringan,wmo:80
24-06-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-06-24 18:00:00,23.5,87.0,1.7,7.9,0.0,1.1499,Hujan Ringan,wmo:80
24-06-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-06-24 19:00:00,23.1,87.0,1.7,6.1,0.0,1.1499,Hujan Ringan,wmo:80
24-06-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-06-24 20:00:00,22.8,89.0,0.2,4.6,0.0,1.1499,Hujan Ringan,wmo:51
24-06-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-06-24 21:00:00,22.5,92.0,0.2,3.0,0.0,1.1499,Hujan Ringan,wmo:51
24-06-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-06-24 22:00:00,22.2,94.0,0.2,1.8,0.0,1.1499,Hujan Ringan,wmo:51
24-06-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-06-24 23:00:00,21.9,95.0,1.0,0.8,0.0,1.1499,Hujan Ringan,wmo:55
24-06-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-06-24 00:00:00,19.7,93.0,0.0,1.3,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-06-24 01:00:00,18.9,94.0,0.0,1.1,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-06-24 02:00:00,18.4,94.0,0.0,1.5,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-06-24 03:00:00,18.1,93.0,0.0,1.9,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-06-24 04:00:00,17.9,92.0,0.0,2.3,0.0,1.6417,Cerah Berawan,wmo:2
24-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-24 05:00:00,17.9,92.0,0.0,2.4,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-24 06:00:00,18.1,93.0,0.0,2.4,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-24 07:00:00,18.9,91.0,0.0,1.9,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-24 08:00:00,20.7,86.0,0.0,0.8,0.0,1.6417,Cerah Berawan,wmo:2
24-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-24 09:00:00,23.0,78.0,0.0,2.7,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-24 10:00:00,25.0,70.0,0.0,4.7,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-24 11:00:00,26.4,61.0,0.0,5.2,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-24 12:00:00,27.5,51.0,0.0,4.7,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-24 13:00:00,28.1,46.0,0.0,3.8,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-24 14:00:00,28.1,48.0,0.0,3.6,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-24 15:00:00,27.6,54.0,0.0,6.6,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-24 16:00:00,26.7,61.0,0.0,8.8,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-24 17:00:00,25.2,70.0,0.0,7.6,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-24 18:00:00,23.3,80.0,0.0,6.2,0.0,1.6417,Cerah Berawan,wmo:1
24-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-24 19:00:00,21.8,87.0,0.0,5.9,0.0,1.6417,Cerah Berawan,wmo:2
24-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-24 20:00:00,20.9,90.0,0.0,5.6,0.0,1.6417,Cerah Berawan,wmo:2
24-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-24 21:00:00,20.3,91.0,0.0,4.7,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-24 22:00:00,19.8,91.0,0.0,3.7,0.0,1.6417,Berawan,wmo:3
24-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-24 23:00:00,19.3,91.0,0.0,2.7,0.0,1.6417,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-24 00:00:00,19.9,96.0,0.0,4.7,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-24 01:00:00,19.7,96.0,0.0,5.8,0.0,1.3135,Cerah Berawan,wmo:1
24-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-24 02:00:00,19.5,96.0,0.0,6.0,0.0,1.3135,Cerah Berawan,wmo:2
24-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-24 03:00:00,19.4,96.0,0.0,6.3,0.0,1.3135,Cerah Berawan,wmo:1
24-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-24 04:00:00,19.4,95.0,0.0,6.7,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-24 05:00:00,19.3,94.0,0.0,6.5,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-24 06:00:00,19.1,95.0,0.0,6.8,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-24 07:00:00,20.2,92.0,0.0,5.8,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-24 08:00:00,21.9,86.0,0.0,6.0,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-24 09:00:00,23.7,78.0,0.0,5.7,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-24 10:00:00,25.8,68.0,0.0,3.9,0.0,1.3135,Berawan,wmo:3
24-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-24 11:00:00,27.6,59.0,0.0,3.2,0.0,1.3135,Cerah Berawan,wmo:1
24-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-24 12:00:00,28.9,54.0,0.1,1.0,0.0,1.3135,Hujan Ringan,wmo:51
24-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-24 13:00:00,27.6,57.0,0.2,8.9,0.0,1.3135,Hujan Ringan,wmo:51
24-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-24 14:00:00,25.0,72.0,0.6,13.4,0.0,1.3135,Hujan Ringan,wmo:53
24-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-24 15:00:00,24.0,79.0,0.5,9.4,0.0,1.3135,Hujan Ringan,wmo:53
24-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-24 16:00:00,24.6,75.0,1.3,6.8,0.0,1.3135,Hujan Ringan,wmo:80
24-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-24 17:00:00,23.8,81.0,0.4,5.2,0.0,1.3135,Hujan Ringan,wmo:51
24-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-24 18:00:00,21.8,89.0,0.2,3.4,0.0,1.3135,Hujan Ringan,wmo:51
24-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-24 19:00:00,21.2,92.0,0.2,2.1,0.0,1.3135,Hujan Ringan,wmo:51
24-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-24 20:00:00,21.0,93.0,0.1,4.2,0.0,1.3135,Hujan Ringan,wmo:51
24-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-24 21:00:00,20.7,94.0,0.0,2.9,0.0,1.3135,Cerah Berawan,wmo:1
24-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-24 22:00:00,20.4,96.0,0.0,2.4,0.0,1.3135,Cerah,wmo:0
24-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-24 23:00:00,20.2,96.0,0.0,0.5,0.0,1.3135,Berawan,wmo:3
24-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-24 00:00:00,21.6,92.0,0.0,2.4,0.0,1.4917,Berawan,wmo:3
24-06-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-06-24 01:00:00,21.5,91.0,0.0,2.8,0.0,1.4917,Berawan,wmo:3
24-06-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-06-24 02:00:00,21.0,91.0,0.0,2.3,0.0,1.4917,Cerah Berawan,wmo:1
24-06-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-06-24 03:00:00,20.6,92.0,0.0,2.3,0.0,1.4917,Cerah Berawan,wmo:1
24-06-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-06-24 04:00:00,20.1,93.0,0.0,2.5,0.0,1.4917,Cerah Berawan,wmo:1
24-06-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-06-24 05:00:00,19.7,94.0,0.0,2.6,0.0,1.4917,Cerah,wmo:0
24-06-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-06-24 06:00:00,19.3,95.0,0.0,2.9,0.0,1.4917,Cerah Berawan,wmo:1
24-06-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-06-24 07:00:00,20.0,90.0,0.0,2.3,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-06-24 08:00:00,22.2,81.0,0.0,2.5,0.0,1.4917,Berawan,wmo:3
24-06-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-06-24 09:00:00,24.6,70.0,0.0,4.6,0.0,1.4917,Berawan,wmo:3
24-06-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-06-24 10:00:00,26.4,63.0,0.0,6.3,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-06-24 11:00:00,27.7,56.0,0.0,7.1,0.0,1.4917,Berawan,wmo:3
24-06-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-06-24 12:00:00,28.8,50.0,0.0,7.6,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-06-24 13:00:00,29.1,49.0,0.0,8.4,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-06-24 14:00:00,29.5,47.0,0.0,8.3,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-06-24 15:00:00,29.4,47.0,0.0,7.2,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-06-24 16:00:00,29.1,47.0,0.0,4.2,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-06-24 17:00:00,28.5,50.0,0.0,1.1,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-06-24 18:00:00,27.2,57.0,0.0,1.6,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-06-24 19:00:00,25.5,70.0,0.0,1.8,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-06-24 20:00:00,24.0,82.0,0.0,2.3,0.0,1.4917,Cerah Berawan,wmo:2
24-06-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-06-24 21:00:00,23.2,88.0,0.0,1.1,0.0,1.4917,Cerah Berawan,wmo:1
24-06-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-06-24 22:00:00,22.3,92.0,0.0,1.8,0.0,1.4917,Berawan,wmo:3
24-06-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-06-24 23:00:00,21.9,93.0,0.0,1.3,0.0,1.4917,Berawan,wmo:3
24-06-2026,KMA,Open-Meteo / KMA,00:00,2026-06-24 00:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,01:00,2026-06-24 01:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,02:00,2026-06-24 02:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,03:00,2026-06-24 03:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,04:00,2026-06-24 04:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,05:00,2026-06-24 05:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,06:00,2026-06-24 06:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,07:00,2026-06-24 07:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,08:00,2026-06-24 08:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,09:00,2026-06-24 09:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,10:00,2026-06-24 10:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,11:00,2026-06-24 11:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,12:00,2026-06-24 12:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,13:00,2026-06-24 13:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,14:00,2026-06-24 14:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,15:00,2026-06-24 15:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,16:00,2026-06-24 16:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,17:00,2026-06-24 17:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,18:00,2026-06-24 18:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,19:00,2026-06-24 19:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,20:00,2026-06-24 20:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,21:00,2026-06-24 21:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,22:00,2026-06-24 22:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,KMA,Open-Meteo / KMA,23:00,2026-06-24 23:00:00,,,,,0.0,0.5515,Berawan,wmo:None
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-06-24 00:00:00,25.4,95.0,0.0,4.1,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-06-24 01:00:00,24.9,94.0,0.0,4.8,0.0,1.4601,Cerah Berawan,wmo:2
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-06-24 02:00:00,24.6,93.0,0.0,4.3,0.0,1.4601,Cerah Berawan,wmo:2
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-06-24 03:00:00,24.1,93.0,0.0,3.6,0.0,1.4601,Cerah Berawan,wmo:2
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-06-24 04:00:00,23.6,94.0,0.0,3.4,0.0,1.4601,Cerah Berawan,wmo:2
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-06-24 05:00:00,23.2,94.0,0.0,3.4,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-06-24 06:00:00,22.8,93.0,0.0,3.9,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-06-24 07:00:00,23.3,93.0,0.0,3.9,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-06-24 08:00:00,25.3,87.0,0.0,2.6,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-06-24 09:00:00,27.5,74.0,0.0,1.9,0.0,1.4601,Cerah Berawan,wmo:2
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-06-24 10:00:00,28.8,69.0,0.0,3.1,0.0,1.4601,Cerah Berawan,wmo:2
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-06-24 11:00:00,30.0,67.0,0.0,5.4,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-06-24 12:00:00,30.7,67.0,0.0,7.6,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-06-24 13:00:00,31.0,68.0,0.0,9.1,0.0,1.4601,Berawan,wmo:3
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-06-24 14:00:00,30.5,72.0,0.0,10.0,0.0,1.4601,Cerah Berawan,wmo:2
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-06-24 15:00:00,29.5,79.0,0.2,9.4,0.0,1.4601,Hujan Ringan,wmo:51
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-06-24 16:00:00,28.4,87.0,0.5,7.8,0.0,1.4601,Hujan Ringan,wmo:53
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-06-24 17:00:00,27.4,93.0,0.8,6.2,0.0,1.4601,Hujan Ringan,wmo:53
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-06-24 18:00:00,26.6,97.0,1.5,4.2,0.0,1.4601,Hujan Ringan,wmo:80
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-06-24 19:00:00,26.3,97.0,1.0,3.0,0.0,1.4601,Hujan Ringan,wmo:55
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-06-24 20:00:00,26.0,98.0,0.4,1.8,0.0,1.4601,Hujan Ringan,wmo:51
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-06-24 21:00:00,25.9,98.0,0.1,1.4,0.0,1.4601,Hujan Ringan,wmo:51
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-06-24 22:00:00,25.7,99.0,0.1,1.4,0.0,1.4601,Hujan Ringan,wmo:51
24-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-06-24 23:00:00,25.6,99.0,0.1,1.6,0.0,1.4601,Hujan Ringan,wmo:51
24-06-2026,METNO,MET Norway,15:00,2026-06-24 17:00:00,25.9,61.4,0.0,10.08,120.0,0.7384,Cerah Berawan,fair_day
24-06-2026,METNO,MET Norway,16:00,2026-06-24 17:00:00,25.9,61.4,0.0,10.08,60.0,1.0069,Cerah Berawan,fair_day
24-06-2026,METNO,MET Norway,17:00,2026-06-24 17:00:00,25.9,61.4,0.0,10.08,0.0,1.3425,Cerah Berawan,fair_day
24-06-2026,METNO,MET Norway,18:00,2026-06-24 18:00:00,23.7,76.7,0.1,7.2,0.0,1.3425,Hujan Ringan,lightrainshowers_night
24-06-2026,METNO,MET Norway,19:00,2026-06-24 19:00:00,22.7,85.1,0.0,5.76,0.0,1.3425,Cerah Berawan,partlycloudy_night
24-06-2026,METNO,MET Norway,20:00,2026-06-24 20:00:00,22.4,89.7,0.0,4.32,0.0,1.3425,Cerah Berawan,partlycloudy_night
24-06-2026,METNO,MET Norway,21:00,2026-06-24 21:00:00,21.8,93.1,0.0,4.32,0.0,1.3425,Berawan,fog
24-06-2026,METNO,MET Norway,22:00,2026-06-24 22:00:00,21.1,96.7,0.0,3.96,0.0,1.3425,Berawan,fog
24-06-2026,METNO,MET Norway,23:00,2026-06-24 23:00:00,21.1,97.1,0.0,2.52,0.0,1.3425,Berawan,fog
24-06-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-06-24 00:00:00,20.5,92.0,0.0,3.2,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-06-24 01:00:00,19.7,95.0,0.0,3.2,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-06-24 02:00:00,19.4,96.0,0.0,4.0,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-06-24 03:00:00,19.1,95.0,0.0,4.3,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-06-24 04:00:00,19.0,94.0,0.0,4.7,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-06-24 05:00:00,18.9,93.0,0.0,4.3,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-06-24 06:00:00,18.7,92.0,0.0,3.6,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-06-24 07:00:00,19.6,91.0,0.0,3.2,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-06-24 08:00:00,20.8,89.0,0.0,1.4,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-06-24 09:00:00,22.3,83.0,0.0,2.2,0.0,1.308,Berawan,wmo:3
24-06-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-06-24 10:00:00,23.8,76.0,0.0,2.9,0.0,1.308,Cerah,wmo:0
24-06-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-06-24 11:00:00,25.4,66.0,0.0,2.9,0.0,1.308,Cerah,wmo:0
24-06-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-06-24 12:00:00,26.8,57.0,0.0,3.2,0.0,1.308,Cerah Berawan,wmo:1
