tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
15-06-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-06-15 13:00:00,26.1,75.0,0.1,10.2,0.0,0.85,Hujan Ringan,wmo:51
15-06-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-06-15 14:00:00,25.9,76.0,1.2,8.9,0.0,0.85,Hujan Ringan,wmo:55
15-06-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-06-15 15:00:00,25.6,77.0,1.2,6.1,0.0,0.85,Hujan Ringan,wmo:55
15-06-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-06-15 16:00:00,25.2,79.0,1.2,4.1,0.0,0.85,Hujan Ringan,wmo:55
15-06-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-06-15 17:00:00,24.8,81.0,1.1,3.1,0.0,0.85,Hujan Ringan,wmo:55
15-06-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-06-15 18:00:00,24.3,84.0,1.1,3.6,0.0,0.85,Hujan Ringan,wmo:55
15-06-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-06-15 19:00:00,23.8,86.0,1.1,4.2,0.0,0.85,Hujan Ringan,wmo:55
15-06-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-06-15 20:00:00,23.2,88.0,2.1,3.4,0.0,0.85,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-06-15 21:00:00,22.6,90.0,2.1,2.0,0.0,0.85,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-06-15 22:00:00,22.1,91.0,2.1,1.1,0.0,0.85,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-06-15 23:00:00,21.9,91.0,0.0,1.4,0.0,0.85,Cerah,wmo:0
15-06-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-06-15 00:00:00,18.6,91.0,0.0,3.7,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-06-15 01:00:00,18.0,91.0,0.0,3.2,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-06-15 02:00:00,17.5,90.0,0.0,3.2,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-06-15 03:00:00,17.1,89.0,0.0,2.7,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-06-15 04:00:00,17.1,88.0,0.0,2.7,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-15 05:00:00,17.5,86.0,0.0,2.6,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-15 06:00:00,18.4,84.0,0.0,2.9,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-15 07:00:00,19.7,81.0,0.0,2.2,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-15 08:00:00,21.7,76.0,0.0,0.8,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-15 09:00:00,24.1,70.0,0.0,2.3,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-15 10:00:00,25.8,66.0,0.0,4.0,0.0,1.2,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-15 11:00:00,26.0,66.0,0.1,5.4,0.0,1.2,Hujan Ringan,wmo:51
15-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-15 12:00:00,25.5,68.0,0.1,6.9,0.0,1.2,Hujan Ringan,wmo:51
15-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-15 13:00:00,25.0,70.0,0.1,7.7,0.0,1.2,Hujan Ringan,wmo:51
15-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-15 14:00:00,25.0,70.0,0.1,5.9,0.0,1.2,Hujan Ringan,wmo:51
15-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-15 15:00:00,25.1,70.0,0.1,3.1,0.0,1.2,Hujan Ringan,wmo:51
15-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-15 16:00:00,24.9,71.0,0.1,1.1,0.0,1.2,Hujan Ringan,wmo:51
15-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-15 17:00:00,24.2,74.0,0.0,0.8,0.0,1.2,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-15 18:00:00,23.2,78.0,0.0,0.4,0.0,1.2,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-15 19:00:00,22.3,82.0,0.0,0.5,0.0,1.2,Cerah Berawan,wmo:1
15-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-15 20:00:00,21.4,85.0,0.0,1.1,0.0,1.2,Cerah Berawan,wmo:1
15-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-15 21:00:00,20.6,89.0,0.0,2.2,0.0,1.2,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-15 22:00:00,19.9,91.0,0.0,2.9,0.0,1.2,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-15 23:00:00,19.2,92.0,0.0,2.9,0.0,1.2,Cerah Berawan,wmo:2
15-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-15 00:00:00,21.5,94.0,0.2,3.5,0.0,1.0,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-15 01:00:00,21.2,94.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:2
15-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-15 02:00:00,20.7,96.0,0.1,1.3,0.0,1.0,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-15 03:00:00,20.5,96.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-15 04:00:00,20.4,96.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-15 05:00:00,20.3,96.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-15 06:00:00,20.2,96.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-15 07:00:00,21.3,92.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
15-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-15 08:00:00,23.1,84.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
15-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-15 09:00:00,24.6,77.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
15-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-15 10:00:00,26.2,69.0,0.3,1.6,0.0,1.0,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-15 11:00:00,27.8,62.0,0.2,1.3,0.0,1.0,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-15 12:00:00,27.8,60.0,0.7,5.9,0.0,1.0,Hujan Ringan,wmo:53
15-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-15 13:00:00,27.2,64.0,1.1,8.8,0.0,1.0,Hujan Ringan,wmo:55
15-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-15 14:00:00,26.2,70.0,1.5,8.8,0.0,1.0,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-15 15:00:00,25.1,77.0,2.0,7.8,0.0,1.0,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-15 16:00:00,24.4,81.0,1.7,5.4,0.0,1.0,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-15 17:00:00,23.3,86.0,3.1,3.4,0.0,1.0,Hujan Sedang,wmo:81
15-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-15 18:00:00,22.2,90.0,2.7,2.0,0.0,1.0,Hujan Sedang,wmo:81
15-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-15 19:00:00,21.9,90.0,1.5,1.8,0.0,1.0,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-15 20:00:00,21.9,91.0,1.4,2.6,0.0,1.0,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-15 21:00:00,21.8,92.0,1.3,4.0,0.0,1.0,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-15 22:00:00,21.9,91.0,0.7,4.0,0.0,1.0,Hujan Ringan,wmo:53
15-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-15 23:00:00,21.6,93.0,0.1,3.7,0.0,1.0,Hujan Ringan,wmo:51
15-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-15 00:00:00,21.6,93.0,0.0,1.8,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-06-15 01:00:00,21.3,94.0,0.0,2.1,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-06-15 02:00:00,20.9,95.0,0.0,2.3,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-06-15 03:00:00,20.6,97.0,0.0,2.1,0.0,1.05,Berawan,wmo:45
15-06-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-06-15 04:00:00,20.3,97.0,0.0,1.3,0.0,1.05,Berawan,wmo:45
15-06-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-06-15 05:00:00,20.1,98.0,0.0,1.4,0.0,1.05,Berawan,wmo:45
15-06-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-06-15 06:00:00,19.9,98.0,0.0,1.8,0.0,1.05,Berawan,wmo:45
15-06-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-06-15 07:00:00,20.3,96.0,0.0,2.0,0.0,1.05,Berawan,wmo:45
15-06-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-06-15 08:00:00,22.4,87.0,0.0,1.4,0.0,1.05,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-06-15 09:00:00,24.6,74.0,0.0,2.0,0.0,1.05,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-06-15 10:00:00,26.5,66.0,0.0,2.3,0.0,1.05,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-06-15 11:00:00,28.0,59.0,0.0,3.0,0.0,1.05,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-06-15 12:00:00,29.0,53.0,0.0,3.1,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-06-15 13:00:00,29.2,50.0,0.0,3.2,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-06-15 14:00:00,28.5,52.0,0.0,3.3,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-06-15 15:00:00,26.9,62.0,0.1,2.5,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-06-15 16:00:00,25.8,69.0,0.3,1.8,0.0,1.05,Hujan Ringan,wmo:80
15-06-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-06-15 17:00:00,25.1,74.0,0.3,0.5,0.0,1.05,Hujan Ringan,wmo:80
15-06-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-06-15 18:00:00,24.8,76.0,0.6,0.8,0.0,1.05,Hujan Ringan,wmo:80
15-06-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-06-15 19:00:00,24.2,82.0,1.3,1.6,0.0,1.05,Hujan Lebat,wmo:95
15-06-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-06-15 20:00:00,23.7,86.0,1.3,1.0,0.0,1.05,Hujan Lebat,wmo:95
15-06-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-06-15 21:00:00,23.4,86.0,0.4,1.5,0.0,1.05,Hujan Ringan,wmo:80
15-06-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-06-15 22:00:00,22.8,89.0,0.0,2.0,0.0,1.05,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-06-15 23:00:00,21.9,92.0,0.0,2.3,0.0,1.05,Berawan,wmo:3
15-06-2026,KMA,Open-Meteo / KMA,00:00,2026-06-15 00:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,01:00,2026-06-15 01:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,02:00,2026-06-15 02:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,03:00,2026-06-15 03:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,04:00,2026-06-15 04:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,05:00,2026-06-15 05:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,06:00,2026-06-15 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,07:00,2026-06-15 07:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,08:00,2026-06-15 08:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,09:00,2026-06-15 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,10:00,2026-06-15 10:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,11:00,2026-06-15 11:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,12:00,2026-06-15 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,13:00,2026-06-15 13:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,14:00,2026-06-15 14:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,15:00,2026-06-15 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,16:00,2026-06-15 16:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,17:00,2026-06-15 17:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,18:00,2026-06-15 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,19:00,2026-06-15 19:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,20:00,2026-06-15 20:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,21:00,2026-06-15 21:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,22:00,2026-06-15 22:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,23:00,2026-06-15 23:00:00,,,,,0.0,0.63,Berawan,wmo:None
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-06-15 00:00:00,25.2,98.0,0.0,2.6,0.0,1.1,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-06-15 01:00:00,24.9,96.0,0.0,3.4,0.0,1.1,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-06-15 02:00:00,24.5,96.0,0.0,3.6,0.0,1.1,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-06-15 03:00:00,24.1,95.0,0.0,3.8,0.0,1.1,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-06-15 04:00:00,23.7,95.0,0.0,3.8,0.0,1.1,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-06-15 05:00:00,23.4,95.0,0.0,3.7,0.0,1.1,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-06-15 06:00:00,23.2,96.0,0.0,3.2,0.0,1.1,Cerah Berawan,wmo:2
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-06-15 07:00:00,23.7,96.0,0.0,3.5,0.0,1.1,Cerah Berawan,wmo:2
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-06-15 08:00:00,25.5,95.0,0.0,2.1,0.0,1.1,Cerah Berawan,wmo:2
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-06-15 09:00:00,27.5,86.0,0.0,0.8,0.0,1.1,Cerah Berawan,wmo:2
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-06-15 10:00:00,28.8,82.0,0.0,4.1,0.0,1.1,Cerah Berawan,wmo:2
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-06-15 11:00:00,29.7,80.0,0.2,6.2,0.0,1.1,Hujan Ringan,wmo:51
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-06-15 12:00:00,29.3,85.0,0.6,7.3,0.0,1.1,Hujan Lebat,wmo:95
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-06-15 13:00:00,28.2,91.0,2.6,7.9,0.0,1.1,Hujan Lebat,wmo:95
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-06-15 14:00:00,27.4,95.0,6.2,6.7,0.0,1.1,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-06-15 15:00:00,26.9,97.0,6.2,4.2,0.0,1.1,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-06-15 16:00:00,26.8,97.0,4.5,3.3,0.0,1.1,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-06-15 17:00:00,26.4,96.0,3.0,3.2,0.0,1.1,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-06-15 18:00:00,26.4,94.0,1.6,2.5,0.0,1.1,Hujan Ringan,wmo:80
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-06-15 19:00:00,26.2,95.0,1.3,0.7,0.0,1.1,Hujan Ringan,wmo:80
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-06-15 20:00:00,26.0,95.0,1.5,0.4,0.0,1.1,Hujan Ringan,wmo:80
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-06-15 21:00:00,25.8,96.0,1.5,1.5,0.0,1.1,Hujan Ringan,wmo:80
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-06-15 22:00:00,25.7,97.0,1.3,0.8,0.0,1.1,Hujan Ringan,wmo:80
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-06-15 23:00:00,25.6,96.0,0.4,1.3,0.0,1.1,Hujan Ringan,wmo:51
15-06-2026,METNO,MET Norway,00:00,2026-06-15 00:00:00,20.5,97.6,0.0,5.04,0.0,0.9784,Berawan,fog
15-06-2026,METNO,MET Norway,01:00,2026-06-15 01:00:00,19.9,98.6,0.0,3.6,0.0,0.9784,Berawan,fog
15-06-2026,METNO,MET Norway,02:00,2026-06-15 02:00:00,19.5,98.3,0.0,3.24,0.0,0.9784,Berawan,fog
15-06-2026,METNO,MET Norway,03:00,2026-06-15 03:00:00,18.8,98.7,0.0,4.68,0.0,0.9784,Berawan,fog
15-06-2026,METNO,MET Norway,04:00,2026-06-15 04:00:00,18.9,96.2,0.0,6.12,0.0,0.9784,Cerah Berawan,partlycloudy_night
15-06-2026,METNO,MET Norway,05:00,2026-06-15 05:00:00,18.6,97.1,0.0,4.32,0.0,0.9784,Cerah Berawan,partlycloudy_night
15-06-2026,METNO,MET Norway,06:00,2026-06-15 06:00:00,18.7,96.7,0.0,3.6,0.0,0.9784,Cerah Berawan,partlycloudy_day
15-06-2026,METNO,MET Norway,07:00,2026-06-15 07:00:00,19.9,93.7,0.0,3.96,0.0,0.9784,Cerah Berawan,partlycloudy_day
15-06-2026,METNO,MET Norway,08:00,2026-06-15 08:00:00,22.1,82.3,0.0,3.6,0.0,0.9784,Cerah Berawan,partlycloudy_day
