tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
20-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-20 07:00:00,21.3,78.0,0.0,9.4,0.0,1.1362,Cerah,wmo:0
20-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-20 08:00:00,22.2,74.0,0.0,9.5,0.0,1.1362,Cerah,wmo:0
20-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-20 09:00:00,23.5,68.0,0.0,9.8,0.0,1.1362,Cerah,wmo:0
20-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-20 10:00:00,24.6,64.0,0.0,9.1,0.0,1.1362,Cerah,wmo:0
20-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-20 11:00:00,25.2,62.0,0.0,7.6,0.0,1.1362,Cerah,wmo:0
20-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-20 12:00:00,25.7,62.0,0.0,8.6,0.0,1.1362,Cerah Berawan,wmo:1
20-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-20 13:00:00,26.0,62.0,0.0,10.7,0.0,1.1362,Cerah Berawan,wmo:1
20-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-20 14:00:00,26.1,62.0,0.0,11.7,0.0,1.1362,Cerah Berawan,wmo:1
20-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-20 15:00:00,26.0,62.0,0.0,11.8,0.0,1.1362,Cerah Berawan,wmo:1
20-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-20 16:00:00,25.7,64.0,0.0,11.2,0.0,1.1362,Cerah,wmo:0
20-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-20 17:00:00,25.0,70.0,0.0,9.1,0.0,1.1362,Cerah Berawan,wmo:1
20-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-20 18:00:00,24.0,78.0,0.0,6.6,0.0,1.1362,Cerah Berawan,wmo:1
20-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-20 19:00:00,23.1,84.0,0.0,4.2,0.0,1.1362,Cerah Berawan,wmo:2
20-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-20 20:00:00,22.5,87.0,0.0,2.9,0.0,1.1362,Cerah Berawan,wmo:2
20-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-20 21:00:00,22.0,89.0,0.0,1.8,0.0,1.1362,Cerah Berawan,wmo:2
20-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-20 22:00:00,21.6,90.0,0.0,0.7,0.0,1.1362,Cerah Berawan,wmo:2
20-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-20 23:00:00,21.4,89.0,0.0,2.1,0.0,1.1362,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-20 00:00:00,20.3,86.0,0.0,1.3,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-20 01:00:00,19.8,88.0,0.0,1.8,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-20 02:00:00,19.0,91.0,0.0,2.4,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-20 03:00:00,18.2,94.0,0.0,3.3,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-20 04:00:00,17.7,95.0,0.0,4.0,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-20 05:00:00,17.7,93.0,0.0,4.0,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-20 06:00:00,18.1,89.0,0.0,3.3,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-20 07:00:00,19.0,83.0,0.0,2.2,0.0,1.6388,Cerah Berawan,wmo:1
20-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-20 08:00:00,20.7,75.0,0.0,1.6,0.0,1.6388,Cerah Berawan,wmo:1
20-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-20 09:00:00,22.9,66.0,0.0,3.9,0.0,1.6388,Cerah Berawan,wmo:1
20-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-20 10:00:00,24.9,57.0,0.0,6.0,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-20 11:00:00,26.4,49.0,0.0,7.0,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-20 12:00:00,27.6,43.0,0.0,7.3,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-20 13:00:00,28.2,40.0,0.0,6.3,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-20 14:00:00,28.1,43.0,0.0,3.1,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-20 15:00:00,27.5,49.0,0.0,7.6,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-20 16:00:00,26.6,55.0,0.0,11.5,0.0,1.6388,Cerah Berawan,wmo:1
20-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-20 17:00:00,25.5,60.0,0.0,9.8,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-20 18:00:00,24.2,66.0,0.0,5.4,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-20 19:00:00,23.0,71.0,0.0,3.3,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-20 20:00:00,22.3,75.0,0.0,2.6,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-20 21:00:00,21.7,79.0,0.0,1.3,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-20 22:00:00,21.2,82.0,0.0,0.5,0.0,1.6388,Berawan,wmo:3
20-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-20 23:00:00,20.7,85.0,0.0,0.8,0.0,1.6388,Cerah Berawan,wmo:2
20-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-20 00:00:00,19.0,90.0,0.0,5.9,0.0,1.3258,Cerah,wmo:0
20-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-20 01:00:00,18.5,91.0,0.0,6.5,0.0,1.3258,Cerah Berawan,wmo:1
20-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-20 02:00:00,18.2,91.0,0.0,7.1,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-20 03:00:00,17.9,91.0,0.0,8.1,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-20 04:00:00,17.7,89.0,0.0,8.6,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-20 05:00:00,17.5,88.0,0.0,9.2,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-20 06:00:00,17.4,86.0,0.0,9.5,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-20 07:00:00,18.6,82.0,0.0,8.9,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-20 08:00:00,21.4,70.0,0.0,8.4,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-20 09:00:00,24.0,59.0,0.0,7.1,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-20 10:00:00,26.3,52.0,0.0,4.3,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-20 11:00:00,28.0,47.0,0.0,1.1,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-20 12:00:00,28.9,43.0,0.0,5.5,0.0,1.3258,Cerah Berawan,wmo:1
20-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-20 13:00:00,29.7,42.0,0.0,9.0,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-20 14:00:00,29.0,44.0,0.0,14.8,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-20 15:00:00,26.4,55.0,0.0,12.2,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-20 16:00:00,25.2,60.0,0.0,11.1,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-20 17:00:00,24.0,67.0,0.0,10.1,0.0,1.3258,Berawan,wmo:3
20-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-20 18:00:00,21.9,78.0,0.1,7.6,0.0,1.3258,Hujan Ringan,wmo:51
20-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-20 19:00:00,20.5,85.0,0.1,4.9,0.0,1.3258,Hujan Ringan,wmo:51
20-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-20 20:00:00,21.5,82.0,0.1,3.1,0.0,1.3258,Hujan Ringan,wmo:51
20-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-20 21:00:00,21.6,82.0,0.1,2.8,0.0,1.3258,Hujan Ringan,wmo:51
20-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-20 22:00:00,21.0,84.0,0.1,3.6,0.0,1.3258,Hujan Ringan,wmo:51
20-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-20 23:00:00,19.8,89.0,0.1,4.0,0.0,1.3258,Hujan Ringan,wmo:51
20-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-20 00:00:00,20.1,87.0,0.0,3.4,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-20 01:00:00,19.9,84.0,0.0,3.2,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-20 02:00:00,19.3,85.0,0.0,3.0,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-20 03:00:00,18.8,87.0,0.0,3.2,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-20 04:00:00,18.2,89.0,0.0,3.3,0.0,1.4556,Cerah Berawan,wmo:1
20-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-20 05:00:00,17.6,91.0,0.0,3.2,0.0,1.4556,Cerah Berawan,wmo:1
20-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-20 06:00:00,17.1,93.0,0.0,3.1,0.0,1.4556,Cerah Berawan,wmo:1
20-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-20 07:00:00,17.8,87.0,0.0,3.3,0.0,1.4556,Cerah Berawan,wmo:1
20-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-20 08:00:00,20.4,77.0,0.0,3.6,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-20 09:00:00,23.5,65.0,0.0,7.4,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-20 10:00:00,25.5,57.0,0.0,8.7,0.0,1.4556,Berawan,wmo:3
20-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-20 11:00:00,27.0,50.0,0.0,8.2,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-20 12:00:00,28.2,45.0,0.0,7.0,0.0,1.4556,Berawan,wmo:3
20-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-20 13:00:00,29.2,40.0,0.0,5.1,0.0,1.4556,Berawan,wmo:3
20-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-20 14:00:00,29.6,38.0,0.0,1.4,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-20 15:00:00,29.6,38.0,0.0,1.1,0.0,1.4556,Cerah Berawan,wmo:1
20-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-20 16:00:00,29.4,38.0,0.0,3.6,0.0,1.4556,Berawan,wmo:3
20-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-20 17:00:00,28.6,42.0,0.0,5.2,0.0,1.4556,Berawan,wmo:3
20-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-20 18:00:00,27.0,51.0,0.0,3.6,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-20 19:00:00,25.7,60.0,0.0,2.1,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-20 20:00:00,24.2,68.0,0.0,4.4,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-20 21:00:00,22.9,74.0,0.0,5.1,0.0,1.4556,Berawan,wmo:3
20-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-20 22:00:00,22.0,77.0,0.0,4.3,0.0,1.4556,Berawan,wmo:3
20-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-20 23:00:00,21.4,78.0,0.0,4.2,0.0,1.4556,Cerah Berawan,wmo:2
20-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-20 00:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-20 01:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-20 02:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-20 03:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-20 04:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-20 05:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-20 06:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-20 07:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-20 08:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-20 09:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-20 10:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-20 11:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-20 12:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-20 13:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-20 14:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-20 15:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-20 16:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-20 17:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-20 18:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-20 19:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-20 20:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-20 21:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-20 22:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-20 23:00:00,,,,,0.0,0.5278,Berawan,wmo:None
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-20 00:00:00,24.5,90.0,0.0,0.8,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-20 01:00:00,23.9,88.0,0.0,1.8,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-20 02:00:00,23.4,90.0,0.0,2.5,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-20 03:00:00,22.9,92.0,0.0,3.1,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-20 04:00:00,22.6,93.0,0.0,3.9,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-20 05:00:00,22.3,94.0,0.0,4.2,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-20 06:00:00,22.0,95.0,0.0,4.5,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-20 07:00:00,22.4,94.0,0.0,4.7,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-20 08:00:00,24.5,83.0,0.0,3.8,0.0,1.4367,Cerah Berawan,wmo:2
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-20 09:00:00,27.1,65.0,0.0,2.9,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-20 10:00:00,28.6,57.0,0.0,3.6,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-20 11:00:00,30.0,53.0,0.0,5.1,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-20 12:00:00,30.9,52.0,0.0,7.3,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-20 13:00:00,31.1,55.0,0.0,10.0,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-20 14:00:00,30.9,57.0,0.0,11.2,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-20 15:00:00,30.5,61.0,0.0,11.0,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-20 16:00:00,29.6,64.0,0.0,9.4,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-20 17:00:00,28.8,66.0,0.0,7.8,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-20 18:00:00,27.8,68.0,0.0,6.9,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-20 19:00:00,26.9,72.0,0.0,6.4,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-20 20:00:00,26.3,78.0,0.0,4.8,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-20 21:00:00,25.7,84.0,0.0,3.4,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-20 22:00:00,25.4,87.0,0.0,2.1,0.0,1.4367,Berawan,wmo:3
20-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-20 23:00:00,25.2,89.0,0.0,1.9,0.0,1.4367,Berawan,wmo:3
20-07-2026,METNO,MET Norway,16:00,2026-07-20 18:00:00,24.2,67.6,0.0,4.32,120.0,0.7278,Berawan,cloudy
20-07-2026,METNO,MET Norway,17:00,2026-07-20 18:00:00,24.2,67.6,0.0,4.32,60.0,0.9925,Berawan,cloudy
20-07-2026,METNO,MET Norway,18:00,2026-07-20 18:00:00,24.2,67.6,0.0,4.32,0.0,1.3233,Berawan,cloudy
20-07-2026,METNO,MET Norway,19:00,2026-07-20 19:00:00,24.1,66.1,0.0,6.48,0.0,1.3233,Berawan,cloudy
20-07-2026,METNO,MET Norway,20:00,2026-07-20 20:00:00,23.4,67.4,0.0,7.2,0.0,1.3233,Berawan,cloudy
20-07-2026,METNO,MET Norway,21:00,2026-07-20 21:00:00,22.8,70.2,0.0,7.2,0.0,1.3233,Berawan,cloudy
20-07-2026,METNO,MET Norway,22:00,2026-07-20 22:00:00,21.7,74.8,0.0,6.12,0.0,1.3233,Berawan,cloudy
20-07-2026,METNO,MET Norway,23:00,2026-07-20 23:00:00,21.1,77.6,0.0,5.4,0.0,1.3233,Cerah Berawan,partlycloudy_night
20-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-20 00:00:00,21.1,82.0,0.0,5.4,0.0,1.2976,Cerah,wmo:0
20-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-20 01:00:00,21.2,81.0,0.0,4.7,0.0,1.2976,Cerah,wmo:0
20-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-20 02:00:00,20.2,83.0,0.0,4.7,0.0,1.2976,Cerah,wmo:0
20-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-20 03:00:00,19.6,84.0,0.0,4.7,0.0,1.2976,Cerah,wmo:0
20-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-20 04:00:00,19.1,84.0,0.0,4.3,0.0,1.2976,Cerah Berawan,wmo:1
20-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-20 05:00:00,18.6,85.0,0.0,3.6,0.0,1.2976,Cerah Berawan,wmo:1
20-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-20 06:00:00,18.3,84.0,0.0,4.0,0.0,1.2976,Cerah Berawan,wmo:1
20-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-20 07:00:00,19.2,79.0,0.0,3.2,0.0,1.2976,Cerah Berawan,wmo:2
20-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-20 08:00:00,20.5,73.0,0.0,4.0,0.0,1.2976,Cerah,wmo:0
20-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-20 09:00:00,22.0,67.0,0.0,5.8,0.0,1.2976,Berawan,wmo:3
20-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-20 10:00:00,23.7,59.0,0.0,7.6,0.0,1.2976,Cerah Berawan,wmo:2
20-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-20 11:00:00,25.2,51.0,0.0,7.9,0.0,1.2976,Cerah Berawan,wmo:2
20-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-20 12:00:00,26.6,45.0,0.0,6.8,0.0,1.2976,Cerah Berawan,wmo:1
20-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-20 13:00:00,27.5,42.0,0.0,3.6,0.0,1.2976,Cerah Berawan,wmo:2
20-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-20 14:00:00,27.7,43.0,0.0,1.1,0.0,1.2976,Cerah Berawan,wmo:2
