location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-19 09:00:00,24.0,81.0,0.0,7.2,0.0,1.0199,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-19 10:00:00,25.0,78.0,0.0,8.7,0.0,1.0199,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-19 11:00:00,25.6,76.0,0.2,9.4,0.0,1.0199,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-19 12:00:00,26.0,74.0,0.2,9.4,0.0,1.0199,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-19 13:00:00,26.1,73.0,0.2,8.6,0.0,1.0199,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-19 14:00:00,25.8,74.0,1.5,6.9,0.0,1.0199,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-19 15:00:00,25.1,76.0,1.5,5.0,0.0,1.0199,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-19 16:00:00,24.4,79.0,1.5,4.7,0.0,1.0199,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-19 17:00:00,23.8,83.0,2.0,6.6,0.0,1.0199,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-19 18:00:00,23.2,87.0,2.0,10.0,0.0,1.0199,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-19 19:00:00,22.7,91.0,2.0,11.6,0.0,1.0199,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-19 20:00:00,22.2,94.0,0.9,10.4,0.0,1.0199,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-19 21:00:00,21.9,96.0,0.9,8.4,0.0,1.0199,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-19 22:00:00,21.7,96.0,0.9,6.4,0.0,1.0199,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-19 23:00:00,21.9,94.0,0.4,4.4,0.0,1.0199,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-19 00:00:00,21.2,90.0,0.0,2.9,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-19 01:00:00,20.9,92.0,0.0,2.2,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-19 02:00:00,20.5,93.0,0.0,1.6,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-19 03:00:00,20.1,94.0,0.0,1.9,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-19 04:00:00,20.0,93.0,0.0,2.5,0.0,1.4929,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-19 05:00:00,19.9,92.0,0.0,3.2,0.0,1.4929,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-19 06:00:00,20.0,90.0,0.0,3.6,0.0,1.4929,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-19 07:00:00,20.7,86.0,0.0,3.2,0.0,1.4929,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-19 08:00:00,22.2,79.0,0.0,1.8,0.0,1.4929,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-19 09:00:00,24.2,69.0,0.0,1.1,0.0,1.4929,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-19 10:00:00,25.9,61.0,0.0,2.7,0.0,1.4929,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-19 11:00:00,27.1,55.0,0.1,4.3,0.0,1.4929,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-19 12:00:00,28.0,51.0,0.1,5.9,0.0,1.4929,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-19 13:00:00,28.5,49.0,0.1,6.8,0.0,1.4929,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-19 14:00:00,28.4,50.0,0.2,6.9,0.0,1.4929,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-19 15:00:00,27.8,53.0,0.2,7.6,0.0,1.4929,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-19 16:00:00,26.8,58.0,0.2,8.3,0.0,1.4929,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-19 17:00:00,25.3,65.0,0.0,7.9,0.0,1.4929,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-19 18:00:00,23.4,75.0,0.0,6.2,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-19 19:00:00,21.9,82.0,0.0,4.8,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-19 20:00:00,21.3,86.0,0.0,3.4,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-19 21:00:00,21.1,89.0,0.0,2.1,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-19 22:00:00,20.9,91.0,0.0,0.8,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-19 23:00:00,20.8,92.0,0.0,1.3,0.0,1.4929,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-19 00:00:00,21.5,89.0,0.1,3.6,0.0,1.3726,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-19 01:00:00,20.5,93.0,0.1,3.8,0.0,1.3726,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-19 02:00:00,19.5,94.0,0.0,1.6,0.0,1.3726,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-19 03:00:00,19.3,94.0,0.0,1.3,0.0,1.3726,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-19 04:00:00,19.1,94.0,0.0,2.8,0.0,1.3726,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-19 05:00:00,19.1,93.0,0.0,3.7,0.0,1.3726,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-19 06:00:00,19.0,93.0,0.0,3.4,0.0,1.3726,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-19 07:00:00,20.9,87.0,0.0,3.1,0.0,1.3726,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-19 08:00:00,23.1,77.0,0.0,1.6,0.0,1.3726,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-19 09:00:00,25.8,65.0,0.0,2.5,0.0,1.3726,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-19 10:00:00,28.3,53.0,0.0,3.9,0.0,1.3726,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-19 11:00:00,29.8,46.0,0.0,8.9,0.0,1.3726,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-19 12:00:00,30.7,43.0,0.0,13.2,0.0,1.3726,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-19 13:00:00,29.9,46.0,0.0,16.3,0.0,1.3726,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-19 14:00:00,27.3,55.0,0.0,12.2,0.0,1.3726,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-19 15:00:00,26.1,63.0,1.8,7.0,0.0,1.3726,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-19 16:00:00,23.4,77.0,1.4,7.8,0.0,1.3726,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-19 17:00:00,22.9,80.0,0.7,1.8,0.0,1.3726,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-19 18:00:00,22.5,82.0,0.3,4.9,0.0,1.3726,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-19 19:00:00,21.8,85.0,0.1,4.2,0.0,1.3726,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-19 20:00:00,21.3,87.0,0.1,2.3,0.0,1.3726,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-19 21:00:00,21.1,88.0,0.0,5.4,0.0,1.3726,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-19 22:00:00,20.4,92.0,0.0,4.7,0.0,1.3726,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-19 23:00:00,20.1,93.0,0.0,3.7,0.0,1.3726,Berawan,wmo:3
