location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,BMKG,BMKG,17:00,2026-09-08 16:00:00,25.0,66.0,0.0,3.3,60.0,1.254,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,BMKG,BMKG,18:00,2026-09-08 19:00:00,22.0,83.0,0.0,2.5,60.0,1.254,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,BMKG,BMKG,19:00,2026-09-08 19:00:00,22.0,83.0,0.0,2.5,0.0,1.672,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,BMKG,BMKG,20:00,2026-09-08 19:00:00,22.0,83.0,0.0,2.5,60.0,1.254,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,BMKG,BMKG,21:00,2026-09-08 22:00:00,21.0,87.0,0.0,4.2,60.0,1.254,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,BMKG,BMKG,22:00,2026-09-08 22:00:00,21.0,87.0,0.0,4.2,0.0,1.672,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,BMKG,BMKG,23:00,2026-09-08 22:00:00,21.0,87.0,0.0,4.2,60.0,1.254,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-08 00:00:00,20.6,95.0,0.0,1.9,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-08 01:00:00,20.6,95.0,0.0,1.8,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-08 02:00:00,20.6,95.0,0.0,1.1,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-08 03:00:00,20.6,94.0,0.0,1.1,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-08 04:00:00,20.7,92.0,0.0,2.3,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-08 05:00:00,20.7,90.0,0.0,4.2,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-08 06:00:00,20.8,88.0,0.0,6.6,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-08 07:00:00,21.2,84.0,0.0,7.2,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-08 08:00:00,22.3,77.0,0.0,5.4,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-08 09:00:00,23.7,68.0,0.0,4.8,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-08 10:00:00,24.9,61.0,0.0,7.1,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-08 11:00:00,25.8,58.0,0.0,8.7,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-08 12:00:00,26.5,58.0,0.0,10.0,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-08 13:00:00,26.9,59.0,0.0,11.1,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-08 14:00:00,26.9,60.0,0.0,13.1,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-08 15:00:00,26.7,61.0,0.0,14.8,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-08 16:00:00,26.2,65.0,0.0,15.1,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-08 17:00:00,25.3,72.0,0.0,13.1,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-08 18:00:00,24.2,82.0,0.0,10.4,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-08 19:00:00,23.3,89.0,0.0,7.8,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-08 20:00:00,22.8,92.0,0.0,5.3,0.0,1.1258,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-08 21:00:00,22.5,93.0,0.0,2.9,0.0,1.1258,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-08 22:00:00,22.2,94.0,0.0,3.1,0.0,1.1258,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-08 23:00:00,21.9,94.0,0.0,3.0,0.0,1.1258,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-08 00:00:00,21.0,83.0,0.0,4.9,0.0,1.67,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-08 01:00:00,20.7,84.0,0.0,4.1,0.0,1.67,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-08 02:00:00,19.7,86.0,0.0,3.4,0.0,1.67,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-08 03:00:00,18.4,88.0,0.0,2.6,0.0,1.67,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-08 04:00:00,17.7,88.0,0.0,2.5,0.0,1.67,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-08 05:00:00,17.7,86.0,0.0,2.9,0.0,1.67,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-08 06:00:00,18.2,83.0,0.0,3.6,0.0,1.67,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-08 07:00:00,19.4,77.0,0.0,3.6,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-08 08:00:00,21.7,67.0,0.0,3.6,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-08 09:00:00,24.7,55.0,0.0,4.6,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-08 10:00:00,27.1,46.0,0.0,5.1,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-08 11:00:00,28.5,42.0,0.0,3.8,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-08 12:00:00,29.4,41.0,0.0,5.9,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-08 13:00:00,29.7,42.0,0.0,9.0,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-08 14:00:00,29.4,44.0,0.3,10.5,0.0,1.67,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-08 15:00:00,28.6,47.0,0.3,11.3,0.0,1.67,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-08 16:00:00,27.5,51.0,0.3,10.8,0.0,1.67,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-08 17:00:00,26.2,56.0,0.0,8.7,0.0,1.67,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-08 18:00:00,24.8,62.0,0.0,5.9,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-08 19:00:00,23.5,68.0,0.0,4.0,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-08 20:00:00,22.7,74.0,0.0,3.0,0.0,1.67,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-08 21:00:00,22.1,80.0,0.0,1.8,0.0,1.67,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-08 22:00:00,21.6,85.0,0.0,1.1,0.0,1.67,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-08 23:00:00,21.2,87.0,0.0,1.3,0.0,1.67,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-08 00:00:00,18.7,89.0,0.0,4.3,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-08 01:00:00,18.4,90.0,0.0,3.1,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-08 02:00:00,18.1,91.0,0.0,3.8,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-08 03:00:00,18.0,91.0,0.0,5.1,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-08 04:00:00,17.8,92.0,0.0,6.4,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-08 05:00:00,17.7,91.0,0.0,7.7,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-08 06:00:00,17.6,91.0,0.0,8.4,0.0,1.3762,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-08 07:00:00,20.4,78.0,0.0,7.3,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-08 08:00:00,23.4,65.0,0.0,6.6,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-08 09:00:00,26.7,52.0,0.0,2.7,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-08 10:00:00,29.3,44.0,0.0,1.5,0.0,1.3762,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-08 11:00:00,31.0,39.0,0.0,6.2,0.0,1.3762,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-08 12:00:00,32.1,36.0,0.0,12.9,0.0,1.3762,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-08 13:00:00,31.1,38.0,0.0,19.4,0.0,1.3762,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-08 14:00:00,28.7,44.0,0.0,17.1,0.0,1.3762,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-08 15:00:00,27.9,47.0,0.0,10.8,0.0,1.3762,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-08 16:00:00,27.0,52.0,0.0,9.9,0.0,1.3762,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-08 17:00:00,24.8,65.0,0.1,9.7,0.0,1.3762,Hujan Ringan,wmo:51
