location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,BMKG,BMKG,23:00,2026-09-10 22:00:00,21.0,93.0,0.0,0.8,60.0,1.2588,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-10 00:00:00,21.9,96.0,0.0,8.9,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-10 01:00:00,21.8,96.0,0.0,8.9,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-10 02:00:00,21.7,95.0,0.0,8.0,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-10 03:00:00,21.7,94.0,0.0,6.5,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-10 04:00:00,21.7,93.0,0.0,4.8,0.0,1.1341,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-10 05:00:00,21.6,92.0,0.0,3.0,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-10 06:00:00,21.7,91.0,0.0,0.7,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-10 07:00:00,21.9,89.0,0.0,1.8,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-10 08:00:00,22.6,87.0,0.0,4.7,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-10 09:00:00,23.6,83.0,0.0,8.2,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-10 10:00:00,24.6,80.0,0.0,11.0,0.0,1.1341,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-10 11:00:00,25.4,75.0,0.0,12.2,0.0,1.1341,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-10 12:00:00,26.2,70.0,0.0,13.3,0.0,1.1341,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-10 13:00:00,26.7,67.0,0.0,14.5,0.0,1.1341,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-10 14:00:00,26.8,66.0,0.0,15.9,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-10 15:00:00,26.4,67.0,0.0,17.3,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-10 16:00:00,25.9,69.0,0.0,17.7,0.0,1.1341,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-10 17:00:00,25.1,74.0,0.0,16.2,0.0,1.1341,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-10 18:00:00,24.0,81.0,0.0,13.6,0.0,1.1341,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-10 19:00:00,23.1,86.0,0.0,11.3,0.0,1.1341,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-10 20:00:00,22.7,89.0,0.1,8.4,0.0,1.1341,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-10 21:00:00,22.4,91.0,0.1,5.4,0.0,1.1341,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-10 22:00:00,22.2,93.0,0.1,3.2,0.0,1.1341,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-10 23:00:00,22.0,95.0,0.0,1.6,0.0,1.1341,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-10 00:00:00,20.8,94.0,0.1,1.3,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-10 01:00:00,20.6,95.0,0.1,1.1,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-10 02:00:00,20.1,96.0,0.0,0.8,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-10 03:00:00,19.7,97.0,0.0,1.1,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-10 04:00:00,19.5,97.0,0.0,1.8,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-10 05:00:00,19.8,95.0,0.0,2.3,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-10 06:00:00,20.4,91.0,0.0,2.7,0.0,1.6757,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-10 07:00:00,21.4,85.0,0.0,3.0,0.0,1.6757,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-10 08:00:00,23.0,75.0,0.0,3.2,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-10 09:00:00,24.9,63.0,0.0,4.2,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-10 10:00:00,26.6,54.0,0.0,4.6,0.0,1.6757,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-10 11:00:00,28.0,49.0,0.0,5.5,0.0,1.6757,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-10 12:00:00,29.1,46.0,0.0,7.9,0.0,1.6757,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-10 13:00:00,29.5,45.0,0.0,9.8,0.0,1.6757,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-10 14:00:00,29.1,47.0,0.4,11.0,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-10 15:00:00,28.1,52.0,0.4,11.8,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-10 16:00:00,26.9,58.0,0.4,11.2,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-10 17:00:00,25.5,65.0,0.1,7.8,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-10 18:00:00,23.9,74.0,0.1,2.7,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-10 19:00:00,22.7,80.0,0.1,0.8,0.0,1.6757,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-10 20:00:00,22.1,82.0,0.0,1.1,0.0,1.6757,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-10 21:00:00,22.0,83.0,0.0,1.6,0.0,1.6757,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-10 22:00:00,21.7,83.0,0.0,2.6,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-10 23:00:00,21.3,84.0,0.0,2.3,0.0,1.6757,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-10 00:00:00,21.7,86.0,0.0,2.3,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-10 01:00:00,21.3,84.0,0.0,3.9,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-10 02:00:00,19.6,91.0,0.0,2.3,0.0,1.3801,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-10 03:00:00,19.1,92.0,0.0,0.4,0.0,1.3801,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-10 04:00:00,18.8,93.0,0.0,1.9,0.0,1.3801,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-10 05:00:00,18.7,93.0,0.0,3.6,0.0,1.3801,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-10 06:00:00,18.7,93.0,0.0,6.4,0.0,1.3801,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-10 07:00:00,20.8,83.0,0.0,6.1,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-10 08:00:00,23.1,72.0,0.0,6.4,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-10 09:00:00,25.8,60.0,0.0,4.5,0.0,1.3801,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-10 10:00:00,28.2,50.0,0.0,2.1,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-10 11:00:00,30.3,42.0,0.0,6.5,0.0,1.3801,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-10 12:00:00,31.8,36.0,0.0,12.2,0.0,1.3801,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-10 13:00:00,32.1,35.0,0.0,18.4,0.0,1.3801,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-10 14:00:00,31.8,35.0,0.0,20.6,0.0,1.3801,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-10 15:00:00,30.5,38.0,0.0,16.3,0.0,1.3801,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-10 16:00:00,27.1,53.0,0.0,16.3,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-10 17:00:00,25.9,60.0,0.0,12.1,0.0,1.3801,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-10 18:00:00,23.0,73.0,0.1,8.3,0.0,1.3801,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-10 19:00:00,22.2,77.0,0.1,5.7,0.0,1.3801,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-10 20:00:00,22.4,78.0,0.0,4.6,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-10 21:00:00,21.9,81.0,0.0,5.2,0.0,1.3801,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-10 22:00:00,21.6,83.0,0.0,2.4,0.0,1.3801,Berawan,wmo:3
