location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-25 05:00:00,17.6,93.0,0.0,4.3,0.0,1.6495,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-25 06:00:00,17.8,89.0,0.0,4.0,0.0,1.6495,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-25 07:00:00,18.8,82.0,0.0,3.6,0.0,1.6495,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-25 08:00:00,21.0,71.0,0.0,3.1,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-25 09:00:00,24.0,58.0,0.0,4.5,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-25 10:00:00,26.6,47.0,0.0,6.2,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-25 11:00:00,28.4,41.0,0.0,7.1,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-25 12:00:00,29.8,37.0,0.0,7.7,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-25 13:00:00,30.5,36.0,0.0,7.5,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-25 14:00:00,30.4,37.0,0.1,5.8,0.0,1.6495,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-25 15:00:00,29.6,40.0,0.1,5.6,0.0,1.6495,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-25 16:00:00,28.5,44.0,0.1,7.6,0.0,1.6495,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-25 17:00:00,27.1,51.0,0.0,9.0,0.0,1.6495,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-25 18:00:00,25.3,59.0,0.0,9.8,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-25 19:00:00,23.8,66.0,0.0,9.8,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-25 20:00:00,22.7,72.0,0.0,8.4,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-25 21:00:00,21.8,76.0,0.0,6.1,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-25 22:00:00,21.1,80.0,0.0,4.5,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-25 23:00:00,20.6,82.0,0.0,4.1,0.0,1.6495,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-25 00:00:00,19.1,88.0,0.0,5.1,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-25 01:00:00,18.6,89.0,0.0,6.4,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-25 02:00:00,18.2,89.0,0.0,7.5,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-25 03:00:00,17.8,90.0,0.0,8.2,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-25 04:00:00,17.5,91.0,0.0,9.0,0.0,1.3608,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-25 05:00:00,17.3,91.0,0.0,9.4,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-25 06:00:00,17.2,90.0,0.0,9.7,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-25 07:00:00,19.6,79.0,0.0,9.4,0.0,1.3608,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-25 08:00:00,22.8,65.0,0.0,8.6,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-25 09:00:00,25.5,55.0,0.0,6.3,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-25 10:00:00,28.2,46.0,0.0,2.1,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-25 11:00:00,30.0,39.0,0.0,4.6,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-25 12:00:00,31.1,36.0,0.0,9.4,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-25 13:00:00,32.0,33.0,0.0,16.3,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-25 14:00:00,31.6,33.0,0.0,18.1,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-25 15:00:00,31.0,34.0,0.0,16.9,0.0,1.3608,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-25 16:00:00,29.8,37.0,0.0,16.3,0.0,1.3608,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-25 17:00:00,26.8,52.0,0.0,14.1,0.0,1.3608,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-25 18:00:00,22.4,72.0,0.0,9.0,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-25 19:00:00,20.8,81.0,0.0,5.2,0.0,1.3608,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-25 20:00:00,20.4,83.0,0.0,3.3,0.0,1.3608,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-25 21:00:00,20.4,83.0,0.0,3.3,0.0,1.3608,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-25 22:00:00,19.7,86.0,0.0,4.4,0.0,1.3608,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-25 23:00:00,19.8,85.0,0.0,4.7,0.0,1.3608,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-25 00:00:00,19.6,85.0,0.0,3.0,0.0,1.4796,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-25 01:00:00,19.1,85.0,0.0,4.0,0.0,1.4796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-25 02:00:00,18.7,88.0,0.0,3.8,0.0,1.4796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-25 03:00:00,18.2,89.0,0.0,4.0,0.0,1.4796,Cerah,wmo:0
