location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-03 05:00:00,21.0,87.0,0.0,3.3,0.0,0.5735,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-03 06:00:00,21.2,82.0,0.0,3.9,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-03 07:00:00,21.8,77.0,0.0,4.1,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-03 08:00:00,22.8,73.0,0.0,5.6,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-03 09:00:00,24.1,69.0,0.0,8.7,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-03 10:00:00,25.1,66.0,0.0,11.7,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-03 11:00:00,25.8,63.0,0.0,12.8,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-03 12:00:00,26.4,60.0,0.0,13.0,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-03 13:00:00,26.7,58.0,0.0,13.2,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-03 14:00:00,26.8,58.0,0.0,13.4,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-03 15:00:00,26.7,60.0,0.0,13.6,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-03 16:00:00,26.3,63.0,0.0,13.3,0.0,0.5735,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-03 17:00:00,25.3,70.0,0.0,12.1,0.0,0.5735,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-03 18:00:00,23.9,79.0,0.0,10.3,0.0,0.5735,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-03 19:00:00,22.8,86.0,0.0,7.9,0.0,0.5735,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-03 20:00:00,22.3,90.0,0.0,4.8,0.0,0.5735,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-03 21:00:00,22.0,93.0,0.0,2.5,0.0,0.5735,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-03 22:00:00,21.7,95.0,0.0,3.6,0.0,0.5735,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-03 23:00:00,21.4,95.0,0.0,3.6,0.0,0.5735,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-03 00:00:00,19.8,81.0,0.0,1.1,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-03 01:00:00,19.1,83.0,0.0,1.1,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-03 02:00:00,18.0,86.0,0.0,1.8,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-03 03:00:00,17.0,88.0,0.0,2.9,0.0,0.8501,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-03 04:00:00,16.5,88.0,0.0,3.6,0.0,0.8501,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-03 05:00:00,17.0,84.0,0.0,4.0,0.0,0.8501,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-03 06:00:00,18.2,78.0,0.0,4.0,0.0,0.8501,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-03 07:00:00,19.8,71.0,0.0,3.8,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-03 08:00:00,22.1,61.0,0.0,3.1,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-03 09:00:00,24.8,50.0,0.0,2.9,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-03 10:00:00,27.2,41.0,0.0,3.2,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-03 11:00:00,28.9,36.0,0.0,3.7,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-03 12:00:00,30.3,33.0,0.0,6.2,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-03 13:00:00,31.0,33.0,0.0,8.8,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-03 14:00:00,30.6,35.0,0.0,9.9,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-03 15:00:00,29.6,40.0,0.0,10.1,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-03 16:00:00,28.2,46.0,0.0,10.0,0.0,0.8501,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-03 17:00:00,26.4,55.0,0.0,9.2,0.0,0.8501,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-03 18:00:00,24.4,65.0,0.0,8.4,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-03 19:00:00,22.7,73.0,0.0,8.1,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-03 20:00:00,21.6,78.0,0.0,7.1,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-03 21:00:00,20.8,81.0,0.0,5.5,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-03 22:00:00,20.2,83.0,0.0,4.2,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-03 23:00:00,19.7,84.0,0.0,3.4,0.0,0.8501,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-03 00:00:00,18.6,83.0,0.0,6.5,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-03 01:00:00,18.2,85.0,0.0,7.7,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-03 02:00:00,18.0,88.0,0.0,8.7,0.0,0.7,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-03 03:00:00,17.7,89.0,0.0,8.9,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-03 04:00:00,17.5,90.0,0.0,9.4,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-03 05:00:00,17.3,90.0,0.0,9.8,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-03 06:00:00,17.1,90.0,0.0,9.4,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-03 07:00:00,20.1,76.0,0.0,7.9,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-03 08:00:00,23.6,61.0,0.0,5.7,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-03 09:00:00,26.8,50.0,0.0,2.3,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-03 10:00:00,29.6,39.0,0.0,1.6,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-03 11:00:00,31.3,32.0,0.0,4.9,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-03 12:00:00,32.4,29.0,0.0,9.2,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-03 13:00:00,33.1,27.0,0.0,14.3,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-03 14:00:00,32.6,28.0,0.0,17.0,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-03 15:00:00,31.6,31.0,0.0,18.0,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-03 16:00:00,30.2,35.0,0.0,17.1,0.0,0.7,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-03 17:00:00,27.8,42.0,0.0,13.3,0.0,0.7,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-03 18:00:00,23.2,59.0,0.0,9.8,0.0,0.7,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-03 19:00:00,20.9,71.0,0.0,5.4,0.0,0.7,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-03 20:00:00,20.0,77.0,0.0,1.9,0.0,0.7,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-03 21:00:00,19.7,78.0,0.0,1.1,0.0,0.7,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-03 22:00:00,19.2,82.0,0.0,1.1,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-03 23:00:00,18.7,84.0,0.0,0.8,0.0,0.7,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-03 00:00:00,20.7,86.0,0.0,3.5,0.0,0.7595,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-03 01:00:00,20.2,87.0,0.0,3.1,0.0,0.7595,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-03 02:00:00,19.6,89.0,0.0,2.9,0.0,0.7595,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-03 03:00:00,18.8,89.0,0.0,2.9,0.0,0.7595,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-03 04:00:00,18.0,91.0,0.0,3.1,0.0,0.7595,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-03 05:00:00,17.5,92.0,0.0,2.3,0.0,0.7595,Cerah,wmo:0
