location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-06 03:00:00,20.3,96.0,0.0,2.1,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-06 04:00:00,20.2,96.0,0.0,2.3,0.0,1.1454,Berawan,wmo:45
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-06 05:00:00,20.3,96.0,0.0,2.9,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-06 06:00:00,20.5,94.0,0.0,4.1,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-06 07:00:00,20.9,92.0,0.0,4.8,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-06 08:00:00,21.9,87.0,0.0,5.2,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-06 09:00:00,23.1,81.0,0.0,7.1,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-06 10:00:00,24.2,76.0,0.0,9.3,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-06 11:00:00,25.1,72.0,0.0,9.7,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-06 12:00:00,25.7,69.0,0.0,9.8,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-06 13:00:00,26.2,67.0,0.0,10.2,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-06 14:00:00,26.4,64.0,0.0,11.6,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-06 15:00:00,26.4,63.0,0.0,13.3,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-06 16:00:00,26.0,64.0,0.0,13.8,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-06 17:00:00,25.0,71.0,0.0,12.8,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-06 18:00:00,23.6,82.0,0.0,11.7,0.0,1.1454,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-06 19:00:00,22.5,90.0,0.0,11.5,0.0,1.1454,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-06 20:00:00,22.2,92.0,0.0,10.4,0.0,1.1454,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-06 21:00:00,22.1,91.0,0.0,9.0,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-06 22:00:00,22.1,91.0,0.0,7.6,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-06 23:00:00,21.8,92.0,0.0,7.2,0.0,1.1454,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-06 00:00:00,20.2,83.0,0.0,2.0,0.0,1.677,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-06 01:00:00,19.8,85.0,0.0,1.6,0.0,1.677,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-06 02:00:00,18.8,88.0,0.0,2.4,0.0,1.677,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-06 03:00:00,17.5,91.0,0.0,4.0,0.0,1.677,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-06 04:00:00,16.6,92.0,0.0,5.0,0.0,1.677,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-06 05:00:00,16.0,92.0,0.0,5.3,0.0,1.677,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-06 06:00:00,15.8,90.0,0.0,5.2,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-06 07:00:00,16.6,86.0,0.0,4.2,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-06 08:00:00,19.3,76.0,0.0,2.6,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-06 09:00:00,23.0,64.0,0.0,3.3,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-06 10:00:00,26.0,54.0,0.0,4.2,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-06 11:00:00,27.5,49.0,0.0,4.0,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-06 12:00:00,28.2,46.0,0.0,5.7,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-06 13:00:00,28.6,45.0,0.0,8.5,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-06 14:00:00,28.7,45.0,0.0,10.2,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-06 15:00:00,28.4,47.0,0.0,11.3,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-06 16:00:00,27.8,51.0,0.0,11.3,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-06 17:00:00,26.6,57.0,0.0,9.9,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-06 18:00:00,25.1,64.0,0.0,8.3,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-06 19:00:00,23.7,71.0,0.0,7.3,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-06 20:00:00,22.6,77.0,0.0,6.4,0.0,1.677,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-06 21:00:00,21.6,82.0,0.0,5.0,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-06 22:00:00,20.8,86.0,0.0,3.8,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-06 23:00:00,20.3,89.0,0.0,3.0,0.0,1.677,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-06 00:00:00,19.0,86.0,0.0,2.6,0.0,1.3761,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-06 01:00:00,18.6,88.0,0.0,3.6,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-06 02:00:00,18.4,89.0,0.0,3.9,0.0,1.3761,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-06 03:00:00,18.2,90.0,0.0,2.1,0.0,1.3761,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-06 04:00:00,18.1,90.0,0.0,3.3,0.0,1.3761,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-06 05:00:00,18.0,90.0,0.0,4.5,0.0,1.3761,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-06 06:00:00,18.0,90.0,0.0,5.9,0.0,1.3761,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-06 07:00:00,19.9,82.0,0.0,5.2,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-06 08:00:00,22.8,69.0,0.0,4.1,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-06 09:00:00,25.4,59.0,0.0,2.0,0.0,1.3761,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-06 10:00:00,27.6,52.0,0.0,3.1,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-06 11:00:00,28.8,47.0,0.0,7.6,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-06 12:00:00,29.8,44.0,0.0,11.3,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-06 13:00:00,30.3,41.0,0.0,14.6,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-06 14:00:00,30.4,40.0,0.0,17.6,0.0,1.3761,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-06 15:00:00,30.0,42.0,0.0,16.8,0.0,1.3761,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-06 16:00:00,28.0,52.0,0.0,15.9,0.0,1.3761,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-06 17:00:00,25.6,64.0,0.0,10.7,0.0,1.3761,Cerah,wmo:0
