location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-04 22:00:00,21.2,93.0,0.0,1.5,0.0,1.1003,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-04 23:00:00,20.9,93.0,0.0,3.3,0.0,1.1003,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-04 00:00:00,19.4,84.0,0.0,2.0,0.0,1.6242,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-04 01:00:00,19.1,84.0,0.0,1.6,0.0,1.6242,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-04 02:00:00,18.6,86.0,0.0,1.8,0.0,1.6242,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-04 03:00:00,17.9,87.0,0.0,2.2,0.0,1.6242,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-04 04:00:00,17.6,88.0,0.0,2.5,0.0,1.6242,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-04 05:00:00,17.7,87.0,0.0,2.9,0.0,1.6242,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-04 06:00:00,18.1,85.0,0.0,3.3,0.0,1.6242,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-04 07:00:00,19.2,80.0,0.0,3.2,0.0,1.6242,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-04 08:00:00,21.3,69.0,0.0,3.1,0.0,1.6242,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-04 09:00:00,24.2,55.0,0.0,3.6,0.0,1.6242,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-04 10:00:00,26.6,44.0,0.0,3.9,0.0,1.6242,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-04 11:00:00,28.3,38.0,0.0,4.3,0.0,1.6242,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-04 12:00:00,29.7,35.0,0.0,5.0,0.0,1.6242,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-04 13:00:00,30.4,34.0,0.0,5.5,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-04 14:00:00,30.2,35.0,0.0,7.2,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-04 15:00:00,29.3,38.0,0.0,12.7,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-04 16:00:00,28.2,42.0,0.0,16.0,0.0,1.6242,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-04 17:00:00,26.8,48.0,0.0,13.8,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-04 18:00:00,25.2,56.0,0.0,9.3,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-04 19:00:00,23.8,63.0,0.0,5.9,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-04 20:00:00,22.6,68.0,0.0,3.3,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-04 21:00:00,21.5,73.0,0.0,2.3,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-04 22:00:00,20.4,78.0,0.0,3.6,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-04 23:00:00,19.1,84.0,0.0,3.6,0.0,1.6242,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-04 00:00:00,18.2,82.0,0.0,2.2,0.0,1.3378,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-04 01:00:00,17.8,83.0,0.0,3.7,0.0,1.3378,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-04 02:00:00,17.4,85.0,0.0,5.1,0.0,1.3378,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-04 03:00:00,17.1,87.0,0.0,7.1,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-04 04:00:00,16.8,88.0,0.0,7.6,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-04 05:00:00,16.6,90.0,0.0,8.0,0.0,1.3378,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-04 06:00:00,16.6,90.0,0.0,8.9,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-04 07:00:00,19.6,77.0,0.0,8.4,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-04 08:00:00,22.8,63.0,0.0,7.4,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-04 09:00:00,25.9,52.0,0.0,4.7,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-04 10:00:00,28.8,41.0,0.0,2.6,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-04 11:00:00,31.1,33.0,0.0,1.0,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-04 12:00:00,32.1,29.0,0.0,6.4,0.0,1.3378,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-04 13:00:00,32.9,28.0,0.0,13.0,0.0,1.3378,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-04 14:00:00,32.4,28.0,0.0,17.4,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-04 15:00:00,31.4,30.0,0.0,17.9,0.0,1.3378,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-04 16:00:00,30.1,33.0,0.0,18.2,0.0,1.3378,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-04 17:00:00,27.8,44.0,0.0,12.9,0.0,1.3378,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-04 18:00:00,23.5,63.0,0.0,10.1,0.0,1.3378,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-04 19:00:00,21.4,73.0,0.0,5.5,0.0,1.3378,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-04 20:00:00,20.4,78.0,0.0,2.6,0.0,1.3378,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-04 21:00:00,22.2,71.0,0.0,2.3,0.0,1.3378,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-04 22:00:00,22.3,71.0,0.0,2.5,0.0,1.3378,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-04 23:00:00,19.9,82.0,0.0,4.2,0.0,1.3378,Cerah,wmo:0
