location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,BMKG,BMKG,19:00,2026-08-11 18:00:00,23.0,66.0,0.0,2.2,60.0,1.2825,Cerah,Cerah
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,BMKG,BMKG,20:00,2026-08-11 21:00:00,21.0,77.0,0.0,4.0,60.0,1.2825,Cerah,Cerah
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,BMKG,BMKG,21:00,2026-08-11 21:00:00,21.0,77.0,0.0,4.0,0.0,1.7101,Cerah,Cerah
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,BMKG,BMKG,22:00,2026-08-11 21:00:00,21.0,77.0,0.0,4.0,60.0,1.2825,Cerah,Cerah
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,BMKG,BMKG,23:00,2026-08-11 21:00:00,21.0,77.0,0.0,4.0,120.0,0.9405,Cerah,Cerah
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-11 00:00:00,20.6,91.0,0.0,1.1,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-11 01:00:00,20.6,91.0,0.0,3.0,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-11 02:00:00,20.6,91.0,0.0,3.7,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-11 03:00:00,20.6,90.0,0.0,4.0,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-11 04:00:00,20.6,89.0,0.0,3.3,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-11 05:00:00,20.6,89.0,0.0,1.5,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-11 06:00:00,20.5,90.0,0.0,1.3,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-11 07:00:00,20.8,88.0,0.0,3.8,0.0,1.131,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-11 08:00:00,21.7,81.0,0.0,6.0,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-11 09:00:00,22.9,72.0,0.0,8.1,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-11 10:00:00,24.0,64.0,0.0,9.8,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-11 11:00:00,24.8,60.0,0.0,11.3,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-11 12:00:00,25.4,58.0,0.0,12.5,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-11 13:00:00,25.9,56.0,0.0,12.7,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-11 14:00:00,26.2,54.0,0.0,11.8,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-11 15:00:00,26.4,52.0,0.0,10.8,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-11 16:00:00,26.1,54.0,0.0,10.4,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-11 17:00:00,25.2,61.0,0.0,10.5,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-11 18:00:00,24.0,72.0,0.0,10.6,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-11 19:00:00,22.8,81.0,0.0,9.6,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-11 20:00:00,21.8,87.0,0.0,6.8,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-11 21:00:00,21.0,92.0,0.0,2.9,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-11 22:00:00,20.4,93.0,0.0,1.0,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-11 23:00:00,20.0,87.0,0.0,3.3,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-11 00:00:00,18.0,85.0,0.0,2.3,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-11 01:00:00,17.0,88.0,0.0,1.3,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-11 02:00:00,16.2,90.0,0.0,0.8,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-11 03:00:00,15.6,91.0,0.0,0.8,0.0,1.6632,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-11 04:00:00,15.3,91.0,0.0,0.8,0.0,1.6632,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-11 05:00:00,15.1,90.0,0.0,1.6,0.0,1.6632,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-11 06:00:00,15.2,87.0,0.0,2.4,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-11 07:00:00,16.3,82.0,0.0,2.6,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-11 08:00:00,18.9,72.0,0.0,2.1,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-11 09:00:00,22.5,60.0,0.0,3.7,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-11 10:00:00,25.3,50.0,0.0,4.7,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-11 11:00:00,26.9,45.0,0.0,3.4,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-11 12:00:00,27.9,42.0,0.0,3.3,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-11 13:00:00,28.4,41.0,0.0,5.7,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-11 14:00:00,28.6,41.0,0.0,8.2,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-11 15:00:00,28.4,41.0,0.0,10.7,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-11 16:00:00,27.7,44.0,0.0,11.5,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-11 17:00:00,26.3,49.0,0.0,9.3,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-11 18:00:00,24.5,56.0,0.0,7.2,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-11 19:00:00,23.0,63.0,0.0,7.4,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-11 20:00:00,22.1,70.0,0.0,7.8,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-11 21:00:00,21.6,77.0,0.0,7.7,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-11 22:00:00,21.1,83.0,0.0,7.1,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-11 23:00:00,20.6,86.0,0.0,5.0,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-11 00:00:00,18.1,83.0,0.0,4.6,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-11 01:00:00,17.7,86.0,0.0,5.5,0.0,1.3621,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-11 02:00:00,17.4,86.0,0.0,6.5,0.0,1.3621,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-11 03:00:00,17.1,87.0,0.0,6.1,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-11 04:00:00,16.9,87.0,0.0,6.2,0.0,1.3621,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-11 05:00:00,16.8,88.0,0.0,6.8,0.0,1.3621,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-11 06:00:00,16.6,89.0,0.0,8.0,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-11 07:00:00,18.7,81.0,0.0,7.3,0.0,1.3621,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-11 08:00:00,21.9,67.0,0.0,6.2,0.0,1.3621,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-11 09:00:00,24.8,57.0,0.0,4.3,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-11 10:00:00,27.3,47.0,0.0,1.3,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-11 11:00:00,29.3,39.0,0.0,1.1,0.0,1.3621,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-11 12:00:00,30.3,35.0,0.0,4.5,0.0,1.3621,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-11 13:00:00,31.0,35.0,0.0,9.2,0.0,1.3621,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-11 14:00:00,31.0,35.0,0.0,13.8,0.0,1.3621,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-11 15:00:00,30.3,37.0,0.0,15.0,0.0,1.3621,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-11 16:00:00,28.6,40.0,0.0,14.7,0.0,1.3621,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-11 17:00:00,26.4,50.0,0.0,12.6,0.0,1.3621,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-11 18:00:00,21.9,72.0,0.0,9.9,0.0,1.3621,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-11 19:00:00,20.3,81.0,0.0,5.2,0.0,1.3621,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-11 20:00:00,20.3,81.0,0.0,1.6,0.0,1.3621,Berawan,wmo:3
