location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-15 09:00:00,23.5,85.0,0.0,6.3,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-15 10:00:00,24.5,79.0,0.0,8.2,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-15 11:00:00,25.5,72.0,0.0,9.9,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-15 12:00:00,26.4,66.0,0.0,11.9,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-15 13:00:00,27.0,61.0,0.0,13.7,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-15 14:00:00,27.0,60.0,0.0,15.9,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-15 15:00:00,26.7,61.0,0.0,17.3,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-15 16:00:00,26.2,64.0,0.0,17.7,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-15 17:00:00,25.4,69.0,0.0,15.3,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-15 18:00:00,24.4,77.0,0.0,12.1,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-15 19:00:00,23.5,83.0,0.0,9.2,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-15 20:00:00,22.9,88.0,0.0,6.4,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-15 21:00:00,22.4,92.0,0.0,3.0,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-15 22:00:00,22.0,94.0,0.0,2.3,0.0,1.1253,Berawan,wmo:45
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-15 23:00:00,21.8,94.0,0.0,3.0,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-15 00:00:00,19.7,81.0,0.0,1.3,0.0,1.6658,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-15 01:00:00,19.1,83.0,0.0,0.8,0.0,1.6658,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-15 02:00:00,18.3,84.0,0.0,1.5,0.0,1.6658,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-15 03:00:00,17.6,84.0,0.0,2.3,0.0,1.6658,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-15 04:00:00,17.3,83.0,0.0,3.0,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-15 05:00:00,17.4,82.0,0.0,3.0,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-15 06:00:00,18.0,81.0,0.0,2.6,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-15 07:00:00,19.1,78.0,0.0,2.2,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-15 08:00:00,21.2,72.0,0.0,3.1,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-15 09:00:00,23.8,65.0,0.0,5.0,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-15 10:00:00,26.1,58.0,0.0,5.7,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-15 11:00:00,27.7,52.0,0.0,4.2,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-15 12:00:00,28.9,46.0,0.0,5.6,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-15 13:00:00,29.6,43.0,0.0,8.7,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-15 14:00:00,29.6,43.0,0.1,10.6,0.0,1.6658,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-15 15:00:00,29.1,44.0,0.1,11.4,0.0,1.6658,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-15 16:00:00,28.2,48.0,0.1,11.6,0.0,1.6658,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-15 17:00:00,26.7,54.0,0.0,9.7,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-15 18:00:00,25.0,62.0,0.0,7.8,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-15 19:00:00,23.4,68.0,0.0,6.5,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-15 20:00:00,22.4,72.0,0.0,5.4,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-15 21:00:00,21.7,74.0,0.0,3.8,0.0,1.6658,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-15 22:00:00,21.1,76.0,0.0,3.2,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-15 23:00:00,20.6,78.0,0.0,2.6,0.0,1.6658,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-15 00:00:00,19.5,89.0,0.0,2.2,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-15 01:00:00,19.2,90.0,0.0,2.5,0.0,1.3627,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-15 02:00:00,19.0,91.0,0.0,2.4,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-15 03:00:00,18.9,91.0,0.0,4.6,0.0,1.3627,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-15 04:00:00,18.7,91.0,0.0,5.9,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-15 05:00:00,18.4,91.0,0.0,7.4,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-15 06:00:00,18.1,91.0,0.0,8.4,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-15 07:00:00,19.9,83.0,0.0,7.4,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-15 08:00:00,22.7,72.0,0.0,6.9,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-15 09:00:00,25.5,62.0,0.0,4.0,0.0,1.3627,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-15 10:00:00,28.0,53.0,0.0,2.1,0.0,1.3627,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-15 11:00:00,29.5,46.0,0.0,7.6,0.0,1.3627,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-15 12:00:00,30.9,41.0,0.0,12.8,0.0,1.3627,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-15 13:00:00,31.1,39.0,0.0,18.6,0.0,1.3627,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-15 14:00:00,28.9,44.0,0.0,17.4,0.0,1.3627,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-15 15:00:00,27.7,49.0,0.0,10.6,0.0,1.3627,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-15 16:00:00,25.9,58.0,0.0,12.3,0.0,1.3627,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-15 17:00:00,24.7,67.0,0.1,10.7,0.0,1.3627,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-15 18:00:00,22.0,80.0,0.2,7.6,0.0,1.3627,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-15 19:00:00,21.4,84.0,0.3,5.5,0.0,1.3627,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-15 20:00:00,21.7,84.0,0.1,3.3,0.0,1.3627,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-15 21:00:00,21.7,85.0,0.0,1.1,0.0,1.3627,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-15 22:00:00,21.2,87.0,0.0,1.8,0.0,1.3627,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-15 23:00:00,20.3,89.0,0.0,1.5,0.0,1.3627,Cerah Berawan,wmo:1
