location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,BMKG,BMKG,17:00,2026-09-19 16:00:00,22.0,82.0,1.5,6.8,60.0,1.2586,Hujan Ringan,Hujan Ringan
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,BMKG,BMKG,18:00,2026-09-19 19:00:00,21.0,89.0,0.0,2.0,60.0,1.2586,Cerah,Cerah
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,BMKG,BMKG,19:00,2026-09-19 19:00:00,21.0,89.0,0.0,2.0,0.0,1.6781,Cerah,Cerah
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,BMKG,BMKG,20:00,2026-09-19 19:00:00,21.0,89.0,0.0,2.0,60.0,1.2586,Cerah,Cerah
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,BMKG,BMKG,21:00,2026-09-19 22:00:00,20.0,91.0,0.0,2.7,60.0,1.2586,Cerah,Cerah
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,BMKG,BMKG,22:00,2026-09-19 22:00:00,20.0,91.0,0.0,2.7,0.0,1.6781,Cerah,Cerah
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,BMKG,BMKG,23:00,2026-09-19 22:00:00,20.0,91.0,0.0,2.7,60.0,1.2586,Cerah,Cerah
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-19 00:00:00,23.0,86.0,1.2,5.0,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-19 01:00:00,22.8,87.0,1.2,4.7,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-19 02:00:00,22.4,88.0,1.0,3.6,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-19 03:00:00,21.9,90.0,1.0,1.8,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-19 04:00:00,21.7,91.0,1.0,0.4,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-19 05:00:00,21.8,91.0,0.2,1.3,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-19 06:00:00,22.2,89.0,0.2,3.4,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-19 07:00:00,22.7,87.0,0.2,4.2,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-19 08:00:00,23.6,83.0,0.0,4.5,0.0,1.1039,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-19 09:00:00,24.6,79.0,0.0,6.1,0.0,1.1039,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-19 10:00:00,25.4,76.0,0.0,8.2,0.0,1.1039,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-19 11:00:00,25.7,75.0,0.6,9.0,0.0,1.1039,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-19 12:00:00,25.9,75.0,0.6,9.4,0.0,1.1039,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-19 13:00:00,25.9,75.0,0.6,10.1,0.0,1.1039,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-19 14:00:00,25.8,75.0,1.1,11.1,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-19 15:00:00,25.6,76.0,1.1,11.4,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-19 16:00:00,25.2,77.0,1.1,11.8,0.0,1.1039,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-19 17:00:00,24.7,80.0,0.2,11.6,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-19 18:00:00,24.1,84.0,0.2,11.6,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-19 19:00:00,23.6,87.0,0.2,10.4,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-19 20:00:00,23.1,89.0,0.1,8.3,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-19 21:00:00,22.7,91.0,0.1,6.2,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-19 22:00:00,22.4,92.0,0.1,5.4,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-19 23:00:00,22.2,93.0,0.2,4.3,0.0,1.1039,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-19 00:00:00,19.9,87.0,0.0,1.3,0.0,1.6989,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-19 01:00:00,19.4,88.0,0.0,0.8,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-19 02:00:00,19.0,87.0,0.0,1.1,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-19 03:00:00,18.9,86.0,0.0,2.2,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-19 04:00:00,19.0,84.0,0.0,2.5,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-19 05:00:00,19.5,83.0,0.0,2.6,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-19 06:00:00,20.4,81.0,0.0,2.8,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-19 07:00:00,21.6,77.0,0.0,3.2,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-19 08:00:00,23.8,69.0,0.0,3.7,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-19 09:00:00,26.3,59.0,0.0,4.3,0.0,1.6989,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-19 10:00:00,28.0,53.0,0.0,4.8,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-19 11:00:00,28.3,53.0,0.2,6.6,0.0,1.6989,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-19 12:00:00,27.7,57.0,0.2,10.8,0.0,1.6989,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-19 13:00:00,27.0,61.0,0.2,13.5,0.0,1.6989,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-19 14:00:00,26.3,65.0,1.0,12.1,0.0,1.6989,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-19 15:00:00,25.5,70.0,1.0,8.7,0.0,1.6989,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-19 16:00:00,24.7,75.0,1.0,5.9,0.0,1.6989,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-19 17:00:00,23.8,81.0,0.3,3.7,0.0,1.6989,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-19 18:00:00,22.9,86.0,0.3,1.4,0.0,1.6989,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-19 19:00:00,22.2,90.0,0.3,1.4,0.0,1.6989,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-19 20:00:00,21.8,91.0,0.0,2.2,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-19 21:00:00,21.5,89.0,0.0,2.2,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-19 22:00:00,21.1,89.0,0.0,2.2,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-19 23:00:00,20.5,90.0,0.0,2.2,0.0,1.6989,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-19 00:00:00,20.5,90.0,0.0,1.6,0.0,1.3826,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-19 01:00:00,20.2,91.0,0.0,1.8,0.0,1.3826,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-19 02:00:00,20.1,92.0,0.0,4.6,0.0,1.3826,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-19 03:00:00,20.0,91.0,0.0,5.6,0.0,1.3826,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-19 04:00:00,19.8,90.0,0.0,6.1,0.0,1.3826,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-19 05:00:00,19.7,91.0,0.0,6.1,0.0,1.3826,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-19 06:00:00,19.6,91.0,0.0,6.9,0.0,1.3826,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-19 07:00:00,22.1,81.0,0.0,6.4,0.0,1.3826,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-19 08:00:00,24.7,68.0,0.0,6.8,0.0,1.3826,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-19 09:00:00,28.0,55.0,0.0,3.4,0.0,1.3826,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-19 10:00:00,30.6,46.0,0.0,3.3,0.0,1.3826,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-19 11:00:00,32.0,41.0,0.0,8.4,0.0,1.3826,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-19 12:00:00,32.2,44.0,0.0,12.7,0.0,1.3826,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-19 13:00:00,29.6,52.0,0.2,16.2,0.0,1.3826,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-19 14:00:00,27.1,63.0,0.1,14.0,0.0,1.3826,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-19 15:00:00,28.9,65.0,0.1,7.7,0.0,1.3826,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-19 16:00:00,24.0,72.0,1.1,14.6,0.0,1.3826,Hujan Ringan,wmo:55
