location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-29 02:00:00,20.7,87.0,0.0,1.8,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-29 03:00:00,20.5,87.0,0.0,0.0,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-29 04:00:00,20.4,85.0,0.0,1.5,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-29 05:00:00,20.4,81.0,0.0,2.5,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-29 06:00:00,20.6,76.0,0.0,3.5,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-29 07:00:00,21.0,72.0,0.0,4.2,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-29 08:00:00,21.9,70.0,0.0,5.2,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-29 09:00:00,23.1,68.0,0.0,7.4,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-29 10:00:00,24.1,66.0,0.0,9.5,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-29 11:00:00,24.9,64.0,0.0,10.1,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-29 12:00:00,25.5,61.0,0.0,9.7,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-29 13:00:00,26.0,59.0,0.0,10.1,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-29 14:00:00,26.4,57.0,0.0,11.6,0.0,1.1134,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-29 15:00:00,26.7,56.0,0.0,13.0,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-29 16:00:00,26.5,57.0,0.0,13.9,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-29 17:00:00,25.6,61.0,0.0,13.3,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-29 18:00:00,24.3,66.0,0.0,12.3,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-29 19:00:00,23.1,72.0,0.0,10.1,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-29 20:00:00,22.4,79.0,0.0,6.3,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-29 21:00:00,21.9,85.0,0.0,1.3,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-29 22:00:00,21.5,90.0,0.0,3.0,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-29 23:00:00,21.2,91.0,0.0,3.6,0.0,1.1134,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-29 00:00:00,19.1,80.0,0.0,1.3,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-29 01:00:00,18.6,80.0,0.0,0.4,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-29 02:00:00,18.0,79.0,0.0,0.4,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-29 03:00:00,17.3,76.0,0.0,0.0,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-29 04:00:00,17.1,72.0,0.0,0.4,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-29 05:00:00,17.3,67.0,0.0,1.1,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-29 06:00:00,17.8,61.0,0.0,2.2,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-29 07:00:00,19.0,55.0,0.0,2.6,0.0,1.6512,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-29 08:00:00,21.1,47.0,0.0,2.6,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-29 09:00:00,23.9,38.0,0.0,4.3,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-29 10:00:00,26.3,32.0,0.0,5.5,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-29 11:00:00,28.0,30.0,0.0,5.7,0.0,1.6512,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-29 12:00:00,29.2,30.0,0.0,7.9,0.0,1.6512,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-29 13:00:00,30.0,31.0,0.0,10.4,0.0,1.6512,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-29 14:00:00,30.1,32.0,0.0,12.3,0.0,1.6512,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-29 15:00:00,29.7,34.0,0.0,13.5,0.0,1.6512,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-29 16:00:00,28.8,38.0,0.0,13.4,0.0,1.6512,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-29 17:00:00,27.5,44.0,0.0,10.9,0.0,1.6512,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-29 18:00:00,25.7,52.0,0.0,8.2,0.0,1.6512,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-29 19:00:00,24.1,60.0,0.0,7.2,0.0,1.6512,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-29 20:00:00,22.7,67.0,0.0,6.6,0.0,1.6512,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-29 21:00:00,21.5,75.0,0.0,5.8,0.0,1.6512,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-29 22:00:00,20.4,80.0,0.0,4.8,0.0,1.6512,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-29 23:00:00,19.4,83.0,0.0,4.1,0.0,1.6512,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-29 00:00:00,19.4,77.0,0.0,1.4,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-29 01:00:00,18.8,78.0,0.0,3.6,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-29 02:00:00,18.4,78.0,0.0,5.6,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-29 03:00:00,18.1,77.0,0.0,6.1,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-29 04:00:00,17.9,75.0,0.0,5.8,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-29 05:00:00,17.6,74.0,0.0,6.9,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-29 06:00:00,17.4,72.0,0.0,7.3,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-29 07:00:00,19.9,61.0,0.0,6.4,0.0,1.3557,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-29 08:00:00,23.3,51.0,0.0,3.6,0.0,1.3557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-29 09:00:00,26.3,44.0,0.0,1.1,0.0,1.3557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-29 10:00:00,28.6,37.0,0.0,2.9,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-29 11:00:00,29.9,32.0,0.0,7.8,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-29 12:00:00,30.8,30.0,0.0,11.1,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-29 13:00:00,31.4,31.0,0.0,14.4,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-29 14:00:00,31.2,33.0,0.0,16.0,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-29 15:00:00,30.8,34.0,0.0,15.3,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-29 16:00:00,29.3,39.0,0.0,16.8,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-29 17:00:00,25.9,53.0,0.0,12.6,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-29 18:00:00,22.4,66.0,0.0,6.8,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-29 19:00:00,21.1,72.0,0.0,3.3,0.0,1.3557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-29 20:00:00,20.7,73.0,0.0,1.9,0.0,1.3557,Berawan,wmo:3
