location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-07 15:00:00,26.7,53.0,0.0,11.4,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-07 16:00:00,26.3,57.0,0.0,10.6,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-07 17:00:00,25.4,65.0,0.0,9.8,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-07 18:00:00,24.1,75.0,0.0,9.0,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-07 19:00:00,23.0,84.0,0.0,8.0,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-07 20:00:00,22.3,89.0,0.0,6.6,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-07 21:00:00,21.7,92.0,0.0,5.6,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-07 22:00:00,21.2,94.0,0.0,6.2,0.0,1.1298,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-07 23:00:00,20.7,94.0,0.0,5.8,0.0,1.1298,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-07 00:00:00,19.3,76.0,0.0,2.0,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-07 01:00:00,18.3,81.0,0.0,1.8,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-07 02:00:00,16.8,87.0,0.0,2.9,0.0,1.6684,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-07 03:00:00,15.2,94.0,0.0,4.0,0.0,1.6684,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-07 04:00:00,14.4,97.0,0.0,4.4,0.0,1.6684,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-07 05:00:00,14.8,94.0,0.0,4.1,0.0,1.6684,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-07 06:00:00,16.0,86.0,0.0,2.9,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-07 07:00:00,17.8,77.0,0.0,1.6,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-07 08:00:00,20.5,66.0,0.0,1.4,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-07 09:00:00,23.7,53.0,0.0,4.6,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-07 10:00:00,26.5,43.0,0.0,6.6,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-07 11:00:00,28.7,36.0,0.0,6.2,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-07 12:00:00,30.5,32.0,0.0,4.0,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-07 13:00:00,31.4,30.0,0.0,1.6,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-07 14:00:00,31.4,30.0,0.0,3.6,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-07 15:00:00,30.5,32.0,0.0,8.9,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-07 16:00:00,29.3,36.0,0.0,12.0,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-07 17:00:00,27.6,45.0,0.0,11.2,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-07 18:00:00,25.5,56.0,0.0,9.1,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-07 19:00:00,23.7,65.0,0.0,7.6,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-07 20:00:00,22.6,71.0,0.0,7.0,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-07 21:00:00,21.7,74.0,0.0,6.4,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-07 22:00:00,20.9,78.0,0.0,6.5,0.0,1.6684,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-07 23:00:00,19.9,82.0,0.0,6.1,0.0,1.6684,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-07 00:00:00,17.6,88.0,0.0,7.7,0.0,1.377,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-07 01:00:00,17.3,90.0,0.0,8.4,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-07 02:00:00,17.0,90.0,0.0,9.0,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-07 03:00:00,16.8,90.0,0.0,9.8,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-07 04:00:00,16.6,90.0,0.0,10.1,0.0,1.377,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-07 05:00:00,16.4,89.0,0.0,10.3,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-07 06:00:00,16.3,89.0,0.0,10.1,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-07 07:00:00,19.4,74.0,0.0,9.8,0.0,1.377,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-07 08:00:00,22.9,60.0,0.0,9.4,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-07 09:00:00,25.8,48.0,0.0,7.6,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-07 10:00:00,29.2,36.0,0.0,2.9,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-07 11:00:00,31.4,29.0,0.0,4.4,0.0,1.377,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-07 12:00:00,32.4,27.0,0.0,10.7,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-07 13:00:00,32.7,27.0,0.0,16.5,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-07 14:00:00,32.3,28.0,0.0,18.6,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-07 15:00:00,31.5,30.0,0.0,17.9,0.0,1.377,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-07 16:00:00,29.9,37.0,0.0,18.0,0.0,1.377,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-07 17:00:00,27.4,49.0,0.0,14.1,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-07 18:00:00,23.1,68.0,0.0,10.5,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-07 19:00:00,21.0,79.0,0.0,7.3,0.0,1.377,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-07 20:00:00,20.3,84.0,0.0,4.4,0.0,1.377,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-07 21:00:00,19.9,85.0,0.0,3.4,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-07 22:00:00,19.5,87.0,0.0,3.9,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-07 23:00:00,19.1,89.0,0.0,4.5,0.0,1.377,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-07 00:00:00,19.7,81.0,0.0,3.6,0.0,1.4768,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-07 01:00:00,19.6,81.0,0.0,4.3,0.0,1.4768,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-07 02:00:00,19.0,83.0,0.0,3.8,0.0,1.4768,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-07 03:00:00,18.5,85.0,0.0,3.3,0.0,1.4768,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-07 04:00:00,17.9,87.0,0.0,3.3,0.0,1.4768,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-07 05:00:00,17.3,90.0,0.0,3.3,0.0,1.4768,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-07 06:00:00,16.9,92.0,0.0,3.4,0.0,1.4768,Cerah,wmo:0
