location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-23 11:00:00,26.0,60.0,0.0,11.6,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-23 12:00:00,26.9,54.0,0.0,11.6,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-23 13:00:00,27.4,51.0,0.0,11.7,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-23 14:00:00,27.6,51.0,0.0,12.0,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-23 15:00:00,27.4,53.0,0.0,12.6,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-23 16:00:00,26.9,58.0,0.0,12.2,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-23 17:00:00,25.7,68.0,0.0,10.5,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-23 18:00:00,24.1,80.0,0.0,8.6,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-23 19:00:00,22.9,89.0,0.0,6.9,0.0,1.1271,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-23 20:00:00,22.5,93.0,0.0,4.2,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-23 21:00:00,22.4,94.0,0.0,3.3,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-23 22:00:00,22.3,94.0,0.0,5.4,0.0,1.1271,Berawan,wmo:45
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-23 23:00:00,21.8,94.0,0.0,6.5,0.0,1.1271,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-23 00:00:00,20.5,80.0,0.0,1.3,0.0,1.6557,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-23 01:00:00,19.8,83.0,0.0,1.1,0.0,1.6557,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-23 02:00:00,18.9,87.0,0.0,1.4,0.0,1.6557,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-23 03:00:00,17.8,91.0,0.0,1.8,0.0,1.6557,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-23 04:00:00,17.2,92.0,0.0,2.5,0.0,1.6557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-23 05:00:00,17.1,90.0,0.0,3.3,0.0,1.6557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-23 06:00:00,17.3,87.0,0.0,4.5,0.0,1.6557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-23 07:00:00,18.4,80.0,0.0,4.8,0.0,1.6557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-23 08:00:00,20.8,69.0,0.0,4.3,0.0,1.6557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-23 09:00:00,24.0,55.0,0.0,3.7,0.0,1.6557,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-23 10:00:00,26.6,44.0,0.0,3.6,0.0,1.6557,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-23 11:00:00,28.3,39.0,0.0,2.4,0.0,1.6557,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-23 12:00:00,29.4,37.0,0.0,0.7,0.0,1.6557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-23 13:00:00,29.9,37.0,0.0,1.8,0.0,1.6557,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-23 14:00:00,29.9,38.0,0.0,5.1,0.0,1.6557,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-23 15:00:00,29.3,41.0,0.0,9.1,0.0,1.6557,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-23 16:00:00,28.4,45.0,0.0,11.1,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-23 17:00:00,26.9,52.0,0.0,10.6,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-23 18:00:00,25.1,61.0,0.0,9.0,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-23 19:00:00,23.5,69.0,0.0,8.6,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-23 20:00:00,22.5,74.0,0.0,7.9,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-23 21:00:00,21.8,78.0,0.0,6.8,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-23 22:00:00,21.0,81.0,0.0,5.4,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-23 23:00:00,19.8,84.0,0.0,3.8,0.0,1.6557,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-23 00:00:00,19.0,87.0,0.0,5.6,0.0,1.3673,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-23 01:00:00,18.5,88.0,0.0,7.0,0.0,1.3673,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-23 02:00:00,18.0,89.0,0.0,7.8,0.0,1.3673,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-23 03:00:00,17.6,89.0,0.0,8.6,0.0,1.3673,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-23 04:00:00,17.4,90.0,0.0,9.4,0.0,1.3673,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-23 05:00:00,17.2,90.0,0.0,9.2,0.0,1.3673,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-23 06:00:00,17.1,91.0,0.0,9.0,0.0,1.3673,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-23 07:00:00,19.5,81.0,0.0,7.5,0.0,1.3673,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-23 08:00:00,22.8,67.0,0.0,7.3,0.0,1.3673,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-23 09:00:00,26.0,55.0,0.0,4.0,0.0,1.3673,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-23 10:00:00,28.8,45.0,0.0,3.7,0.0,1.3673,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-23 11:00:00,30.2,39.0,0.0,8.7,0.0,1.3673,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-23 12:00:00,31.1,36.0,0.0,13.8,0.0,1.3673,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-23 13:00:00,31.0,38.0,0.0,14.4,0.0,1.3673,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-23 14:00:00,30.9,37.0,0.0,14.2,0.0,1.3673,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-23 15:00:00,30.4,37.0,0.0,15.4,0.0,1.3673,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-23 16:00:00,29.1,40.0,0.0,14.6,0.0,1.3673,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-23 17:00:00,26.9,51.0,0.0,11.5,0.0,1.3673,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-23 18:00:00,22.8,71.0,0.0,8.3,0.0,1.3673,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-23 19:00:00,21.1,83.0,0.0,5.4,0.0,1.3673,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-23 20:00:00,20.8,85.0,0.1,1.8,0.0,1.3673,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-23 21:00:00,21.0,84.0,0.1,2.9,0.0,1.3673,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-23 22:00:00,21.1,83.0,0.0,2.5,0.0,1.3673,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-23 23:00:00,19.9,88.0,0.0,4.3,0.0,1.3673,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-23 00:00:00,21.4,85.0,0.0,2.6,0.0,1.4754,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-23 01:00:00,21.1,86.0,0.0,3.6,0.0,1.4754,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-23 02:00:00,20.6,86.0,0.0,3.4,0.0,1.4754,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-23 03:00:00,19.9,87.0,0.0,3.8,0.0,1.4754,Cerah Berawan,wmo:2
