location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-05 02:00:00,19.0,91.0,0.0,1.1,0.0,1.6766,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-05 03:00:00,18.3,89.0,0.0,1.5,0.0,1.6766,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-05 04:00:00,17.8,86.0,0.0,1.8,0.0,1.6766,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-05 05:00:00,17.6,83.0,0.0,2.9,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-05 06:00:00,17.6,79.0,0.0,4.7,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-05 07:00:00,18.3,73.0,0.0,5.0,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-05 08:00:00,20.4,63.0,0.0,3.9,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-05 09:00:00,23.3,51.0,0.0,3.5,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-05 10:00:00,25.7,42.0,0.0,4.0,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-05 11:00:00,27.4,36.0,0.0,4.2,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-05 12:00:00,28.7,32.0,0.0,4.2,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-05 13:00:00,29.4,32.0,0.0,4.7,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-05 14:00:00,29.1,37.0,0.0,7.1,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-05 15:00:00,28.2,46.0,0.0,10.5,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-05 16:00:00,27.1,54.0,0.0,12.3,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-05 17:00:00,25.9,59.0,0.0,11.6,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-05 18:00:00,24.5,64.0,0.0,10.8,0.0,1.6766,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-05 19:00:00,23.2,68.0,0.0,10.4,0.0,1.6766,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-05 20:00:00,22.2,73.0,0.0,8.9,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-05 21:00:00,21.3,77.0,0.0,6.3,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-05 22:00:00,20.4,81.0,0.0,4.3,0.0,1.6766,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-05 23:00:00,19.4,84.0,0.0,3.6,0.0,1.6766,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-05 00:00:00,21.3,91.0,0.1,3.5,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-05 01:00:00,20.8,92.0,0.1,1.1,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-05 02:00:00,20.0,93.0,0.1,3.9,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-05 03:00:00,19.7,94.0,0.1,2.4,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-05 04:00:00,19.4,95.0,0.0,0.4,0.0,1.3736,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-05 05:00:00,19.1,96.0,0.0,1.6,0.0,1.3736,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-05 06:00:00,18.8,96.0,0.0,2.9,0.0,1.3736,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-05 07:00:00,20.2,92.0,0.0,2.9,0.0,1.3736,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-05 08:00:00,22.2,83.0,0.0,3.2,0.0,1.3736,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-05 09:00:00,24.4,74.0,0.0,2.2,0.0,1.3736,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-05 10:00:00,26.4,64.0,0.0,2.0,0.0,1.3736,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-05 11:00:00,28.1,56.0,0.1,2.9,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-05 12:00:00,28.7,52.0,0.1,9.2,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-05 13:00:00,28.4,54.0,0.0,13.3,0.0,1.3736,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-05 14:00:00,28.0,56.0,0.1,13.3,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-05 15:00:00,28.1,55.0,0.1,13.6,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-05 16:00:00,27.2,58.0,0.1,11.9,0.0,1.3736,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-05 17:00:00,25.6,63.0,0.1,10.2,0.0,1.3736,Hujan Ringan,wmo:51
