location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-29 11:00:00,25.5,56.0,0.0,10.5,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-29 12:00:00,25.9,58.0,0.0,11.2,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-29 13:00:00,26.1,60.0,0.0,11.6,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-29 14:00:00,26.4,58.0,0.0,11.0,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-29 15:00:00,26.5,56.0,0.0,10.5,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-29 16:00:00,26.2,57.0,0.0,9.7,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-29 17:00:00,25.4,66.0,0.0,8.8,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-29 18:00:00,24.1,79.0,0.0,9.0,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-29 19:00:00,23.1,89.0,0.0,9.3,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-29 20:00:00,22.6,93.0,0.0,6.9,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-29 21:00:00,22.2,94.0,0.0,3.5,0.0,1.1354,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-29 22:00:00,21.9,95.0,0.0,1.1,0.0,1.1354,Berawan,wmo:45
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-29 23:00:00,21.7,96.0,0.0,1.1,0.0,1.1354,Berawan,wmo:45
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-29 00:00:00,18.0,85.0,0.0,4.0,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-29 01:00:00,17.0,87.0,0.0,3.7,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-29 02:00:00,16.4,87.0,0.0,3.4,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-29 03:00:00,16.1,86.0,0.0,3.1,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-29 04:00:00,16.1,84.0,0.0,3.1,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-29 05:00:00,16.5,82.0,0.0,3.4,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-29 06:00:00,17.3,79.0,0.0,3.7,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-29 07:00:00,18.6,75.0,0.0,3.2,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-29 08:00:00,20.9,68.0,0.0,3.1,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-29 09:00:00,23.6,59.0,0.0,5.1,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-29 10:00:00,26.0,52.0,0.0,6.3,0.0,1.666,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-29 11:00:00,27.6,46.0,0.0,5.9,0.0,1.666,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-29 12:00:00,28.8,42.0,0.0,5.9,0.0,1.666,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-29 13:00:00,29.4,40.0,0.0,7.7,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-29 14:00:00,29.3,41.0,0.0,9.2,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-29 15:00:00,28.7,43.0,0.0,10.3,0.0,1.666,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-29 16:00:00,27.8,47.0,0.0,10.4,0.0,1.666,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-29 17:00:00,26.6,52.0,0.0,7.9,0.0,1.666,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-29 18:00:00,25.2,59.0,0.0,4.1,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-29 19:00:00,24.0,64.0,0.0,0.8,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-29 20:00:00,23.1,68.0,0.0,1.6,0.0,1.666,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-29 21:00:00,22.4,70.0,0.0,3.2,0.0,1.666,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-29 22:00:00,21.6,73.0,0.0,4.0,0.0,1.666,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-29 23:00:00,20.5,77.0,0.0,4.0,0.0,1.666,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-29 00:00:00,18.8,89.0,0.0,5.4,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-29 01:00:00,18.5,90.0,0.0,6.1,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-29 02:00:00,18.3,90.0,0.0,5.6,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-29 03:00:00,18.1,91.0,0.0,6.3,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-29 04:00:00,17.9,91.0,0.0,7.4,0.0,1.3716,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-29 05:00:00,17.7,91.0,0.0,7.9,0.0,1.3716,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-29 06:00:00,17.6,90.0,0.0,8.8,0.0,1.3716,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-29 07:00:00,19.1,85.0,0.0,8.3,0.0,1.3716,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-29 08:00:00,21.7,75.0,0.0,8.4,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-29 09:00:00,24.3,63.0,0.0,7.1,0.0,1.3716,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-29 10:00:00,26.6,54.0,0.0,3.5,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-29 11:00:00,28.2,48.0,0.0,1.6,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-29 12:00:00,29.2,44.0,0.0,5.4,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-29 13:00:00,30.1,42.0,0.0,10.6,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-29 14:00:00,28.4,46.0,0.0,15.1,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-29 15:00:00,26.6,55.0,0.0,10.4,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-29 16:00:00,26.5,55.0,0.0,11.8,0.0,1.3716,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-29 17:00:00,24.5,69.0,0.1,9.9,0.0,1.3716,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-29 18:00:00,21.4,83.0,0.3,6.9,0.0,1.3716,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-29 19:00:00,21.0,86.0,0.2,3.8,0.0,1.3716,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-29 20:00:00,21.4,85.0,0.2,1.8,0.0,1.3716,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-29 21:00:00,20.8,87.0,0.0,2.4,0.0,1.3716,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-29 22:00:00,20.2,89.0,0.0,2.2,0.0,1.3716,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-29 23:00:00,19.7,91.0,0.0,2.3,0.0,1.3716,Cerah,wmo:0
