location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-20 18:00:00,24.0,81.0,0.0,10.3,0.0,1.1208,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-20 19:00:00,23.4,85.0,0.0,7.0,0.0,1.1208,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-20 20:00:00,22.9,89.0,0.0,4.8,0.0,1.1208,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-20 21:00:00,22.6,92.0,0.0,3.6,0.0,1.1208,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-20 22:00:00,22.2,95.0,0.0,2.9,0.0,1.1208,Berawan,wmo:45
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-20 23:00:00,21.7,96.0,0.2,2.0,0.0,1.1208,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-20 00:00:00,21.2,92.0,0.1,2.6,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-20 01:00:00,21.1,92.0,0.1,3.3,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-20 02:00:00,20.5,93.0,0.0,2.5,0.0,1.6445,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-20 03:00:00,19.8,95.0,0.0,0.8,0.0,1.6445,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-20 04:00:00,19.3,94.0,0.0,0.8,0.0,1.6445,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-20 05:00:00,19.3,91.0,0.0,1.8,0.0,1.6445,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-20 06:00:00,19.5,86.0,0.0,2.5,0.0,1.6445,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-20 07:00:00,20.4,80.0,0.0,2.5,0.0,1.6445,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-20 08:00:00,22.4,71.0,0.0,2.3,0.0,1.6445,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-20 09:00:00,25.0,61.0,0.0,5.0,0.0,1.6445,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-20 10:00:00,27.1,53.0,0.0,6.4,0.0,1.6445,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-20 11:00:00,28.0,49.0,0.1,6.0,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-20 12:00:00,28.2,48.0,0.1,8.0,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-20 13:00:00,28.4,47.0,0.1,10.5,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-20 14:00:00,28.7,45.0,0.2,10.0,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-20 15:00:00,28.9,43.0,0.2,8.0,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-20 16:00:00,28.4,46.0,0.2,6.3,0.0,1.6445,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-20 17:00:00,26.7,56.0,0.0,5.3,0.0,1.6445,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-20 18:00:00,24.4,70.0,0.0,8.0,0.0,1.6445,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-20 19:00:00,22.6,81.0,0.0,10.5,0.0,1.6445,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-20 20:00:00,21.9,85.0,0.0,10.0,0.0,1.6445,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-20 21:00:00,21.8,86.0,0.0,7.6,0.0,1.6445,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-20 22:00:00,21.5,86.0,0.0,5.3,0.0,1.6445,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-20 23:00:00,21.0,87.0,0.0,4.1,0.0,1.6445,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-20 00:00:00,20.1,94.0,0.0,1.8,0.0,1.3537,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-20 01:00:00,19.9,94.0,0.0,2.6,0.0,1.3537,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-20 02:00:00,19.7,94.0,0.0,3.5,0.0,1.3537,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-20 03:00:00,19.5,94.0,0.0,4.9,0.0,1.3537,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-20 04:00:00,19.3,94.0,0.0,5.7,0.0,1.3537,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-20 05:00:00,19.1,94.0,0.0,4.7,0.0,1.3537,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-20 06:00:00,18.9,94.0,0.0,4.7,0.0,1.3537,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-20 07:00:00,20.4,87.0,0.0,4.8,0.0,1.3537,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-20 08:00:00,22.7,77.0,0.0,5.3,0.0,1.3537,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-20 09:00:00,25.0,67.0,0.0,4.4,0.0,1.3537,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-20 10:00:00,27.4,56.0,0.0,2.2,0.0,1.3537,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-20 11:00:00,29.2,48.0,0.0,4.2,0.0,1.3537,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-20 12:00:00,29.4,46.0,0.6,9.1,0.0,1.3537,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-20 13:00:00,28.7,49.0,0.8,12.2,0.0,1.3537,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-20 14:00:00,28.2,50.0,0.1,13.5,0.0,1.3537,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-20 15:00:00,29.1,46.0,0.0,11.5,0.0,1.3537,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-20 16:00:00,27.7,52.0,0.1,12.0,0.0,1.3537,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-20 17:00:00,24.1,72.0,1.5,8.2,0.0,1.3537,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-20 18:00:00,22.4,80.0,0.2,7.8,0.0,1.3537,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-20 19:00:00,21.3,87.0,0.0,6.8,0.0,1.3537,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-20 20:00:00,20.7,91.0,0.0,5.4,0.0,1.3537,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-20 21:00:00,20.2,94.0,0.0,5.1,0.0,1.3537,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-20 22:00:00,19.8,95.0,0.0,1.8,0.0,1.3537,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-20 23:00:00,19.7,94.0,0.0,1.9,0.0,1.3537,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-20 00:00:00,22.4,86.0,0.1,2.2,0.0,1.4463,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-20 01:00:00,22.5,85.0,0.1,1.6,0.0,1.4463,Berawan,wmo:3
