location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-08 02:00:00,18.8,95.0,0.0,1.3,0.0,1.6828,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-08 03:00:00,17.9,95.0,0.0,1.8,0.0,1.6828,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-08 04:00:00,17.4,93.0,0.0,2.2,0.0,1.6828,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-08 05:00:00,17.0,91.0,0.0,2.9,0.0,1.6828,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-08 06:00:00,17.0,89.0,0.0,3.7,0.0,1.6828,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-08 07:00:00,17.8,84.0,0.0,3.3,0.0,1.6828,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-08 08:00:00,20.2,75.0,0.0,2.3,0.0,1.6828,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-08 09:00:00,23.4,63.0,0.0,3.7,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-08 10:00:00,26.2,52.0,0.0,5.5,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-08 11:00:00,28.1,42.0,0.0,5.6,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-08 12:00:00,29.6,33.0,0.0,5.2,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-08 13:00:00,30.3,28.0,0.0,6.6,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-08 14:00:00,30.1,31.0,0.0,10.0,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-08 15:00:00,29.2,39.0,0.0,14.1,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-08 16:00:00,28.1,47.0,0.0,15.7,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-08 17:00:00,26.7,54.0,0.0,12.7,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-08 18:00:00,25.1,62.0,0.0,8.4,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-08 19:00:00,23.6,69.0,0.0,6.2,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-08 20:00:00,22.5,76.0,0.0,5.8,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-08 21:00:00,21.4,82.0,0.0,5.6,0.0,1.6828,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-08 22:00:00,20.4,87.0,0.0,5.0,0.0,1.6828,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-08 23:00:00,19.4,90.0,0.0,3.8,0.0,1.6828,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-08 00:00:00,19.0,90.0,0.0,3.4,0.0,1.3718,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-08 01:00:00,18.8,92.0,0.0,5.4,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-08 02:00:00,18.5,92.0,0.0,5.9,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-08 03:00:00,18.2,92.0,0.0,6.3,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-08 04:00:00,18.0,91.0,0.0,6.3,0.0,1.3718,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-08 05:00:00,17.8,91.0,0.0,6.7,0.0,1.3718,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-08 06:00:00,17.5,91.0,0.0,7.4,0.0,1.3718,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-08 07:00:00,19.3,84.0,0.0,7.3,0.0,1.3718,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-08 08:00:00,22.5,70.0,0.0,7.1,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-08 09:00:00,25.1,57.0,0.0,4.8,0.0,1.3718,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-08 10:00:00,27.8,41.0,0.0,3.3,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-08 11:00:00,29.8,31.0,0.0,1.5,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-08 12:00:00,31.2,26.0,0.0,2.9,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-08 13:00:00,31.6,25.0,0.0,7.6,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-08 14:00:00,31.8,27.0,0.0,10.4,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-08 15:00:00,31.3,30.0,0.0,12.0,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-08 16:00:00,29.8,37.0,0.0,14.0,0.0,1.3718,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-08 17:00:00,26.9,50.0,0.0,12.2,0.0,1.3718,Cerah,wmo:0
