location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-06-30 03:00:00,20.2,67.0,0.0,5.6,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-06-30 04:00:00,20.0,60.0,0.0,6.0,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-06-30 05:00:00,20.2,54.0,0.0,6.5,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-06-30 06:00:00,20.7,49.0,0.0,7.0,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-06-30 07:00:00,21.5,45.0,0.0,6.6,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-06-30 08:00:00,22.6,41.0,0.0,5.5,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-06-30 09:00:00,24.0,39.0,0.0,5.1,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-06-30 10:00:00,25.2,37.0,0.0,5.6,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-06-30 11:00:00,25.8,37.0,0.0,6.7,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-06-30 12:00:00,26.2,39.0,0.0,9.1,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-06-30 13:00:00,26.5,41.0,0.0,11.2,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-06-30 14:00:00,26.6,41.0,0.0,11.6,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-06-30 15:00:00,26.6,41.0,0.0,10.8,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-06-30 16:00:00,26.2,44.0,0.0,10.4,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-06-30 17:00:00,25.2,52.0,0.0,10.6,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-06-30 18:00:00,23.9,63.0,0.0,10.5,0.0,1.1362,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-06-30 19:00:00,22.8,71.0,0.0,10.0,0.0,1.1362,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-06-30 20:00:00,22.1,74.0,0.0,7.9,0.0,1.1362,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-06-30 21:00:00,21.7,75.0,0.0,5.6,0.0,1.1362,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-06-30 22:00:00,21.4,76.0,0.0,4.0,0.0,1.1362,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-06-30 23:00:00,21.3,78.0,0.0,3.2,0.0,1.1362,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-06-30 00:00:00,18.0,90.0,0.0,1.1,0.0,1.6388,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-06-30 01:00:00,17.3,91.0,0.0,0.8,0.0,1.6388,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-06-30 02:00:00,16.4,90.0,0.0,1.5,0.0,1.6388,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-06-30 03:00:00,15.5,88.0,0.0,2.6,0.0,1.6388,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-06-30 04:00:00,15.2,85.0,0.0,3.3,0.0,1.6388,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-30 05:00:00,15.8,82.0,0.0,3.0,0.0,1.6388,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-30 06:00:00,17.1,79.0,0.0,2.6,0.0,1.6388,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-30 07:00:00,18.7,74.0,0.0,1.5,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-30 08:00:00,20.7,64.0,0.0,1.1,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-30 09:00:00,23.1,52.0,0.0,3.4,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-30 10:00:00,25.1,42.0,0.0,5.0,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-30 11:00:00,26.8,34.0,0.0,5.6,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-30 12:00:00,28.1,29.0,0.0,6.0,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-30 13:00:00,28.8,27.0,0.0,6.6,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-30 14:00:00,28.6,31.0,0.0,8.0,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-30 15:00:00,27.9,38.0,0.0,9.6,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-30 16:00:00,26.9,46.0,0.0,10.1,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-30 17:00:00,25.5,53.0,0.0,7.3,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-30 18:00:00,24.0,60.0,0.0,3.1,0.0,1.6388,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-30 19:00:00,22.6,66.0,0.0,1.8,0.0,1.6388,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-30 20:00:00,21.7,70.0,0.0,2.2,0.0,1.6388,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-30 21:00:00,20.9,72.0,0.0,1.4,0.0,1.6388,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-30 22:00:00,20.2,75.0,0.0,1.1,0.0,1.6388,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-30 23:00:00,19.4,79.0,0.0,1.5,0.0,1.6388,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-30 00:00:00,19.3,79.0,0.0,5.0,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-30 01:00:00,18.9,76.0,0.0,6.0,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-30 02:00:00,18.6,74.0,0.0,7.2,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-30 03:00:00,18.1,72.0,0.0,7.9,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-30 04:00:00,17.7,66.0,0.0,8.4,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-30 05:00:00,17.3,59.0,0.0,8.4,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-30 06:00:00,17.0,51.0,0.0,8.9,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-30 07:00:00,17.9,50.0,0.0,8.7,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-30 08:00:00,21.1,43.0,0.0,6.8,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-30 09:00:00,23.8,40.0,0.0,5.9,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-30 10:00:00,26.1,37.0,0.0,3.8,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-30 11:00:00,27.8,35.0,0.0,1.8,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-30 12:00:00,28.5,35.0,0.0,5.0,0.0,1.3258,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-30 13:00:00,28.9,37.0,0.0,8.4,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-30 14:00:00,28.6,41.0,0.0,10.8,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-30 15:00:00,28.1,44.0,0.0,11.5,0.0,1.3258,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-30 16:00:00,27.2,49.0,0.0,11.5,0.0,1.3258,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-30 17:00:00,25.0,64.0,0.0,9.4,0.0,1.3258,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-30 18:00:00,21.7,73.0,0.0,6.2,0.0,1.3258,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-30 19:00:00,20.5,73.0,0.0,5.5,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-30 20:00:00,21.0,68.0,0.0,5.4,0.0,1.3258,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-30 21:00:00,20.8,67.0,0.0,4.1,0.0,1.3258,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-30 22:00:00,19.3,73.0,0.0,3.8,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-30 23:00:00,18.7,77.0,0.0,5.4,0.0,1.3258,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-30 00:00:00,19.2,86.0,0.0,2.5,0.0,1.4556,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-06-30 01:00:00,18.9,78.0,0.0,3.4,0.0,1.4556,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-06-30 02:00:00,18.4,71.0,0.0,2.9,0.0,1.4556,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",30-06-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-06-30 03:00:00,17.6,67.0,0.0,3.4,0.0,1.4556,Cerah,wmo:0
