tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
03-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-03 03:00:00,18.7,95.0,0.0,6.3,0.0,0.881,Cerah Berawan,wmo:2
03-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-03 04:00:00,18.3,96.0,0.0,5.8,0.0,0.881,Berawan,wmo:3
03-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-03 05:00:00,18.3,94.0,0.0,5.4,0.0,0.881,Cerah Berawan,wmo:2
03-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-03 06:00:00,18.7,90.0,0.0,4.7,0.0,0.881,Cerah Berawan,wmo:2
03-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-03 07:00:00,19.9,83.0,0.0,4.3,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-03 08:00:00,22.5,69.0,0.0,4.0,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-03 09:00:00,25.9,51.0,0.0,4.0,0.0,0.881,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-03 10:00:00,28.8,38.0,0.0,4.3,0.0,0.881,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-03 11:00:00,30.7,33.0,0.0,6.1,0.0,0.881,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-03 12:00:00,32.0,33.0,0.0,8.8,0.0,0.881,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-03 13:00:00,32.6,33.0,0.0,10.0,0.0,0.881,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-03 14:00:00,32.5,33.0,0.0,9.1,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-03 15:00:00,31.6,34.0,0.0,7.0,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-03 16:00:00,30.5,37.0,0.0,5.3,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-03 17:00:00,29.0,43.0,0.0,5.2,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-03 18:00:00,27.2,52.0,0.0,5.5,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-03 19:00:00,25.7,59.0,0.0,5.5,0.0,0.881,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-03 20:00:00,24.5,65.0,0.0,4.5,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-03 21:00:00,23.5,70.0,0.0,3.0,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-03 22:00:00,22.7,74.0,0.0,2.5,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-03 23:00:00,22.1,76.0,0.0,3.1,0.0,0.881,Cerah Berawan,wmo:1
03-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-03 00:00:00,18.0,97.0,0.0,6.2,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-03 01:00:00,17.8,95.0,0.0,6.1,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-03 02:00:00,17.5,95.0,0.0,6.5,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-03 03:00:00,17.1,95.0,0.0,6.1,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-03 04:00:00,16.7,95.0,0.0,6.8,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-03 05:00:00,16.3,95.0,0.0,6.7,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-03 06:00:00,16.0,95.0,0.0,6.6,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-03 07:00:00,19.1,81.0,0.0,6.1,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-03 08:00:00,23.1,62.0,0.0,6.6,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-03 09:00:00,26.9,47.0,0.0,6.4,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-03 10:00:00,29.6,36.0,0.0,7.7,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-03 11:00:00,31.3,30.0,0.0,10.0,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-03 12:00:00,32.6,27.0,0.0,12.3,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-03 13:00:00,33.2,26.0,0.0,14.8,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-03 14:00:00,33.4,26.0,0.0,15.3,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-03 15:00:00,32.9,27.0,0.0,15.3,0.0,0.9816,Cerah Berawan,wmo:2
03-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-03 16:00:00,31.8,31.0,0.0,15.2,0.0,0.9816,Berawan,wmo:3
03-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-03 17:00:00,29.0,43.0,0.0,15.2,0.0,0.9816,Cerah Berawan,wmo:2
03-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-03 18:00:00,24.3,62.0,0.0,11.5,0.0,0.9816,Berawan,wmo:3
03-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-03 19:00:00,22.0,74.0,0.0,6.6,0.0,0.9816,Berawan,wmo:3
03-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-03 20:00:00,21.0,80.0,0.0,4.4,0.0,0.9816,Berawan,wmo:3
03-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-03 21:00:00,19.6,88.0,0.0,4.7,0.0,0.9816,Cerah Berawan,wmo:2
03-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-03 22:00:00,18.8,93.0,0.0,5.6,0.0,0.9816,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-03 23:00:00,18.2,95.0,0.0,5.9,0.0,0.9816,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-03 00:00:00,20.8,88.0,0.0,5.6,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-03 01:00:00,20.1,88.0,0.0,5.3,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-03 02:00:00,19.2,88.0,0.0,5.6,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-03 03:00:00,18.2,89.0,0.0,5.1,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-03 04:00:00,17.4,90.0,0.0,4.8,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-03 05:00:00,17.1,89.0,0.0,4.1,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-03 06:00:00,16.9,90.0,0.0,4.1,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-03 07:00:00,19.2,85.0,0.0,3.5,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-03 08:00:00,23.4,70.0,0.0,4.6,0.0,0.7494,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-03 09:00:00,25.7,60.0,0.0,5.4,0.0,0.7494,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-03 10:00:00,27.8,53.0,0.0,6.7,0.0,0.7494,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-03 11:00:00,29.7,47.0,0.0,7.9,0.0,0.7494,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-03 12:00:00,31.1,42.0,0.0,9.1,0.0,0.7494,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-03 13:00:00,32.2,39.0,0.0,11.5,0.0,0.7494,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-03 14:00:00,32.1,38.0,0.0,11.6,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-03 15:00:00,31.7,38.0,0.0,12.4,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-03 16:00:00,30.9,40.0,0.0,13.7,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-03 17:00:00,29.8,42.0,0.0,14.8,0.0,0.7494,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-03 18:00:00,27.0,54.0,0.0,13.1,0.0,0.7494,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-03 19:00:00,24.9,66.0,0.0,8.0,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-03 20:00:00,23.6,74.0,0.0,5.7,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-03 21:00:00,22.6,80.0,0.0,6.2,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-03 22:00:00,21.9,84.0,0.0,6.7,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-03 23:00:00,21.3,86.0,0.0,6.6,0.0,0.7494,Cerah Berawan,wmo:2
03-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-03 00:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-03 01:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-03 02:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-03 03:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-03 04:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-03 05:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-03 06:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-03 07:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-03 08:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-03 09:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-03 10:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-03 11:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-03 12:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-03 13:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-03 14:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-03 15:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-03 16:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-03 17:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-03 18:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-03 19:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-03 20:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-03 21:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-03 22:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-03 23:00:00,,,,,0.0,0.277,Berawan,wmo:None
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-03 00:00:00,24.4,88.0,0.0,5.0,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-03 01:00:00,24.1,82.0,0.0,3.3,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-03 02:00:00,23.8,82.0,0.0,3.3,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-03 03:00:00,23.5,82.0,0.0,3.3,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-03 04:00:00,23.2,83.0,0.0,3.3,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-03 05:00:00,22.9,83.0,0.0,3.7,0.0,0.7505,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-03 06:00:00,22.7,83.0,0.0,3.7,0.0,0.7505,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-03 07:00:00,23.8,80.0,0.0,3.3,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-03 08:00:00,26.2,68.0,0.0,2.7,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-03 09:00:00,28.9,51.0,0.0,4.7,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-03 10:00:00,31.1,44.0,0.0,6.9,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-03 11:00:00,32.7,41.0,0.0,9.2,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-03 12:00:00,33.8,39.0,0.0,10.5,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-03 13:00:00,34.0,38.0,0.0,10.5,0.0,0.7505,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-03 14:00:00,34.3,37.0,0.0,11.0,0.0,0.7505,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-03 15:00:00,34.1,37.0,0.0,10.8,0.0,0.7505,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-03 16:00:00,33.6,39.0,0.0,10.0,0.0,0.7505,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-03 17:00:00,32.4,43.0,0.0,9.4,0.0,0.7505,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-03 18:00:00,30.6,50.0,0.0,9.4,0.0,0.7505,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-03 19:00:00,28.8,60.0,0.0,8.5,0.0,0.7505,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-03 20:00:00,27.3,70.0,0.0,7.1,0.0,0.7505,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-03 21:00:00,26.3,77.0,0.0,5.3,0.0,0.7505,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-03 22:00:00,25.6,83.0,0.0,3.8,0.0,0.7505,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-03 23:00:00,25.2,87.0,0.0,3.0,0.0,0.7505,Cerah Berawan,wmo:1
03-09-2026,METNO,MET Norway,19:00,2026-09-03 21:00:00,20.9,88.0,0.0,5.04,120.0,0.7554,Cerah Berawan,fair_night
03-09-2026,METNO,MET Norway,20:00,2026-09-03 21:00:00,20.9,88.0,0.0,5.04,60.0,1.0301,Cerah Berawan,fair_night
03-09-2026,METNO,MET Norway,21:00,2026-09-03 21:00:00,20.9,88.0,0.0,5.04,0.0,1.3735,Cerah Berawan,fair_night
03-09-2026,METNO,MET Norway,22:00,2026-09-03 22:00:00,20.4,90.3,0.0,3.96,0.0,1.3735,Cerah Berawan,fair_night
03-09-2026,METNO,MET Norway,23:00,2026-09-03 23:00:00,20.1,92.0,0.0,5.04,0.0,1.3735,Cerah Berawan,partlycloudy_night
03-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-03 00:00:00,16.5,100,0.0,2.9,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-03 01:00:00,15.7,99.0,0.0,1.4,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-03 02:00:00,15.7,100,0.0,2.5,0.0,0.679,Berawan,wmo:45
03-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-03 03:00:00,16.9,100,0.0,1.4,0.0,0.679,Berawan,wmo:45
03-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-03 04:00:00,16.6,100,0.0,2.5,0.0,0.679,Berawan,wmo:45
03-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-03 05:00:00,16.1,100,0.0,2.2,0.0,0.679,Berawan,wmo:45
03-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-03 06:00:00,15.7,100,0.0,2.9,0.0,0.679,Berawan,wmo:45
03-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-03 07:00:00,17.2,93.0,0.0,2.5,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-03 08:00:00,21.9,75.0,0.0,2.2,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-03 09:00:00,24.6,60.0,0.0,2.9,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-03 10:00:00,26.8,51.0,0.0,5.0,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-03 11:00:00,28.5,45.0,0.0,5.8,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-03 12:00:00,29.9,39.0,0.0,6.1,0.0,0.679,Cerah Berawan,wmo:1
03-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-03 13:00:00,28.6,44.0,0.0,10.4,0.0,0.679,Cerah Berawan,wmo:1
03-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-03 14:00:00,29.7,40.0,0.0,10.8,0.0,0.679,Cerah Berawan,wmo:1
03-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-03 15:00:00,29.2,43.0,0.0,11.9,0.0,0.679,Cerah Berawan,wmo:2
03-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-03 16:00:00,27.9,50.0,0.0,13.7,0.0,0.679,Cerah Berawan,wmo:2
03-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-03 17:00:00,26.3,58.0,0.0,13.0,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-03 18:00:00,24.0,71.0,0.0,9.4,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-03 19:00:00,22.3,82.0,0.0,7.6,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-03 20:00:00,20.7,90.0,0.0,5.8,0.0,0.679,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-03 21:00:00,19.9,95.0,0.0,5.0,0.0,0.679,Cerah,wmo:0
