tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
15-06-2026,BMKG,BMKG,18:00,2026-06-15 19:00:00,21.0,95.0,0.0,3.0,60.0,0.9906,Cerah,Cerah
15-06-2026,BMKG,BMKG,19:00,2026-06-15 19:00:00,21.0,95.0,0.0,3.0,0.0,1.3208,Cerah,Cerah
15-06-2026,BMKG,BMKG,20:00,2026-06-15 19:00:00,21.0,95.0,0.0,3.0,60.0,0.9906,Cerah,Cerah
15-06-2026,BMKG,BMKG,21:00,2026-06-15 22:00:00,21.0,93.0,0.0,2.1,60.0,0.9906,Cerah Berawan,Cerah Berawan
15-06-2026,BMKG,BMKG,22:00,2026-06-15 22:00:00,21.0,93.0,0.0,2.1,0.0,1.3208,Cerah Berawan,Cerah Berawan
15-06-2026,BMKG,BMKG,23:00,2026-06-15 22:00:00,21.0,93.0,0.0,2.1,60.0,0.9906,Cerah Berawan,Cerah Berawan
15-06-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-06-15 00:00:00,23.1,95.0,0.0,4.3,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-06-15 01:00:00,22.9,95.0,0.0,4.4,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-06-15 02:00:00,22.6,95.0,0.0,4.8,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-06-15 03:00:00,22.3,94.0,0.0,5.2,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-06-15 04:00:00,22.1,93.0,0.0,5.5,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-06-15 05:00:00,22.1,91.0,0.0,6.3,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-06-15 06:00:00,22.3,88.0,0.0,7.1,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-06-15 07:00:00,22.7,85.0,0.0,8.2,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-06-15 08:00:00,23.5,83.0,0.0,9.5,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-06-15 09:00:00,24.5,80.0,0.0,10.9,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-06-15 10:00:00,25.3,79.0,0.0,12.3,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-06-15 11:00:00,25.6,78.0,2.4,12.7,0.0,0.8482,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-06-15 12:00:00,25.6,79.0,2.4,12.7,0.0,0.8482,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-06-15 13:00:00,25.6,79.0,2.4,12.7,0.0,0.8482,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-06-15 14:00:00,25.6,79.0,1.9,11.9,0.0,0.8482,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-06-15 15:00:00,25.5,80.0,1.9,11.1,0.0,0.8482,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-06-15 16:00:00,25.3,81.0,1.9,10.2,0.0,0.8482,Hujan Ringan,wmo:80
15-06-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-06-15 17:00:00,24.8,84.0,0.2,9.3,0.0,0.8482,Hujan Ringan,wmo:51
15-06-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-06-15 18:00:00,24.1,88.0,0.2,8.4,0.0,0.8482,Hujan Ringan,wmo:51
15-06-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-06-15 19:00:00,23.4,90.0,0.2,7.7,0.0,0.8482,Hujan Ringan,wmo:51
15-06-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-06-15 20:00:00,22.9,90.0,0.0,6.8,0.0,0.8482,Cerah Berawan,wmo:1
15-06-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-06-15 21:00:00,22.5,90.0,0.0,6.3,0.0,0.8482,Cerah,wmo:0
15-06-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-06-15 22:00:00,22.0,88.0,0.0,5.9,0.0,0.8482,Cerah,wmo:0
15-06-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-06-15 23:00:00,21.6,85.0,0.0,6.2,0.0,0.8482,Cerah,wmo:0
15-06-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-06-15 00:00:00,20.1,99.0,0.0,3.2,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-06-15 01:00:00,19.7,99.0,0.0,4.0,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-06-15 02:00:00,19.4,99.0,0.0,4.7,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-06-15 03:00:00,19.1,99.0,0.0,4.9,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-06-15 04:00:00,19.0,98.0,0.0,4.8,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-15 05:00:00,19.1,97.0,0.0,4.0,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-15 06:00:00,19.4,95.0,0.0,3.3,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-15 07:00:00,20.3,91.0,0.0,2.2,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-15 08:00:00,22.3,83.0,0.0,1.1,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-15 09:00:00,24.8,72.0,0.0,0.7,0.0,1.1975,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-15 10:00:00,26.5,66.0,0.0,1.5,0.0,1.1975,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-15 11:00:00,26.6,67.0,1.1,3.3,0.0,1.1975,Hujan Ringan,wmo:55
15-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-15 12:00:00,25.8,72.0,1.1,5.4,0.0,1.1975,Hujan Ringan,wmo:55
15-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-15 13:00:00,25.1,77.0,1.1,6.6,0.0,1.1975,Hujan Ringan,wmo:55
15-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-15 14:00:00,24.8,79.0,0.5,5.4,0.0,1.1975,Hujan Ringan,wmo:53
15-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-15 15:00:00,24.5,81.0,0.5,5.0,0.0,1.1975,Hujan Ringan,wmo:53
15-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-15 16:00:00,24.2,83.0,0.5,5.8,0.0,1.1975,Hujan Ringan,wmo:53
15-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-15 17:00:00,23.5,87.0,0.0,6.0,0.0,1.1975,Berawan,wmo:3
15-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-15 18:00:00,22.7,91.0,0.0,5.8,0.0,1.1975,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-15 19:00:00,22.0,94.0,0.0,5.8,0.0,1.1975,Cerah Berawan,wmo:2
15-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-15 20:00:00,21.5,96.0,0.0,6.1,0.0,1.1975,Cerah Berawan,wmo:1
15-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-15 21:00:00,21.0,96.0,0.0,6.6,0.0,1.1975,Cerah Berawan,wmo:1
15-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-15 22:00:00,20.6,97.0,0.0,6.6,0.0,1.1975,Cerah Berawan,wmo:1
15-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-15 23:00:00,20.3,98.0,0.0,5.9,0.0,1.1975,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-15 00:00:00,21.3,96.0,0.0,3.1,0.0,0.9979,Cerah Berawan,wmo:2
15-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-15 01:00:00,21.1,96.0,0.0,3.6,0.0,0.9979,Cerah,wmo:0
15-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-15 02:00:00,20.7,96.0,0.0,4.1,0.0,0.9979,Cerah Berawan,wmo:2
15-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-15 03:00:00,20.3,97.0,0.0,4.8,0.0,0.9979,Cerah,wmo:0
15-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-15 04:00:00,20.0,97.0,0.0,4.6,0.0,0.9979,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-15 05:00:00,19.8,97.0,0.0,4.5,0.0,0.9979,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-15 06:00:00,19.8,97.0,0.0,5.2,0.0,0.9979,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-15 07:00:00,21.1,93.0,0.0,5.1,0.0,0.9979,Cerah,wmo:0
15-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-15 08:00:00,22.9,87.0,0.0,5.5,0.0,0.9979,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-15 09:00:00,24.5,79.0,0.0,6.1,0.0,0.9979,Berawan,wmo:3
15-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-15 10:00:00,26.6,69.0,0.0,5.3,0.0,0.9979,Berawan,wmo:3
15-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-15 11:00:00,28.1,61.0,0.0,6.6,0.0,0.9979,Cerah Berawan,wmo:1
15-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-15 12:00:00,28.9,57.0,0.1,8.0,0.0,0.9979,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-15 13:00:00,28.4,60.0,0.6,9.7,0.0,0.9979,Hujan Ringan,wmo:53
15-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-15 14:00:00,26.8,70.0,1.3,10.2,0.0,0.9979,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-15 15:00:00,25.9,76.0,1.1,8.6,0.0,0.9979,Hujan Ringan,wmo:55
15-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-15 16:00:00,24.9,81.0,1.3,6.6,0.0,0.9979,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-15 17:00:00,23.3,89.0,2.7,5.8,0.0,0.9979,Hujan Sedang,wmo:81
15-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-15 18:00:00,21.9,93.0,2.3,6.0,0.0,0.9979,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-15 19:00:00,21.5,96.0,1.6,6.5,0.0,0.9979,Hujan Ringan,wmo:80
15-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-15 20:00:00,21.6,96.0,0.2,6.3,0.0,0.9979,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-15 21:00:00,21.4,96.0,0.4,6.4,0.0,0.9979,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-15 22:00:00,21.0,97.0,0.3,5.8,0.0,0.9979,Hujan Ringan,wmo:51
15-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-15 23:00:00,20.7,97.0,0.0,4.8,0.0,0.9979,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-15 00:00:00,21.6,93.0,0.0,3.6,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-06-15 01:00:00,21.5,93.0,0.0,3.1,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-06-15 02:00:00,20.9,95.0,0.0,2.6,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-06-15 03:00:00,20.8,95.0,0.0,2.9,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-06-15 04:00:00,20.7,95.0,0.0,3.5,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-06-15 05:00:00,20.3,94.0,0.0,3.9,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-06-15 06:00:00,19.9,94.0,0.0,3.2,0.0,1.0463,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-06-15 07:00:00,20.9,90.0,0.0,2.5,0.0,1.0463,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-06-15 08:00:00,24.2,78.0,0.0,1.1,0.0,1.0463,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-06-15 09:00:00,26.2,68.0,0.0,1.3,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-06-15 10:00:00,27.9,63.0,0.0,0.5,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-06-15 11:00:00,29.4,55.0,0.0,1.1,0.0,1.0463,Cerah Berawan,wmo:2
15-06-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-06-15 12:00:00,30.6,49.0,0.0,0.4,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-06-15 13:00:00,30.5,47.0,0.0,0.8,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-06-15 14:00:00,29.2,52.0,0.0,8.6,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-06-15 15:00:00,27.6,64.0,0.2,6.8,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-06-15 16:00:00,27.0,68.0,0.1,4.7,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-06-15 17:00:00,26.1,75.0,0.5,3.4,0.0,1.0463,Hujan Ringan,wmo:80
15-06-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-06-15 18:00:00,25.1,80.0,0.9,2.6,0.0,1.0463,Hujan Ringan,wmo:80
15-06-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-06-15 19:00:00,24.2,85.0,0.1,2.0,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-06-15 20:00:00,23.7,86.0,0.0,2.3,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-06-15 21:00:00,22.8,90.0,0.0,3.3,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-06-15 22:00:00,21.8,93.0,0.0,5.1,0.0,1.0463,Berawan,wmo:3
15-06-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-06-15 23:00:00,21.3,92.0,0.0,5.4,0.0,1.0463,Berawan,wmo:3
15-06-2026,KMA,Open-Meteo / KMA,00:00,2026-06-15 00:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,01:00,2026-06-15 01:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,02:00,2026-06-15 02:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,03:00,2026-06-15 03:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,04:00,2026-06-15 04:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,05:00,2026-06-15 05:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,06:00,2026-06-15 06:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,07:00,2026-06-15 07:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,08:00,2026-06-15 08:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,09:00,2026-06-15 09:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,10:00,2026-06-15 10:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,11:00,2026-06-15 11:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,12:00,2026-06-15 12:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,13:00,2026-06-15 13:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,14:00,2026-06-15 14:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,15:00,2026-06-15 15:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,16:00,2026-06-15 16:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,17:00,2026-06-15 17:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,18:00,2026-06-15 18:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,19:00,2026-06-15 19:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,20:00,2026-06-15 20:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,21:00,2026-06-15 21:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,22:00,2026-06-15 22:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,KMA,Open-Meteo / KMA,23:00,2026-06-15 23:00:00,,,,,0.0,0.6287,Berawan,wmo:None
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-06-15 00:00:00,25.4,97.0,0.0,2.7,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-06-15 01:00:00,25.1,97.0,0.0,3.1,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-06-15 02:00:00,24.8,97.0,0.0,3.9,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-06-15 03:00:00,24.7,97.0,0.0,4.5,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-06-15 04:00:00,24.6,96.0,0.0,4.7,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-06-15 05:00:00,24.3,96.0,0.0,4.3,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-06-15 06:00:00,24.1,96.0,0.0,3.2,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-06-15 07:00:00,24.6,95.0,0.0,2.5,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-06-15 08:00:00,25.9,92.0,0.0,1.5,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-06-15 09:00:00,27.3,89.0,0.0,2.7,0.0,1.0977,Cerah Berawan,wmo:2
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-06-15 10:00:00,28.5,85.0,0.0,3.4,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-06-15 11:00:00,29.5,82.0,0.2,5.7,0.0,1.0977,Hujan Ringan,wmo:51
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-06-15 12:00:00,29.7,84.0,0.4,7.2,0.0,1.0977,Hujan Ringan,wmo:51
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-06-15 13:00:00,29.0,92.0,1.6,7.7,0.0,1.0977,Hujan Lebat,wmo:95
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-06-15 14:00:00,27.7,96.0,5.5,6.5,0.0,1.0977,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-06-15 15:00:00,27.1,95.0,6.5,4.1,0.0,1.0977,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-06-15 16:00:00,27.1,93.0,4.8,4.2,0.0,1.0977,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-06-15 17:00:00,26.6,96.0,3.0,3.6,0.0,1.0977,Hujan Sedang,wmo:81
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-06-15 18:00:00,26.3,95.0,2.1,4.0,0.0,1.0977,Hujan Ringan,wmo:80
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-06-15 19:00:00,26.0,96.0,1.0,4.0,0.0,1.0977,Hujan Ringan,wmo:55
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-06-15 20:00:00,26.1,94.0,0.4,4.7,0.0,1.0977,Hujan Ringan,wmo:51
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-06-15 21:00:00,26.0,95.0,0.2,4.3,0.0,1.0977,Hujan Ringan,wmo:51
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-06-15 22:00:00,25.8,96.0,0.0,3.6,0.0,1.0977,Berawan,wmo:3
15-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-06-15 23:00:00,25.2,98.0,0.0,3.4,0.0,1.0977,Berawan,wmo:3
15-06-2026,METNO,MET Norway,00:00,2026-06-15 00:00:00,19.2,99.6,0.0,3.96,0.0,0.9754,Berawan,fog
15-06-2026,METNO,MET Norway,01:00,2026-06-15 01:00:00,19.0,99.6,0.0,5.04,0.0,0.9754,Berawan,fog
15-06-2026,METNO,MET Norway,02:00,2026-06-15 02:00:00,18.7,99.6,0.0,4.68,0.0,0.9754,Berawan,fog
15-06-2026,METNO,MET Norway,03:00,2026-06-15 03:00:00,18.8,100,0.0,4.68,0.0,0.9754,Berawan,fog
15-06-2026,METNO,MET Norway,04:00,2026-06-15 04:00:00,18.9,99.2,0.0,6.12,0.0,0.9754,Berawan,fog
15-06-2026,METNO,MET Norway,05:00,2026-06-15 05:00:00,18.9,99.0,0.0,6.84,0.0,0.9754,Berawan,fog
15-06-2026,METNO,MET Norway,06:00,2026-06-15 06:00:00,18.8,99.4,0.0,5.76,0.0,0.9754,Berawan,fog
15-06-2026,METNO,MET Norway,07:00,2026-06-15 07:00:00,19.9,98.7,0.0,6.12,0.0,0.9754,Berawan,fog
