tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
27-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-27 15:00:00,27.1,63.0,0.0,9.1,0.0,1.1516,Cerah Berawan,wmo:1
27-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-27 16:00:00,26.8,65.0,0.0,6.4,0.0,1.1516,Cerah Berawan,wmo:1
27-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-27 17:00:00,26.3,69.0,2.1,2.9,0.0,1.1516,Hujan Ringan,wmo:80
27-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-27 18:00:00,25.5,75.0,2.1,2.6,0.0,1.1516,Hujan Ringan,wmo:80
27-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-27 19:00:00,24.8,79.0,2.1,5.1,0.0,1.1516,Hujan Ringan,wmo:80
27-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-27 20:00:00,24.2,82.0,2.5,4.9,0.0,1.1516,Hujan Sedang,wmo:81
27-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-27 21:00:00,23.8,83.0,2.5,4.0,0.0,1.1516,Hujan Sedang,wmo:81
27-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-27 22:00:00,23.1,83.0,2.5,4.1,0.0,1.1516,Hujan Sedang,wmo:81
27-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-27 23:00:00,22.2,81.0,0.0,5.4,0.0,1.1516,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-27 00:00:00,21.4,94.0,0.0,1.0,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-27 01:00:00,21.0,96.0,0.0,2.0,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-27 02:00:00,20.4,98.0,0.0,2.7,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-27 03:00:00,19.8,99.0,0.0,4.0,0.0,1.7168,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-27 04:00:00,19.4,99.0,0.0,5.0,0.0,1.7168,Berawan,wmo:3
27-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-27 05:00:00,19.4,99.0,0.0,5.8,0.0,1.7168,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-27 06:00:00,19.6,97.0,0.0,5.8,0.0,1.7168,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-27 07:00:00,20.5,92.0,0.0,6.1,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-27 08:00:00,22.6,80.0,0.0,6.1,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-27 09:00:00,25.4,65.0,0.0,5.8,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-27 10:00:00,27.7,52.0,0.0,6.1,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-27 11:00:00,29.1,45.0,0.0,7.2,0.0,1.7168,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-27 12:00:00,30.1,41.0,0.0,8.5,0.0,1.7168,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-27 13:00:00,30.5,39.0,0.0,9.6,0.0,1.7168,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-27 14:00:00,30.3,39.0,0.1,9.7,0.0,1.7168,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-27 15:00:00,29.6,42.0,0.1,10.0,0.0,1.7168,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-27 16:00:00,28.6,47.0,0.1,10.3,0.0,1.7168,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-27 17:00:00,27.1,54.0,0.0,8.9,0.0,1.7168,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-27 18:00:00,25.4,64.0,0.0,7.3,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-27 19:00:00,23.8,72.0,0.0,6.2,0.0,1.7168,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-27 20:00:00,22.5,78.0,0.0,6.2,0.0,1.7168,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-27 21:00:00,21.4,83.0,0.0,6.5,0.0,1.7168,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-27 22:00:00,20.4,87.0,0.0,6.8,0.0,1.7168,Berawan,wmo:3
27-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-27 23:00:00,19.5,90.0,0.0,7.2,0.0,1.7168,Cerah Berawan,wmo:2
27-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-27 00:00:00,19.0,96.0,0.0,5.2,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-27 01:00:00,18.9,96.0,0.0,4.9,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-27 02:00:00,18.5,97.0,0.0,5.0,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-27 03:00:00,18.2,97.0,0.0,5.8,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-27 04:00:00,17.9,96.0,0.0,6.1,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-27 05:00:00,17.8,96.0,0.0,6.1,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-27 06:00:00,17.8,95.0,0.0,6.2,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-27 07:00:00,20.6,83.0,0.0,6.0,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-27 08:00:00,23.5,68.0,0.0,7.7,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-27 09:00:00,26.3,56.0,0.0,8.4,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-27 10:00:00,29.0,45.0,0.0,8.6,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-27 11:00:00,30.9,39.0,0.0,9.8,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-27 12:00:00,32.3,33.0,0.0,10.7,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-27 13:00:00,33.3,29.0,0.0,11.6,0.0,1.3778,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-27 14:00:00,33.7,29.0,0.0,14.0,0.0,1.3778,Cerah Berawan,wmo:1
27-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-27 15:00:00,30.1,40.0,0.0,17.9,0.0,1.3778,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-27 16:00:00,27.1,52.0,0.0,15.8,0.0,1.3778,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-27 17:00:00,25.8,61.0,0.2,9.3,0.0,1.3778,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-27 18:00:00,23.6,72.0,0.1,7.0,0.0,1.3778,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-27 19:00:00,22.6,76.0,0.0,8.4,0.0,1.3778,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-27 20:00:00,21.5,79.0,0.0,8.0,0.0,1.3778,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-27 21:00:00,20.5,82.0,0.0,7.3,0.0,1.3778,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-27 22:00:00,19.1,88.0,0.0,6.7,0.0,1.3778,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-27 23:00:00,18.4,91.0,0.0,7.3,0.0,1.3778,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-27 00:00:00,22.1,85.0,0.0,4.3,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-27 01:00:00,21.7,86.0,0.0,3.8,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-27 02:00:00,21.2,88.0,0.0,4.1,0.0,1.4528,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-27 03:00:00,20.5,89.0,0.0,5.2,0.0,1.4528,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-27 04:00:00,19.9,90.0,0.0,5.7,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-27 05:00:00,19.4,90.0,0.0,5.6,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-27 06:00:00,18.9,90.0,0.0,5.9,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-27 07:00:00,21.1,81.0,0.0,5.4,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-27 08:00:00,24.2,69.0,0.0,7.8,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-27 09:00:00,26.4,61.0,0.0,7.8,0.0,1.4528,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-27 10:00:00,28.6,51.0,0.0,7.6,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-27 11:00:00,30.4,43.0,0.0,7.3,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-27 12:00:00,31.4,39.0,0.0,6.0,0.0,1.4528,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-27 13:00:00,31.8,37.0,0.0,4.1,0.0,1.4528,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-27 14:00:00,32.4,35.0,0.0,4.5,0.0,1.4528,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-27 15:00:00,32.2,35.0,0.0,5.3,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-27 16:00:00,31.8,35.0,0.0,7.1,0.0,1.4528,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-27 17:00:00,30.1,42.0,0.0,12.4,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-27 18:00:00,26.9,59.0,0.0,11.3,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-27 19:00:00,25.2,66.0,0.0,9.2,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-27 20:00:00,24.1,72.0,0.0,8.4,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-27 21:00:00,23.4,74.0,0.0,8.5,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-27 22:00:00,22.6,76.0,0.0,7.8,0.0,1.4528,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-27 23:00:00,21.9,77.0,0.0,7.8,0.0,1.4528,Berawan,wmo:3
27-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-27 00:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-27 01:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-27 02:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-27 03:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-27 04:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-27 05:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-27 06:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-27 07:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-27 08:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-27 09:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-27 10:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-27 11:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-27 12:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-27 13:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-27 14:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-27 15:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-27 16:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-27 17:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-27 18:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-27 19:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-27 20:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-27 21:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-27 22:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-27 23:00:00,,,,,0.0,0.5391,Berawan,wmo:None
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-27 00:00:00,25.7,92.0,0.0,2.5,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-27 01:00:00,25.5,91.0,0.0,1.4,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-27 02:00:00,25.4,90.0,0.0,1.8,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-27 03:00:00,25.4,88.0,0.0,2.4,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-27 04:00:00,25.3,86.0,0.0,3.4,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-27 05:00:00,24.7,86.0,0.0,3.6,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-27 06:00:00,24.2,87.0,0.0,3.8,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-27 07:00:00,24.9,84.0,0.0,5.2,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-27 08:00:00,26.3,76.0,0.0,5.2,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-27 09:00:00,28.6,64.0,0.0,4.4,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-27 10:00:00,30.7,54.0,0.0,5.4,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-27 11:00:00,32.4,47.0,0.0,6.6,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-27 12:00:00,33.9,42.0,0.0,7.9,0.0,1.4605,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-27 13:00:00,34.7,39.0,0.0,8.3,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-27 14:00:00,33.9,42.0,0.0,9.4,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-27 15:00:00,32.9,47.0,0.0,9.6,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-27 16:00:00,31.5,54.0,0.1,8.8,0.0,1.4605,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-27 17:00:00,30.2,61.0,0.1,6.4,0.0,1.4605,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-27 18:00:00,29.3,66.0,0.1,5.0,0.0,1.4605,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-27 19:00:00,28.4,72.0,0.1,4.5,0.0,1.4605,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-27 20:00:00,27.6,79.0,0.0,4.3,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-27 21:00:00,27.0,83.0,0.0,3.8,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-27 22:00:00,26.4,85.0,0.0,3.5,0.0,1.4605,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-27 23:00:00,25.8,86.0,0.0,3.3,0.0,1.4605,Berawan,wmo:3
27-08-2026,METNO,MET Norway,11:00,2026-08-27 13:00:00,29.3,44.8,0.2,10.08,120.0,0.7424,Hujan Ringan,lightrainshowers_day
27-08-2026,METNO,MET Norway,12:00,2026-08-27 13:00:00,29.3,44.8,0.2,10.08,60.0,1.0123,Hujan Ringan,lightrainshowers_day
27-08-2026,METNO,MET Norway,13:00,2026-08-27 13:00:00,29.3,44.8,0.2,10.08,0.0,1.3498,Hujan Ringan,lightrainshowers_day
27-08-2026,METNO,MET Norway,14:00,2026-08-27 14:00:00,29.5,44.1,0.1,11.16,0.0,1.3498,Hujan Ringan,lightrainshowers_day
27-08-2026,METNO,MET Norway,15:00,2026-08-27 15:00:00,28.7,47.3,0.0,10.8,0.0,1.3498,Cerah Berawan,partlycloudy_day
27-08-2026,METNO,MET Norway,16:00,2026-08-27 16:00:00,27.7,51.8,0.2,13.68,0.0,1.3498,Hujan Ringan,lightrain
27-08-2026,METNO,MET Norway,17:00,2026-08-27 17:00:00,25.9,63.1,0.0,11.52,0.0,1.3498,Berawan,cloudy
27-08-2026,METNO,MET Norway,18:00,2026-08-27 18:00:00,23.6,76.2,0.0,7.92,0.0,1.3498,Cerah Berawan,partlycloudy_night
27-08-2026,METNO,MET Norway,19:00,2026-08-27 19:00:00,22.4,80.6,0.0,7.56,0.0,1.3498,Cerah,clearsky_night
27-08-2026,METNO,MET Norway,20:00,2026-08-27 20:00:00,21.2,87.7,0.0,7.92,0.0,1.3498,Cerah Berawan,fair_night
27-08-2026,METNO,MET Norway,21:00,2026-08-27 21:00:00,19.9,93.6,0.0,7.2,0.0,1.3498,Cerah Berawan,partlycloudy_night
27-08-2026,METNO,MET Norway,22:00,2026-08-27 22:00:00,19.1,96.3,0.0,7.56,0.0,1.3498,Cerah Berawan,partlycloudy_night
27-08-2026,METNO,MET Norway,23:00,2026-08-27 23:00:00,18.5,97.2,0.0,8.28,0.0,1.3498,Cerah Berawan,partlycloudy_night
27-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-27 00:00:00,19.2,100,0.0,2.9,0.0,1.316,Berawan,wmo:45
27-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-27 01:00:00,19.9,100,0.0,2.2,0.0,1.316,Berawan,wmo:45
27-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-27 02:00:00,19.6,99.0,0.0,1.1,0.0,1.316,Cerah Berawan,wmo:2
27-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-27 03:00:00,18.8,99.0,0.0,0.7,0.0,1.316,Berawan,wmo:3
27-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-27 04:00:00,18.6,98.0,0.0,1.1,0.0,1.316,Cerah,wmo:0
