tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
04-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-04 10:00:00,25.1,64.0,0.0,9.2,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-04 11:00:00,26.0,60.0,0.0,10.3,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-04 12:00:00,26.8,55.0,0.0,10.8,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-04 13:00:00,27.3,53.0,0.0,10.6,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-04 14:00:00,27.5,55.0,0.0,10.4,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-04 15:00:00,27.3,59.0,0.0,9.6,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-04 16:00:00,26.8,65.0,0.0,8.3,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-04 17:00:00,25.7,73.0,0.0,6.6,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-04 18:00:00,24.4,82.0,0.0,7.2,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-04 19:00:00,23.1,88.0,0.0,9.1,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-04 20:00:00,22.1,89.0,0.0,9.8,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-04 21:00:00,21.2,86.0,0.0,10.0,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-04 22:00:00,20.4,83.0,0.0,9.8,0.0,1.1315,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-04 23:00:00,19.5,80.0,0.0,9.7,0.0,1.1315,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-04 00:00:00,21.1,83.0,0.0,4.6,0.0,1.6988,Cerah Berawan,wmo:1
04-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-04 01:00:00,20.6,85.0,0.0,5.0,0.0,1.6988,Cerah Berawan,wmo:1
04-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-04 02:00:00,19.8,88.0,0.0,5.2,0.0,1.6988,Cerah Berawan,wmo:2
04-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-04 03:00:00,18.9,92.0,0.0,5.4,0.0,1.6988,Cerah Berawan,wmo:2
04-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-04 04:00:00,18.4,94.0,0.0,5.4,0.0,1.6988,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-04 05:00:00,18.2,94.0,0.0,5.4,0.0,1.6988,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-04 06:00:00,18.5,92.0,0.0,5.1,0.0,1.6988,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-04 07:00:00,19.5,86.0,0.0,4.7,0.0,1.6988,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-04 08:00:00,21.9,73.0,0.0,4.7,0.0,1.6988,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-04 09:00:00,25.1,57.0,0.0,5.0,0.0,1.6988,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-04 10:00:00,27.8,44.0,0.0,5.5,0.0,1.6988,Cerah Berawan,wmo:2
04-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-04 11:00:00,29.7,37.0,0.0,6.2,0.0,1.6988,Cerah Berawan,wmo:2
04-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-04 12:00:00,31.2,34.0,0.0,8.0,0.0,1.6988,Cerah Berawan,wmo:1
04-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-04 13:00:00,32.0,32.0,0.0,9.6,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-04 14:00:00,32.1,31.0,0.0,10.8,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-04 15:00:00,31.5,31.0,0.0,12.4,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-04 16:00:00,30.3,35.0,0.0,13.6,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-04 17:00:00,28.4,43.0,0.0,12.9,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-04 18:00:00,25.9,55.0,0.0,11.5,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-04 19:00:00,23.7,66.0,0.0,10.0,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-04 20:00:00,22.1,76.0,0.0,8.8,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-04 21:00:00,20.8,85.0,0.0,8.0,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-04 22:00:00,19.7,91.0,0.0,7.3,0.0,1.6988,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-04 23:00:00,18.9,94.0,0.0,7.3,0.0,1.6988,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-04 00:00:00,17.4,96.0,0.0,5.6,0.0,1.3596,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-04 01:00:00,17.0,95.0,0.0,5.5,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-04 02:00:00,16.8,95.0,0.0,5.6,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-04 03:00:00,16.5,95.0,0.0,6.0,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-04 04:00:00,16.1,96.0,0.0,6.3,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-04 05:00:00,15.7,96.0,0.0,6.0,0.0,1.3596,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-04 06:00:00,15.5,95.0,0.0,6.1,0.0,1.3596,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-04 07:00:00,18.7,81.0,0.0,6.6,0.0,1.3596,Cerah Berawan,wmo:2
04-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-04 08:00:00,22.5,63.0,0.0,6.9,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-04 09:00:00,25.9,50.0,0.0,8.0,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-04 10:00:00,28.6,42.0,0.0,8.2,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-04 11:00:00,30.6,36.0,0.0,9.0,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-04 12:00:00,32.2,30.0,0.0,9.6,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-04 13:00:00,32.8,27.0,0.0,12.6,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-04 14:00:00,33.1,26.0,0.0,16.1,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-04 15:00:00,32.5,26.0,0.0,17.1,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-04 16:00:00,31.3,29.0,0.0,19.0,0.0,1.3596,Cerah Berawan,wmo:1
04-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-04 17:00:00,28.1,44.0,0.0,17.1,0.0,1.3596,Cerah Berawan,wmo:2
04-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-04 18:00:00,23.7,66.0,0.0,9.7,0.0,1.3596,Cerah Berawan,wmo:2
04-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-04 19:00:00,21.4,77.0,0.0,7.2,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-04 20:00:00,19.9,84.0,0.0,6.9,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-04 21:00:00,18.7,90.0,0.0,6.9,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-04 22:00:00,17.9,93.0,0.0,7.4,0.0,1.3596,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-04 23:00:00,17.4,92.0,0.0,6.9,0.0,1.3596,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-04 00:00:00,20.6,87.0,0.0,6.4,0.0,1.4326,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-04 01:00:00,19.6,87.0,0.0,5.9,0.0,1.4326,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-04 02:00:00,18.7,88.0,0.0,5.4,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-04 03:00:00,17.8,90.0,0.0,4.6,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-04 04:00:00,17.2,91.0,0.0,4.6,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-04 05:00:00,16.9,91.0,0.0,4.1,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-04 06:00:00,16.8,91.0,0.0,3.3,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-04 07:00:00,18.8,87.0,0.0,3.3,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-04 08:00:00,23.0,71.0,0.0,2.8,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-04 09:00:00,25.5,62.0,0.0,6.2,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-04 10:00:00,27.8,52.0,0.0,8.3,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-04 11:00:00,29.5,45.0,0.0,8.7,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-04 12:00:00,30.9,41.0,0.0,8.9,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-04 13:00:00,31.7,37.0,0.0,12.7,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-04 14:00:00,31.9,35.0,0.0,14.2,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-04 15:00:00,31.4,36.0,0.0,15.3,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-04 16:00:00,30.6,38.0,0.0,15.4,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-04 17:00:00,29.1,43.0,0.0,14.8,0.0,1.4326,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-04 18:00:00,26.2,56.0,0.0,11.0,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-04 19:00:00,23.7,67.0,0.0,7.9,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-04 20:00:00,21.9,76.0,0.0,7.8,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-04 21:00:00,20.5,78.0,0.0,7.5,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-04 22:00:00,19.4,78.0,0.0,6.7,0.0,1.4326,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-04 23:00:00,18.4,81.0,0.0,6.4,0.0,1.4326,Cerah,wmo:0
04-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-04 00:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-04 01:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-04 02:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-04 03:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-04 04:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-04 05:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-04 06:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-04 07:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-04 08:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-04 09:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-04 10:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-04 11:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-04 12:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-04 13:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-04 14:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-04 15:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-04 16:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-04 17:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-04 18:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-04 19:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-04 20:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-04 21:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-04 22:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-04 23:00:00,,,,,0.0,0.5345,Berawan,wmo:None
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-04 00:00:00,24.4,88.0,0.0,2.1,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-04 01:00:00,23.9,89.0,0.0,1.1,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-04 02:00:00,23.5,91.0,0.0,1.8,0.0,1.4457,Cerah Berawan,wmo:2
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-04 03:00:00,23.2,92.0,0.0,2.2,0.0,1.4457,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-04 04:00:00,22.9,91.0,0.0,2.9,0.0,1.4457,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-04 05:00:00,22.7,89.0,0.0,4.1,0.0,1.4457,Cerah Berawan,wmo:2
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-04 06:00:00,22.4,84.0,0.0,5.2,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-04 07:00:00,23.4,78.0,0.0,4.7,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-04 08:00:00,25.5,65.0,0.0,4.4,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-04 09:00:00,28.1,55.0,0.0,6.2,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-04 10:00:00,30.0,53.0,0.0,7.3,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-04 11:00:00,31.7,47.0,0.0,8.3,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-04 12:00:00,33.1,40.0,0.0,9.7,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-04 13:00:00,33.7,35.0,0.0,10.5,0.0,1.4457,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-04 14:00:00,34.0,34.0,0.0,11.0,0.0,1.4457,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-04 15:00:00,33.8,35.0,0.0,11.0,0.0,1.4457,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-04 16:00:00,33.2,37.0,0.0,10.9,0.0,1.4457,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-04 17:00:00,32.0,41.0,0.0,9.8,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-04 18:00:00,30.4,47.0,0.0,9.5,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-04 19:00:00,28.9,56.0,0.0,7.3,0.0,1.4457,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-04 20:00:00,27.7,63.0,0.0,5.1,0.0,1.4457,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-04 21:00:00,26.7,68.0,0.0,4.6,0.0,1.4457,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-04 22:00:00,25.9,68.0,0.0,5.0,0.0,1.4457,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-04 23:00:00,25.2,66.0,0.0,5.9,0.0,1.4457,Cerah,wmo:0
04-09-2026,METNO,MET Norway,18:00,2026-09-04 20:00:00,20.8,86.2,0.0,8.28,120.0,0.7494,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,19:00,2026-09-04 20:00:00,20.8,86.2,0.0,8.28,60.0,1.0219,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,20:00,2026-09-04 20:00:00,20.8,86.2,0.0,8.28,0.0,1.3625,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,21:00,2026-09-04 21:00:00,19.6,93.1,0.0,9.0,0.0,1.3625,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,22:00,2026-09-04 22:00:00,18.7,96.2,0.0,10.44,0.0,1.3625,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,23:00,2026-09-04 23:00:00,18.1,96.9,0.0,10.8,0.0,1.3625,Cerah,clearsky_night
04-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-04 00:00:00,16.4,99.0,0.0,2.2,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-04 01:00:00,15.4,99.0,0.0,1.4,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-04 02:00:00,14.8,99.0,0.0,1.4,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-04 03:00:00,14.3,98.0,0.0,1.1,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-04 04:00:00,13.8,98.0,0.0,0.4,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-04 05:00:00,13.4,98.0,0.0,0.7,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-04 06:00:00,13.2,99.0,0.0,2.2,0.0,1.3054,Cerah Berawan,wmo:1
04-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-04 07:00:00,17.4,90.0,0.0,1.4,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-04 08:00:00,21.5,76.0,0.0,2.9,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-04 09:00:00,24.0,61.0,0.0,4.3,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-04 10:00:00,26.1,52.0,0.0,4.3,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-04 11:00:00,27.9,45.0,0.0,4.0,0.0,1.3054,Cerah Berawan,wmo:1
04-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-04 12:00:00,29.2,39.0,0.0,5.0,0.0,1.3054,Cerah Berawan,wmo:1
04-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-04 13:00:00,30.0,38.0,0.0,9.4,0.0,1.3054,Cerah Berawan,wmo:2
04-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-04 14:00:00,29.6,40.0,0.0,11.5,0.0,1.3054,Cerah Berawan,wmo:2
04-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-04 15:00:00,29.2,42.0,0.0,13.0,0.0,1.3054,Cerah Berawan,wmo:2
04-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-04 16:00:00,27.7,48.0,0.0,12.6,0.0,1.3054,Cerah Berawan,wmo:1
04-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-04 17:00:00,26.5,56.0,0.0,11.5,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-04 18:00:00,23.7,71.0,0.0,5.8,0.0,1.3054,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-04 19:00:00,21.6,82.0,0.0,4.7,0.0,1.3054,Cerah,wmo:0
