tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
17-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-17 19:00:00,23.1,91.0,0.0,8.5,0.0,1.1415,Cerah,wmo:0
17-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-17 20:00:00,22.1,94.0,0.0,5.7,0.0,1.1415,Cerah,wmo:0
17-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-17 21:00:00,21.4,95.0,0.0,2.3,0.0,1.1415,Cerah,wmo:0
17-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-17 22:00:00,20.8,95.0,0.0,0.4,0.0,1.1415,Cerah,wmo:0
17-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-17 23:00:00,20.7,95.0,0.0,0.4,0.0,1.1415,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-17 00:00:00,20.7,80.0,0.0,4.0,0.0,1.7283,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-17 01:00:00,20.1,83.0,0.0,4.0,0.0,1.7283,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-17 02:00:00,19.3,86.0,0.0,4.7,0.0,1.7283,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-17 03:00:00,18.6,88.0,0.0,5.4,0.0,1.7283,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-17 04:00:00,18.3,88.0,0.0,5.8,0.0,1.7283,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-17 05:00:00,18.7,84.0,0.0,5.4,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-17 06:00:00,19.7,78.0,0.0,5.1,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-17 07:00:00,21.1,71.0,0.0,4.7,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-17 08:00:00,23.2,63.0,0.0,5.1,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-17 09:00:00,25.8,53.0,0.0,5.8,0.0,1.7283,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-17 10:00:00,28.2,45.0,0.0,5.4,0.0,1.7283,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-17 11:00:00,30.3,39.0,0.0,3.0,0.0,1.7283,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-17 12:00:00,32.1,33.0,0.0,2.4,0.0,1.7283,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-17 13:00:00,33.1,31.0,0.0,5.1,0.0,1.7283,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-17 14:00:00,32.8,32.0,0.0,6.6,0.0,1.7283,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-17 15:00:00,31.6,36.0,0.0,7.7,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-17 16:00:00,30.3,41.0,0.0,7.1,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-17 17:00:00,28.8,47.0,0.0,4.7,0.0,1.7283,Berawan,wmo:3
17-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-17 18:00:00,27.2,55.0,0.0,4.2,0.0,1.7283,Berawan,wmo:3
17-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-17 19:00:00,25.8,62.0,0.0,6.5,0.0,1.7283,Berawan,wmo:3
17-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-17 20:00:00,24.8,67.0,0.0,6.5,0.0,1.7283,Berawan,wmo:3
17-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-17 21:00:00,24.1,72.0,0.0,5.1,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-17 22:00:00,23.5,76.0,0.0,3.6,0.0,1.7283,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-17 23:00:00,23.0,79.0,0.0,1.8,0.0,1.7283,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-17 00:00:00,20.1,85.0,0.0,5.5,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-17 01:00:00,19.5,88.0,0.0,5.6,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-17 02:00:00,19.3,88.0,0.0,5.5,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-17 03:00:00,18.4,89.0,0.0,6.0,0.0,1.3771,Cerah Berawan,wmo:2
17-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-17 04:00:00,17.3,90.0,0.0,6.4,0.0,1.3771,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-17 05:00:00,16.9,88.0,0.0,6.4,0.0,1.3771,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-17 06:00:00,17.0,87.0,0.0,6.3,0.0,1.3771,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-17 07:00:00,20.8,70.0,0.0,6.6,0.0,1.3771,Cerah Berawan,wmo:2
17-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-17 08:00:00,24.6,56.0,0.0,6.6,0.0,1.3771,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-17 09:00:00,27.8,47.0,0.0,6.1,0.0,1.3771,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-17 10:00:00,30.6,39.0,0.0,4.8,0.0,1.3771,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-17 11:00:00,32.6,33.0,0.0,5.4,0.0,1.3771,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-17 12:00:00,33.7,30.0,0.0,6.8,0.0,1.3771,Cerah Berawan,wmo:2
17-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-17 13:00:00,34.1,30.0,0.0,14.7,0.0,1.3771,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-17 14:00:00,29.6,44.0,0.0,20.1,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-17 15:00:00,30.3,43.0,0.0,12.1,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-17 16:00:00,28.7,47.0,0.0,7.9,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-17 17:00:00,26.8,55.0,0.0,7.6,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-17 18:00:00,24.9,63.0,0.0,7.6,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-17 19:00:00,24.1,67.0,0.0,7.0,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-17 20:00:00,23.5,71.0,0.0,6.0,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-17 21:00:00,22.7,75.0,0.0,5.5,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-17 22:00:00,22.3,77.0,0.0,4.1,0.0,1.3771,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-17 23:00:00,22.0,78.0,0.0,4.0,0.0,1.3771,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-17 00:00:00,21.3,69.0,0.0,4.6,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-17 01:00:00,21.0,67.0,0.0,5.6,0.0,1.4509,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-17 02:00:00,20.9,69.0,0.0,5.6,0.0,1.4509,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-17 03:00:00,20.7,73.0,0.0,5.7,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-17 04:00:00,20.2,78.0,0.0,5.0,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-17 05:00:00,19.6,82.0,0.0,4.9,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-17 06:00:00,19.2,84.0,0.0,4.8,0.0,1.4509,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-17 07:00:00,21.2,81.0,0.0,4.6,0.0,1.4509,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-17 08:00:00,23.8,68.0,0.0,6.6,0.0,1.4509,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-17 09:00:00,26.0,62.0,0.0,6.1,0.0,1.4509,Cerah,wmo:0
17-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-17 10:00:00,27.7,56.0,0.0,3.9,0.0,1.4509,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-17 11:00:00,29.4,51.0,0.0,5.4,0.0,1.4509,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-17 12:00:00,30.9,43.0,0.0,7.4,0.0,1.4509,Cerah,wmo:0
17-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-17 13:00:00,32.0,39.0,0.0,9.8,0.0,1.4509,Cerah,wmo:0
17-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-17 14:00:00,32.7,36.0,0.0,11.3,0.0,1.4509,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-17 15:00:00,32.2,36.0,0.0,12.4,0.0,1.4509,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-17 16:00:00,30.8,42.0,0.0,14.0,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-17 17:00:00,29.3,49.0,0.0,13.9,0.0,1.4509,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-17 18:00:00,27.1,58.0,0.0,12.1,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-17 19:00:00,25.4,65.0,0.0,8.5,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-17 20:00:00,24.6,68.0,0.0,6.2,0.0,1.4509,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-17 21:00:00,24.0,71.0,0.0,4.8,0.0,1.4509,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-17 22:00:00,23.4,75.0,0.0,5.1,0.0,1.4509,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-17 23:00:00,22.9,79.0,0.0,4.9,0.0,1.4509,Cerah Berawan,wmo:2
17-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-17 00:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-17 01:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-17 02:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-17 03:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-17 04:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-17 05:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-17 06:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-17 07:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-17 08:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-17 09:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-17 10:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-17 11:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-17 12:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-17 13:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-17 14:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-17 15:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-17 16:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-17 17:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-17 18:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-17 19:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-17 20:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-17 21:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-17 22:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-17 23:00:00,,,,,0.0,0.5428,Berawan,wmo:None
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-17 00:00:00,25.1,89.0,0.0,2.2,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-17 01:00:00,25.2,83.0,0.0,1.8,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-17 02:00:00,25.0,82.0,0.0,2.6,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-17 03:00:00,24.7,82.0,0.0,2.8,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-17 04:00:00,24.4,82.0,0.0,2.3,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-17 05:00:00,24.2,81.0,0.0,2.1,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-17 06:00:00,24.2,80.0,0.0,2.6,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-17 07:00:00,25.0,76.0,0.0,3.4,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-17 08:00:00,26.5,68.0,0.0,3.8,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-17 09:00:00,28.6,59.0,0.0,4.0,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-17 10:00:00,30.8,51.0,0.0,5.6,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-17 11:00:00,32.9,44.0,0.0,9.0,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-17 12:00:00,34.3,41.0,0.0,10.7,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-17 13:00:00,34.9,40.0,0.0,11.2,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-17 14:00:00,34.7,41.0,0.0,12.2,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-17 15:00:00,34.1,43.0,0.0,11.9,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-17 16:00:00,33.2,45.0,0.0,10.8,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-17 17:00:00,32.2,49.0,0.0,10.5,0.0,1.4384,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-17 18:00:00,30.4,58.0,0.0,9.6,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-17 19:00:00,28.5,69.0,0.1,9.0,0.0,1.4384,Hujan Ringan,wmo:51
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-17 20:00:00,27.3,75.0,0.0,7.4,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-17 21:00:00,26.6,79.0,0.0,5.1,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-17 22:00:00,26.2,81.0,0.0,3.7,0.0,1.4384,Berawan,wmo:3
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-17 23:00:00,26.0,82.0,0.0,2.6,0.0,1.4384,Berawan,wmo:3
17-09-2026,METNO,MET Norway,19:00,2026-09-17 21:00:00,22.1,85.4,0.0,6.12,120.0,0.7524,Cerah Berawan,partlycloudy_night
17-09-2026,METNO,MET Norway,20:00,2026-09-17 21:00:00,22.1,85.4,0.0,6.12,60.0,1.026,Cerah Berawan,partlycloudy_night
17-09-2026,METNO,MET Norway,21:00,2026-09-17 21:00:00,22.1,85.4,0.0,6.12,0.0,1.368,Cerah Berawan,partlycloudy_night
17-09-2026,METNO,MET Norway,22:00,2026-09-17 22:00:00,21.9,86.6,0.0,3.96,0.0,1.368,Cerah Berawan,partlycloudy_night
17-09-2026,METNO,MET Norway,23:00,2026-09-17 23:00:00,21.4,89.5,0.0,2.88,0.0,1.368,Cerah Berawan,fair_night
17-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-17 00:00:00,17.0,98.0,0.0,1.4,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-17 01:00:00,16.7,98.0,0.0,1.1,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-17 02:00:00,16.3,97.0,0.0,1.1,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-17 03:00:00,15.9,98.0,0.0,0.7,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-17 04:00:00,15.5,98.0,0.0,0.4,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-17 05:00:00,15.1,98.0,0.0,0.4,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-17 06:00:00,15.3,98.0,0.0,1.4,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-17 07:00:00,18.5,88.0,0.0,1.1,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-17 08:00:00,22.1,75.0,0.0,2.5,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-17 09:00:00,24.3,64.0,0.0,4.0,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-17 10:00:00,26.6,55.0,0.0,4.0,0.0,1.3136,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-17 11:00:00,28.0,48.0,0.0,1.4,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-17 12:00:00,29.7,43.0,0.0,4.0,0.0,1.3136,Berawan,wmo:3
17-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-17 13:00:00,28.8,48.0,0.0,9.0,0.0,1.3136,Berawan,wmo:3
17-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-17 14:00:00,29.6,43.0,0.0,9.4,0.0,1.3136,Berawan,wmo:3
17-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-17 15:00:00,29.2,46.0,0.0,10.4,0.0,1.3136,Berawan,wmo:3
17-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-17 16:00:00,26.5,59.0,0.0,13.7,0.0,1.3136,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-17 17:00:00,25.7,65.0,0.0,11.9,0.0,1.3136,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-17 18:00:00,24.3,74.0,0.0,10.1,0.0,1.3136,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-17 19:00:00,22.7,84.0,0.0,6.8,0.0,1.3136,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-17 20:00:00,22.2,89.0,0.0,8.6,0.0,1.3136,Cerah Berawan,wmo:2
