tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
23-06-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-06-23 09:00:00,23.8,85.0,0.0,8.5,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-06-23 10:00:00,24.6,81.0,0.0,10.3,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-06-23 11:00:00,24.9,80.0,0.0,11.0,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-06-23 12:00:00,24.9,81.0,0.0,11.1,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-06-23 13:00:00,24.9,82.0,0.0,10.9,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-06-23 14:00:00,24.7,82.0,0.4,10.5,0.0,1.1568,Hujan Ringan,wmo:51
23-06-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-06-23 15:00:00,24.5,83.0,0.4,9.8,0.0,1.1568,Hujan Ringan,wmo:51
23-06-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-06-23 16:00:00,24.2,84.0,0.4,8.8,0.0,1.1568,Hujan Ringan,wmo:51
23-06-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-06-23 17:00:00,23.7,87.0,0.0,7.5,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-06-23 18:00:00,23.1,91.0,0.0,6.3,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-06-23 19:00:00,22.6,94.0,0.0,4.9,0.0,1.1568,Berawan,wmo:45
23-06-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-06-23 20:00:00,22.2,94.0,0.0,3.9,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-06-23 21:00:00,21.9,94.0,0.0,3.7,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-06-23 22:00:00,21.6,93.0,0.0,4.0,0.0,1.1568,Cerah,wmo:0
23-06-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-06-23 23:00:00,21.5,93.0,0.0,4.2,0.0,1.1568,Cerah,wmo:0
23-06-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-06-23 00:00:00,21.5,94.0,0.0,0.4,0.0,1.7099,Cerah Berawan,wmo:2
23-06-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-06-23 01:00:00,21.4,95.0,0.0,0.4,0.0,1.7099,Berawan,wmo:3
23-06-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-06-23 02:00:00,21.2,96.0,0.1,0.8,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-06-23 03:00:00,21.0,97.0,0.1,1.3,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-06-23 04:00:00,21.0,97.0,0.1,1.3,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-23 05:00:00,20.9,97.0,0.1,0.8,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-23 06:00:00,20.9,97.0,0.1,2.5,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-23 07:00:00,21.3,95.0,0.1,4.0,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-23 08:00:00,22.4,89.0,0.2,4.0,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-23 09:00:00,23.8,81.0,0.2,2.9,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-23 10:00:00,25.0,74.0,0.2,2.2,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-23 11:00:00,25.8,70.0,0.5,2.6,0.0,1.7099,Hujan Ringan,wmo:53
23-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-23 12:00:00,26.4,67.0,0.5,3.9,0.0,1.7099,Hujan Ringan,wmo:53
23-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-23 13:00:00,26.5,67.0,0.5,3.9,0.0,1.7099,Hujan Ringan,wmo:53
23-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-23 14:00:00,26.0,70.0,0.4,1.8,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-23 15:00:00,25.0,75.0,0.4,3.2,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-23 16:00:00,24.1,80.0,0.4,5.1,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-23 17:00:00,23.5,85.0,0.1,3.8,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-23 18:00:00,23.0,89.0,0.1,1.8,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-23 19:00:00,22.5,93.0,0.1,1.9,0.0,1.7099,Hujan Ringan,wmo:51
23-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-23 20:00:00,22.0,95.0,0.0,1.8,0.0,1.7099,Cerah Berawan,wmo:1
23-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-23 21:00:00,21.6,96.0,0.0,1.3,0.0,1.7099,Cerah Berawan,wmo:1
23-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-23 22:00:00,21.1,97.0,0.0,1.0,0.0,1.7099,Cerah Berawan,wmo:1
23-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-23 23:00:00,20.8,97.0,0.0,1.8,0.0,1.7099,Cerah Berawan,wmo:1
23-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-23 00:00:00,20.3,94.0,0.0,1.8,0.0,1.3698,Cerah Berawan,wmo:1
23-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-23 01:00:00,20.5,93.0,0.0,0.7,0.0,1.3698,Cerah Berawan,wmo:2
23-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-23 02:00:00,20.4,94.0,0.0,1.8,0.0,1.3698,Berawan,wmo:3
23-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-23 03:00:00,20.3,94.0,0.0,2.1,0.0,1.3698,Berawan,wmo:3
23-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-23 04:00:00,19.8,95.0,0.0,1.8,0.0,1.3698,Cerah Berawan,wmo:1
23-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-23 05:00:00,19.6,95.0,0.0,1.8,0.0,1.3698,Cerah Berawan,wmo:1
23-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-23 06:00:00,19.5,95.0,0.0,3.0,0.0,1.3698,Cerah,wmo:0
23-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-23 07:00:00,21.0,92.0,0.0,2.5,0.0,1.3698,Cerah,wmo:0
23-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-23 08:00:00,23.1,84.0,0.0,3.6,0.0,1.3698,Cerah,wmo:0
23-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-23 09:00:00,24.7,77.0,0.0,5.6,0.0,1.3698,Berawan,wmo:3
23-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-23 10:00:00,26.0,69.0,0.1,7.1,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-23 11:00:00,27.3,62.0,0.1,7.6,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-23 12:00:00,28.0,58.0,0.1,9.4,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-23 13:00:00,28.0,57.0,0.1,10.2,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-23 14:00:00,26.6,65.0,0.1,9.0,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-23 15:00:00,25.5,72.0,0.8,7.2,0.0,1.3698,Hujan Ringan,wmo:53
23-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-23 16:00:00,24.8,78.0,0.4,6.3,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-23 17:00:00,24.1,83.0,0.4,5.7,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-23 18:00:00,21.8,91.0,0.1,5.7,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-23 19:00:00,21.0,95.0,0.0,4.1,0.0,1.3698,Cerah,wmo:0
23-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-23 20:00:00,20.7,96.0,0.0,2.3,0.0,1.3698,Cerah Berawan,wmo:2
23-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-23 21:00:00,20.6,96.0,0.0,1.5,0.0,1.3698,Berawan,wmo:3
23-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-23 22:00:00,20.6,96.0,0.1,1.0,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-23 23:00:00,20.6,96.0,0.1,1.1,0.0,1.3698,Hujan Ringan,wmo:51
23-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-23 00:00:00,22.2,90.0,0.0,3.7,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-06-23 01:00:00,21.8,91.0,0.0,3.9,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-06-23 02:00:00,21.3,92.0,0.0,3.2,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-06-23 03:00:00,20.7,94.0,0.0,3.7,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-06-23 04:00:00,20.1,94.0,0.0,3.3,0.0,1.4652,Cerah Berawan,wmo:1
23-06-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-06-23 05:00:00,19.6,95.0,0.0,3.6,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-06-23 06:00:00,19.2,95.0,0.0,3.6,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-06-23 07:00:00,19.9,93.0,0.0,3.4,0.0,1.4652,Cerah Berawan,wmo:1
23-06-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-06-23 08:00:00,24.3,78.0,0.0,1.6,0.0,1.4652,Cerah Berawan,wmo:1
23-06-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-06-23 09:00:00,25.7,73.0,0.0,2.5,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-06-23 10:00:00,27.2,66.0,0.0,2.5,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-06-23 11:00:00,28.6,59.0,0.0,3.3,0.0,1.4652,Cerah Berawan,wmo:1
23-06-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-06-23 12:00:00,29.6,54.0,0.0,4.6,0.0,1.4652,Cerah Berawan,wmo:1
23-06-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-06-23 13:00:00,30.1,51.0,0.0,8.9,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-06-23 14:00:00,30.0,51.0,0.0,10.4,0.0,1.4652,Berawan,wmo:3
23-06-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-06-23 15:00:00,29.7,52.0,0.0,12.7,0.0,1.4652,Berawan,wmo:3
23-06-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-06-23 16:00:00,28.8,56.0,0.0,14.2,0.0,1.4652,Berawan,wmo:3
23-06-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-06-23 17:00:00,27.6,59.0,0.0,12.3,0.0,1.4652,Berawan,wmo:3
23-06-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-06-23 18:00:00,25.9,66.0,0.0,6.3,0.0,1.4652,Berawan,wmo:3
23-06-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-06-23 19:00:00,24.4,75.0,0.0,4.1,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-06-23 20:00:00,23.3,82.0,0.0,3.6,0.0,1.4652,Cerah Berawan,wmo:2
23-06-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-06-23 21:00:00,22.6,86.0,0.0,2.7,0.0,1.4652,Berawan,wmo:3
23-06-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-06-23 22:00:00,22.2,89.0,0.0,2.5,0.0,1.4652,Berawan,wmo:3
23-06-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-06-23 23:00:00,21.9,90.0,0.0,2.8,0.0,1.4652,Berawan,wmo:3
23-06-2026,KMA,Open-Meteo / KMA,00:00,2026-06-23 00:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,01:00,2026-06-23 01:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,02:00,2026-06-23 02:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,03:00,2026-06-23 03:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,04:00,2026-06-23 04:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,05:00,2026-06-23 05:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,06:00,2026-06-23 06:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,07:00,2026-06-23 07:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,08:00,2026-06-23 08:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,09:00,2026-06-23 09:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,10:00,2026-06-23 10:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,11:00,2026-06-23 11:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,12:00,2026-06-23 12:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,13:00,2026-06-23 13:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,14:00,2026-06-23 14:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,15:00,2026-06-23 15:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,16:00,2026-06-23 16:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,17:00,2026-06-23 17:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,18:00,2026-06-23 18:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,19:00,2026-06-23 19:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,20:00,2026-06-23 20:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,21:00,2026-06-23 21:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,22:00,2026-06-23 22:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,KMA,Open-Meteo / KMA,23:00,2026-06-23 23:00:00,,,,,0.0,0.552,Berawan,wmo:None
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-06-23 00:00:00,25.0,100,0.0,1.6,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-06-23 01:00:00,24.9,100,0.0,1.5,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-06-23 02:00:00,24.6,99.0,0.0,1.1,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-06-23 03:00:00,24.5,99.0,0.0,1.8,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-06-23 04:00:00,24.3,98.0,0.0,3.0,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-06-23 05:00:00,24.1,97.0,0.0,3.5,0.0,1.4831,Cerah Berawan,wmo:2
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-06-23 06:00:00,23.9,96.0,0.0,3.9,0.0,1.4831,Cerah Berawan,wmo:2
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-06-23 07:00:00,24.4,96.0,0.0,2.6,0.0,1.4831,Cerah Berawan,wmo:2
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-06-23 08:00:00,25.4,93.0,0.0,0.8,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-06-23 09:00:00,26.6,91.0,0.0,2.8,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-06-23 10:00:00,27.8,86.0,0.0,4.7,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-06-23 11:00:00,28.9,80.0,0.0,6.0,0.0,1.4831,Cerah Berawan,wmo:2
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-06-23 12:00:00,29.5,77.0,0.0,7.3,0.0,1.4831,Cerah Berawan,wmo:2
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-06-23 13:00:00,30.1,77.0,0.0,8.1,0.0,1.4831,Cerah Berawan,wmo:2
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-06-23 14:00:00,30.3,78.0,0.1,9.0,0.0,1.4831,Hujan Ringan,wmo:51
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-06-23 15:00:00,29.7,81.0,0.2,8.9,0.0,1.4831,Hujan Ringan,wmo:51
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-06-23 16:00:00,29.0,86.0,0.2,8.5,0.0,1.4831,Hujan Ringan,wmo:51
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-06-23 17:00:00,27.9,90.0,0.2,7.9,0.0,1.4831,Hujan Ringan,wmo:51
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-06-23 18:00:00,26.7,96.0,0.3,6.4,0.0,1.4831,Hujan Ringan,wmo:51
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-06-23 19:00:00,26.1,100,0.3,4.1,0.0,1.4831,Hujan Ringan,wmo:51
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-06-23 20:00:00,25.8,100,0.1,3.9,0.0,1.4831,Hujan Ringan,wmo:51
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-06-23 21:00:00,25.6,100,0.0,3.3,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-06-23 22:00:00,25.5,100,0.0,2.9,0.0,1.4831,Berawan,wmo:3
23-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-06-23 23:00:00,25.3,100,0.0,2.3,0.0,1.4831,Berawan,wmo:3
23-06-2026,METNO,MET Norway,19:00,2026-06-23 21:00:00,21.2,97.6,0.0,1.08,120.0,0.7574,Cerah Berawan,partlycloudy_night
23-06-2026,METNO,MET Norway,20:00,2026-06-23 21:00:00,21.2,97.6,0.0,1.08,60.0,1.0328,Cerah Berawan,partlycloudy_night
23-06-2026,METNO,MET Norway,21:00,2026-06-23 21:00:00,21.2,97.6,0.0,1.08,0.0,1.3771,Cerah Berawan,partlycloudy_night
23-06-2026,METNO,MET Norway,22:00,2026-06-23 22:00:00,21.0,97.4,0.0,1.44,0.0,1.3771,Cerah Berawan,partlycloudy_night
23-06-2026,METNO,MET Norway,23:00,2026-06-23 23:00:00,20.7,97.5,0.0,1.8,0.0,1.3771,Cerah Berawan,partlycloudy_night
23-06-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-06-23 00:00:00,20.1,100,0.0,5.0,0.0,1.3367,Berawan,wmo:3
23-06-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-06-23 01:00:00,21.4,98.0,0.0,4.0,0.0,1.3367,Berawan,wmo:3
23-06-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-06-23 02:00:00,20.5,99.0,0.2,3.2,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-06-23 03:00:00,20.7,99.0,0.2,4.0,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-06-23 04:00:00,21.1,99.0,0.1,3.2,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-06-23 05:00:00,20.2,99.0,0.1,4.3,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-06-23 06:00:00,20.8,99.0,0.2,3.2,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-06-23 07:00:00,21.5,99.0,0.0,4.3,0.0,1.3367,Cerah Berawan,wmo:2
23-06-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-06-23 08:00:00,22.7,95.0,0.0,3.2,0.0,1.3367,Cerah Berawan,wmo:2
23-06-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-06-23 09:00:00,23.4,90.0,0.1,3.2,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-06-23 10:00:00,24.4,85.0,0.2,4.0,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-06-23 11:00:00,24.7,85.0,0.2,5.0,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-06-23 12:00:00,24.5,87.0,0.4,6.5,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-06-23 13:00:00,24.2,92.0,0.6,9.4,0.0,1.3367,Hujan Ringan,wmo:53
23-06-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-06-23 14:00:00,23.8,91.0,0.4,10.1,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-06-23 15:00:00,24.3,88.0,0.1,10.4,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-06-23 16:00:00,24.1,87.0,0.1,7.6,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-06-23 17:00:00,23.6,89.0,0.1,5.8,0.0,1.3367,Hujan Ringan,wmo:51
23-06-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-06-23 18:00:00,22.1,96.0,0.0,5.8,0.0,1.3367,Berawan,wmo:3
