tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
16-06-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-06-16 08:00:00,22.4,61.0,0.0,6.7,0.0,0.8488,Cerah,wmo:0
16-06-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-06-16 09:00:00,23.9,63.0,0.0,7.1,0.0,0.8488,Cerah,wmo:0
16-06-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-06-16 10:00:00,25.1,65.0,0.0,8.3,0.0,0.8488,Cerah Berawan,wmo:1
16-06-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-06-16 11:00:00,25.8,64.0,0.0,8.9,0.0,0.8488,Cerah Berawan,wmo:1
16-06-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-06-16 12:00:00,26.3,63.0,0.0,9.4,0.0,0.8488,Cerah Berawan,wmo:1
16-06-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-06-16 13:00:00,26.5,63.0,0.0,10.2,0.0,0.8488,Cerah Berawan,wmo:1
16-06-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-06-16 14:00:00,26.5,65.0,0.0,10.7,0.0,0.8488,Cerah Berawan,wmo:1
16-06-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-06-16 15:00:00,26.3,69.0,0.0,10.9,0.0,0.8488,Cerah,wmo:0
16-06-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-06-16 16:00:00,25.9,74.0,0.0,10.7,0.0,0.8488,Cerah,wmo:0
16-06-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-06-16 17:00:00,25.2,81.0,0.0,10.2,0.0,0.8488,Cerah Berawan,wmo:1
16-06-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-06-16 18:00:00,24.2,89.0,0.0,9.4,0.0,0.8488,Cerah Berawan,wmo:2
16-06-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-06-16 19:00:00,23.4,95.0,0.0,7.9,0.0,0.8488,Berawan,wmo:45
16-06-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-06-16 20:00:00,22.8,97.0,0.0,5.4,0.0,0.8488,Berawan,wmo:45
16-06-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-06-16 21:00:00,22.4,97.0,0.0,2.6,0.0,0.8488,Berawan,wmo:45
16-06-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-06-16 22:00:00,22.0,97.0,0.0,2.0,0.0,0.8488,Berawan,wmo:45
16-06-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-06-16 23:00:00,21.7,97.0,0.0,2.7,0.0,0.8488,Cerah Berawan,wmo:2
16-06-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-06-16 00:00:00,20.0,99.0,0.0,4.7,0.0,1.1983,Cerah Berawan,wmo:2
16-06-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-06-16 01:00:00,19.8,99.0,0.0,4.0,0.0,1.1983,Berawan,wmo:3
16-06-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-06-16 02:00:00,19.6,99.0,0.0,4.3,0.0,1.1983,Berawan,wmo:3
16-06-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-06-16 03:00:00,19.3,99.0,0.0,5.1,0.0,1.1983,Berawan,wmo:3
16-06-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-06-16 04:00:00,19.3,98.0,0.0,5.4,0.0,1.1983,Cerah Berawan,wmo:2
16-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-16 05:00:00,19.6,97.0,0.0,5.4,0.0,1.1983,Cerah Berawan,wmo:2
16-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-16 06:00:00,20.1,96.0,0.0,5.1,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-16 07:00:00,21.1,93.0,0.0,5.4,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-16 08:00:00,22.8,85.0,0.0,7.2,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-16 09:00:00,24.9,75.0,0.0,9.9,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-16 10:00:00,26.6,67.0,0.0,11.8,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-16 11:00:00,27.7,61.0,0.0,12.1,0.0,1.1983,Cerah,wmo:0
16-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-16 12:00:00,28.3,57.0,0.0,11.6,0.0,1.1983,Cerah,wmo:0
16-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-16 13:00:00,28.5,55.0,0.0,11.2,0.0,1.1983,Cerah,wmo:0
16-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-16 14:00:00,28.2,57.0,0.1,11.4,0.0,1.1983,Hujan Ringan,wmo:51
16-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-16 15:00:00,27.4,61.0,0.1,12.3,0.0,1.1983,Hujan Ringan,wmo:51
16-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-16 16:00:00,26.4,67.0,0.1,12.1,0.0,1.1983,Hujan Ringan,wmo:51
16-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-16 17:00:00,25.2,74.0,0.0,9.3,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-16 18:00:00,23.9,83.0,0.0,5.8,0.0,1.1983,Cerah,wmo:0
16-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-16 19:00:00,22.8,89.0,0.0,2.9,0.0,1.1983,Cerah,wmo:0
16-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-16 20:00:00,22.1,92.0,0.0,2.2,0.0,1.1983,Cerah,wmo:0
16-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-16 21:00:00,21.6,93.0,0.0,2.2,0.0,1.1983,Cerah,wmo:0
16-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-16 22:00:00,21.2,94.0,0.0,2.2,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-16 23:00:00,20.7,96.0,0.0,1.8,0.0,1.1983,Cerah Berawan,wmo:1
16-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-16 00:00:00,20.4,97.0,0.0,4.7,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-16 01:00:00,20.1,98.0,0.0,4.7,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-16 02:00:00,19.9,97.0,0.0,5.8,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-16 03:00:00,19.6,98.0,0.0,5.5,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-16 04:00:00,19.4,98.0,0.0,5.5,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-16 05:00:00,19.3,97.0,0.0,5.0,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-16 06:00:00,19.1,98.0,0.0,5.0,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-16 07:00:00,20.4,94.0,0.0,4.8,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-16 08:00:00,22.1,86.0,0.0,5.4,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-16 09:00:00,23.9,78.0,0.0,5.6,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-16 10:00:00,25.7,69.0,0.0,5.8,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-16 11:00:00,27.3,62.0,0.0,5.1,0.0,0.9986,Berawan,wmo:3
16-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-16 12:00:00,27.3,62.0,0.7,7.0,0.0,0.9986,Hujan Ringan,wmo:53
16-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-16 13:00:00,27.0,66.0,0.8,10.5,0.0,0.9986,Hujan Ringan,wmo:53
16-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-16 14:00:00,26.1,73.0,0.3,10.5,0.0,0.9986,Hujan Ringan,wmo:51
16-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-16 15:00:00,25.2,79.0,1.4,7.7,0.0,0.9986,Hujan Ringan,wmo:80
16-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-16 16:00:00,24.3,83.0,1.9,6.2,0.0,0.9986,Hujan Ringan,wmo:80
16-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-16 17:00:00,23.1,90.0,2.6,4.2,0.0,0.9986,Hujan Sedang,wmo:81
16-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-16 18:00:00,22.1,92.0,2.2,3.6,0.0,0.9986,Hujan Ringan,wmo:80
16-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-16 19:00:00,21.8,92.0,1.7,2.1,0.0,0.9986,Hujan Ringan,wmo:80
16-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-16 20:00:00,21.8,92.0,1.4,3.1,0.0,0.9986,Hujan Ringan,wmo:80
16-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-16 21:00:00,21.5,93.0,1.0,4.1,0.0,0.9986,Hujan Ringan,wmo:55
16-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-16 22:00:00,20.9,95.0,0.7,4.7,0.0,0.9986,Hujan Ringan,wmo:53
16-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-16 23:00:00,20.9,96.0,0.5,4.4,0.0,0.9986,Hujan Ringan,wmo:53
16-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-16 00:00:00,20.8,91.0,0.0,4.6,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-06-16 01:00:00,20.4,90.0,0.0,3.9,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-06-16 02:00:00,20.0,91.0,0.0,4.0,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-06-16 03:00:00,19.4,92.0,0.0,4.2,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-06-16 04:00:00,18.9,92.0,0.0,4.3,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-06-16 05:00:00,18.6,91.0,0.0,4.2,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-06-16 06:00:00,18.4,91.0,0.0,4.2,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-06-16 07:00:00,19.3,89.0,0.0,2.9,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-06-16 08:00:00,22.7,81.0,0.0,2.9,0.0,1.0476,Cerah Berawan,wmo:2
16-06-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-06-16 09:00:00,25.6,70.0,0.0,6.9,0.0,1.0476,Cerah Berawan,wmo:2
16-06-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-06-16 10:00:00,27.6,62.0,0.0,9.4,0.0,1.0476,Cerah Berawan,wmo:1
16-06-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-06-16 11:00:00,29.1,55.0,0.0,11.2,0.0,1.0476,Cerah Berawan,wmo:1
16-06-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-06-16 12:00:00,30.1,50.0,0.0,11.5,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-06-16 13:00:00,30.6,47.0,0.0,11.3,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-06-16 14:00:00,30.6,45.0,0.0,11.3,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-06-16 15:00:00,30.2,46.0,0.0,11.6,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-06-16 16:00:00,29.3,49.0,0.0,12.0,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-06-16 17:00:00,27.8,57.0,0.0,10.1,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-06-16 18:00:00,25.7,71.0,0.0,6.8,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-06-16 19:00:00,24.4,81.0,0.0,4.5,0.0,1.0476,Berawan,wmo:3
16-06-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-06-16 20:00:00,23.4,88.0,0.0,3.6,0.0,1.0476,Cerah Berawan,wmo:2
16-06-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-06-16 21:00:00,22.3,93.0,0.0,3.7,0.0,1.0476,Cerah Berawan,wmo:1
16-06-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-06-16 22:00:00,21.2,96.0,0.0,4.8,0.0,1.0476,Berawan,wmo:45
16-06-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-06-16 23:00:00,20.7,96.0,0.0,4.4,0.0,1.0476,Berawan,wmo:45
16-06-2026,KMA,Open-Meteo / KMA,00:00,2026-06-16 00:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,01:00,2026-06-16 01:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,02:00,2026-06-16 02:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,03:00,2026-06-16 03:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,04:00,2026-06-16 04:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,05:00,2026-06-16 05:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,06:00,2026-06-16 06:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,07:00,2026-06-16 07:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,08:00,2026-06-16 08:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,09:00,2026-06-16 09:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,10:00,2026-06-16 10:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,11:00,2026-06-16 11:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,12:00,2026-06-16 12:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,13:00,2026-06-16 13:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,14:00,2026-06-16 14:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,15:00,2026-06-16 15:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,16:00,2026-06-16 16:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,17:00,2026-06-16 17:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,18:00,2026-06-16 18:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,19:00,2026-06-16 19:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,20:00,2026-06-16 20:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,21:00,2026-06-16 21:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,22:00,2026-06-16 22:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,KMA,Open-Meteo / KMA,23:00,2026-06-16 23:00:00,,,,,0.0,0.6291,Berawan,wmo:None
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-06-16 00:00:00,25.1,98.0,0.0,4.4,0.0,1.0985,Berawan,wmo:3
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-06-16 01:00:00,24.9,95.0,0.0,6.4,0.0,1.0985,Cerah Berawan,wmo:2
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-06-16 02:00:00,24.4,95.0,0.0,6.6,0.0,1.0985,Cerah Berawan,wmo:2
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-06-16 03:00:00,23.9,95.0,0.0,6.6,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-06-16 04:00:00,23.5,95.0,0.0,6.5,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-06-16 05:00:00,23.2,95.0,0.0,6.8,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-06-16 06:00:00,23.0,95.0,0.0,7.2,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-06-16 07:00:00,23.4,93.0,0.0,6.9,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-06-16 08:00:00,24.7,87.0,0.0,6.3,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-06-16 09:00:00,26.6,79.0,0.0,6.6,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-06-16 10:00:00,28.2,73.0,0.0,7.4,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-06-16 11:00:00,29.2,70.0,0.0,7.7,0.0,1.0985,Cerah Berawan,wmo:1
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-06-16 12:00:00,29.8,68.0,0.0,7.6,0.0,1.0985,Cerah Berawan,wmo:2
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-06-16 13:00:00,30.2,68.0,0.0,7.8,0.0,1.0985,Cerah Berawan,wmo:2
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-06-16 14:00:00,30.2,68.0,0.0,7.9,0.0,1.0985,Cerah Berawan,wmo:2
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-06-16 15:00:00,29.9,69.0,0.0,8.1,0.0,1.0985,Berawan,wmo:3
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-06-16 16:00:00,29.4,72.0,0.0,7.7,0.0,1.0985,Berawan,wmo:3
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-06-16 17:00:00,28.4,78.0,0.0,6.7,0.0,1.0985,Berawan,wmo:3
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-06-16 18:00:00,27.3,86.0,0.0,5.0,0.0,1.0985,Berawan,wmo:3
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-06-16 19:00:00,26.3,92.0,0.0,3.9,0.0,1.0985,Berawan,wmo:3
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-06-16 20:00:00,25.9,96.0,0.1,3.3,0.0,1.0985,Hujan Ringan,wmo:51
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-06-16 21:00:00,25.6,99.0,0.1,2.9,0.0,1.0985,Hujan Ringan,wmo:51
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-06-16 22:00:00,25.5,100,0.1,2.6,0.0,1.0985,Hujan Ringan,wmo:51
16-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-06-16 23:00:00,25.3,100,0.0,2.5,0.0,1.0985,Berawan,wmo:3
16-06-2026,METNO,MET Norway,00:00,2026-06-16 00:00:00,19.8,99.8,0.0,6.12,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,01:00,2026-06-16 01:00:00,19.6,99.4,0.0,6.48,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,02:00,2026-06-16 02:00:00,19.4,99.4,0.0,5.76,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,03:00,2026-06-16 03:00:00,19.2,99.2,0.0,6.48,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,04:00,2026-06-16 04:00:00,19.1,99.6,0.0,6.48,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,05:00,2026-06-16 05:00:00,19.4,99.2,0.0,7.2,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,06:00,2026-06-16 06:00:00,19.4,99.1,0.0,7.56,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,07:00,2026-06-16 07:00:00,20.6,98.2,0.0,7.56,0.0,0.984,Berawan,fog
16-06-2026,METNO,MET Norway,08:00,2026-06-16 08:00:00,22.4,91.1,0.0,6.84,0.0,0.984,Cerah Berawan,fair_day
